Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd2030-il-500000
Airfoil,sd2030-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.787
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sd2030-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4600,0.08390,0.08170,-0.0379,1.0000,0.0199
-8.750,-0.4681,0.08110,0.07892,-0.0369,1.0000,0.0203
-8.500,-0.4792,0.07824,0.07611,-0.0363,1.0000,0.0204
-8.250,-0.5042,0.07512,0.07307,-0.0353,1.0000,0.0203
-8.000,-0.5223,0.07185,0.06982,-0.0353,1.0000,0.0203
-7.750,-0.5298,0.06815,0.06611,-0.0360,0.9996,0.0204
-7.500,-0.5112,0.06426,0.06216,-0.0408,0.9968,0.0211
-7.250,-0.4903,0.05893,0.05673,-0.0473,0.9938,0.0218
-7.000,-0.4712,0.05356,0.05122,-0.0525,0.9894,0.0227
-6.750,-0.4471,0.04732,0.04473,-0.0579,0.9859,0.0246
-6.500,-0.4125,0.04247,0.03928,-0.0621,0.9835,0.0269
-6.250,-0.4073,0.03456,0.03113,-0.0637,0.9770,0.0286
-6.000,-0.3796,0.03276,0.02923,-0.0655,0.9746,0.0300
-5.750,-0.3497,0.03030,0.02655,-0.0674,0.9727,0.0323
-5.500,-0.3100,0.03124,0.02706,-0.0685,0.9714,0.0363
-5.000,-0.2724,0.01607,0.01034,-0.0663,0.9624,0.0209
-4.750,-0.2396,0.01478,0.00891,-0.0675,0.9608,0.0213
-4.500,-0.2054,0.01376,0.00778,-0.0689,0.9595,0.0218
-4.250,-0.1702,0.01296,0.00691,-0.0705,0.9585,0.0226
-4.000,-0.1346,0.01232,0.00623,-0.0722,0.9575,0.0240
-3.750,-0.1119,0.01173,0.00558,-0.0711,0.9514,0.0246
-3.500,-0.0804,0.01116,0.00495,-0.0718,0.9485,0.0258
-3.250,-0.0473,0.01070,0.00444,-0.0729,0.9464,0.0268
-3.000,-0.0143,0.01009,0.00379,-0.0739,0.9444,0.0312
-2.750,0.0138,0.00972,0.00344,-0.0739,0.9402,0.0419
-2.500,0.0400,0.00912,0.00314,-0.0737,0.9350,0.1160
-2.250,0.0694,0.00855,0.00291,-0.0742,0.9316,0.2085
-2.000,0.0978,0.00787,0.00271,-0.0746,0.9284,0.3525
-1.750,0.1185,0.00716,0.00258,-0.0734,0.9209,0.5257
-1.500,0.1414,0.00637,0.00250,-0.0721,0.9162,0.7340
-1.250,0.1619,0.00613,0.00254,-0.0699,0.9088,0.8309
-1.000,0.1875,0.00601,0.00246,-0.0688,0.9030,0.8696
-0.750,0.2118,0.00595,0.00240,-0.0676,0.8955,0.8916
-0.500,0.2362,0.00589,0.00233,-0.0662,0.8886,0.9160
-0.250,0.2592,0.00587,0.00231,-0.0646,0.8801,0.9369
0.000,0.2871,0.00583,0.00222,-0.0641,0.8730,0.9527
0.250,0.3188,0.00583,0.00220,-0.0645,0.8637,0.9659
0.500,0.3577,0.00583,0.00214,-0.0666,0.8556,0.9748
0.750,0.3990,0.00583,0.00210,-0.0693,0.8459,0.9814
1.000,0.4416,0.00582,0.00206,-0.0724,0.8348,0.9863
1.250,0.4823,0.00582,0.00201,-0.0751,0.8230,0.9913
1.500,0.5211,0.00582,0.00198,-0.0775,0.8099,0.9960
1.750,0.5588,0.00582,0.00193,-0.0796,0.7937,1.0000
2.000,0.5798,0.00585,0.00190,-0.0782,0.7762,1.0000
2.250,0.6001,0.00589,0.00189,-0.0766,0.7552,1.0000
2.500,0.6200,0.00598,0.00190,-0.0749,0.7306,1.0000
2.750,0.6392,0.00610,0.00192,-0.0731,0.6996,1.0000
3.000,0.6570,0.00630,0.00196,-0.0709,0.6595,1.0000
3.250,0.6743,0.00657,0.00204,-0.0688,0.6135,1.0000
