Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca652415-il-200000
Airfoil,naca652415-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.8128
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca652415-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4881,0.08509,0.08159,-0.0726,1.0000,0.0726
-10.750,-0.5231,0.08247,0.07904,-0.0705,1.0000,0.0726
-10.500,-0.5499,0.08157,0.07822,-0.0653,1.0000,0.0724
-10.250,-0.5821,0.07572,0.07212,-0.0739,0.9887,0.0727
-10.000,-0.5975,0.07221,0.06819,-0.0789,0.9759,0.0732
-9.750,-0.5610,0.06378,0.06015,-0.0808,0.9784,0.0761
-9.500,-0.5425,0.06022,0.05652,-0.0840,0.9731,0.0788
-9.250,-0.5387,0.05628,0.05231,-0.0872,0.9640,0.0828
-9.000,-0.4536,0.03772,0.03384,-0.0950,0.9499,0.0936
-8.500,-0.5226,0.03638,0.02985,-0.0891,0.9413,0.0508
-8.250,-0.5038,0.03275,0.02605,-0.0886,0.9335,0.0495
-8.000,-0.4770,0.03009,0.02307,-0.0893,0.9286,0.0494
-7.750,-0.4506,0.02868,0.02132,-0.0895,0.9233,0.0502
-7.500,-0.4285,0.02703,0.01940,-0.0887,0.9157,0.0508
-7.250,-0.3979,0.02468,0.01688,-0.0894,0.9117,0.0514
-7.000,-0.3708,0.02310,0.01525,-0.0895,0.9063,0.0524
-6.750,-0.3460,0.02207,0.01420,-0.0891,0.8997,0.0540
-6.500,-0.3181,0.02121,0.01329,-0.0892,0.8951,0.0564
-6.250,-0.2953,0.02050,0.01252,-0.0883,0.8881,0.0584
-6.000,-0.2708,0.01977,0.01172,-0.0877,0.8821,0.0600
-5.750,-0.2460,0.01887,0.01078,-0.0872,0.8779,0.0621
-5.500,-0.2294,0.01818,0.01016,-0.0856,0.8702,0.0656
-5.250,-0.2071,0.01764,0.00959,-0.0848,0.8647,0.0702
-5.000,-0.1863,0.01700,0.00891,-0.0839,0.8596,0.0753
-4.750,-0.1675,0.01648,0.00840,-0.0827,0.8525,0.0836
-4.500,-0.1465,0.01568,0.00770,-0.0819,0.8478,0.1078
-4.250,-0.1455,0.01308,0.00699,-0.0794,0.8413,0.4793
-4.000,-0.1232,0.01317,0.00736,-0.0780,0.8357,0.5981
-3.750,-0.0960,0.01338,0.00751,-0.0773,0.8318,0.6335
-3.500,-0.0697,0.01367,0.00777,-0.0765,0.8276,0.6546
-3.250,-0.0457,0.01399,0.00808,-0.0755,0.8218,0.6713
-3.000,-0.0205,0.01446,0.00854,-0.0742,0.8177,0.6938
-2.750,0.0026,0.01531,0.00947,-0.0712,0.8146,0.7189
-2.500,0.0239,0.01587,0.01005,-0.0690,0.8093,0.7338
-2.250,0.0488,0.01601,0.01015,-0.0683,0.8043,0.7409
-2.000,0.0772,0.01590,0.00993,-0.0687,0.8008,0.7475
-1.750,0.1054,0.01590,0.00987,-0.0685,0.7980,0.7512
-1.500,0.1289,0.01600,0.00995,-0.0681,0.7926,0.7558
-1.250,0.1567,0.01592,0.00978,-0.0687,0.7880,0.7617
-1.000,0.1847,0.01585,0.00966,-0.0687,0.7846,0.7650
-0.750,0.2135,0.01582,0.00959,-0.0688,0.7820,0.7685
-0.500,0.2369,0.01597,0.00974,-0.0685,0.7769,0.7732
-0.250,0.2649,0.01594,0.00966,-0.0692,0.7725,0.7786
0.000,0.2921,0.01591,0.00963,-0.0690,0.7692,0.7817
0.250,0.3210,0.01590,0.00959,-0.0692,0.7666,0.7854
0.500,0.3451,0.01607,0.00978,-0.0691,0.7620,0.7901
0.750,0.3717,0.01614,0.00985,-0.0694,0.7574,0.7954
1.000,0.3982,0.01616,0.00989,-0.0691,0.7540,0.7988
1.250,0.4271,0.01616,0.00988,-0.0694,0.7514,0.8030
1.500,0.4533,0.01632,0.01006,-0.0696,0.7476,0.8081
1.750,0.4765,0.01650,0.01030,-0.0692,0.7424,0.8129
