Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3514-il-50000
Airfoil,hq3514-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.4068
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3514-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3405,0.11648,0.10996,-0.0296,1.0000,0.3032
-9.250,-0.3133,0.11136,0.10481,-0.0277,1.0000,0.3141
-9.000,-0.3311,0.11038,0.10396,-0.0252,1.0000,0.3221
-8.750,-0.3369,0.10907,0.10272,-0.0223,1.0000,0.3342
-8.500,-0.3302,0.10625,0.09994,-0.0199,1.0000,0.3456
-8.250,-0.3409,0.10487,0.09865,-0.0170,1.0000,0.3568
-8.000,-0.3749,0.10580,0.09975,-0.0131,1.0000,0.3682
-7.750,-0.3706,0.10341,0.09740,-0.0104,1.0000,0.3833
-7.500,-0.3628,0.10072,0.09473,-0.0080,1.0000,0.3970
-7.250,-0.3608,0.09846,0.09251,-0.0056,1.0000,0.4093
-7.000,-0.3649,0.09682,0.09093,-0.0027,1.0000,0.4243
-6.750,-0.3704,0.09537,0.08952,0.0004,1.0000,0.4411
-6.500,-0.3781,0.09404,0.08827,0.0037,1.0000,0.4582
-6.000,-0.5711,0.06292,0.05670,-0.0354,1.0000,0.1789
-5.750,-0.5598,0.05754,0.05090,-0.0378,1.0000,0.1707
-5.500,-0.5437,0.05174,0.04441,-0.0411,1.0000,0.1639
-5.250,-0.5218,0.04753,0.03939,-0.0430,1.0000,0.1596
-5.000,-0.4995,0.04451,0.03569,-0.0440,1.0000,0.1608
-4.750,-0.4803,0.04224,0.03344,-0.0437,1.0000,0.1647
-4.500,-0.4577,0.04009,0.03093,-0.0438,1.0000,0.1669
-4.250,-0.4345,0.03837,0.02881,-0.0438,1.0000,0.1718
-4.000,-0.4110,0.03679,0.02684,-0.0437,1.0000,0.1778
-3.750,-0.3892,0.03550,0.02546,-0.0432,1.0000,0.1837
-3.500,-0.3662,0.03448,0.02412,-0.0429,1.0000,0.1930
-3.250,-0.3449,0.03354,0.02319,-0.0421,1.0000,0.2033
-3.000,-0.3235,0.03269,0.02234,-0.0413,1.0000,0.2151
-2.750,-0.3025,0.03199,0.02169,-0.0405,1.0000,0.2323
-2.500,-0.2813,0.03139,0.02112,-0.0396,1.0000,0.2538
-2.250,-0.2586,0.03063,0.02066,-0.0394,1.0000,0.2938
-2.000,-0.2414,0.02917,0.02133,-0.0366,1.0000,0.5638
-1.750,-0.2473,0.03013,0.02260,-0.0270,1.0000,0.7172
-1.500,-0.2488,0.03056,0.02304,-0.0195,1.0000,0.7773
-1.250,-0.2482,0.03069,0.02313,-0.0132,1.0000,0.8256
-1.000,-0.2450,0.03063,0.02305,-0.0077,1.0000,0.8705
-0.750,-0.2275,0.03065,0.02309,-0.0050,1.0000,0.9338
-0.500,-0.1736,0.03124,0.02347,-0.0119,1.0000,1.0000
-0.250,-0.1614,0.03123,0.02326,-0.0122,1.0000,1.0000
0.000,-0.1430,0.03156,0.02340,-0.0136,1.0000,1.0000
0.250,-0.0778,0.03390,0.02537,-0.0232,0.9793,1.0000
0.500,-0.0333,0.03535,0.02657,-0.0289,0.9646,1.0000
0.750,0.0087,0.03674,0.02775,-0.0338,0.9502,1.0000
1.000,0.0487,0.03813,0.02893,-0.0383,0.9371,1.0000
1.250,0.0895,0.03961,0.03023,-0.0427,0.9243,1.0000
1.500,0.1266,0.04078,0.03123,-0.0461,0.9076,1.0000
1.750,0.1660,0.04184,0.03215,-0.0496,0.8868,1.0000
2.000,0.2169,0.04309,0.03324,-0.0542,0.8657,1.0000
2.250,0.2590,0.04418,0.03421,-0.0575,0.8479,1.0000
2.500,0.2949,0.04520,0.03514,-0.0599,0.8325,1.0000
2.750,0.3252,0.04616,0.03603,-0.0614,0.8179,1.0000
3.000,0.3528,0.04712,0.03693,-0.0625,0.8032,1.0000
3.250,0.3806,0.04810,0.03787,-0.0636,0.7886,1.0000
3.500,0.4085,0.04908,0.03882,-0.0646,0.7739,1.0000
3.750,0.4366,0.05007,0.03978,-0.0655,0.7590,1.0000
4.000,0.4641,0.05106,0.04076,-0.0663,0.7441,1.0000
4.250,0.4924,0.05201,0.04172,-0.0670,0.7287,1.0000
4.500,0.5207,0.05294,0.04266,-0.0676,0.7131,1.0000
4.750,0.5472,0.05393,0.04367,-0.0681,0.6977,1.0000
5.000,0.5738,0.05489,0.04467,-0.0684,0.6820,1.0000
5.250,0.6001,0.05582,0.04563,-0.0687,0.6663,1.0000
5.500,0.6255,0.05676,0.04662,-0.0688,0.6507,1.0000
5.750,0.6571,0.05710,0.04702,-0.0688,0.6339,1.0000
6.000,0.6938,0.05685,0.04683,-0.0688,0.6169,1.0000
6.250,0.7317,0.05629,0.04636,-0.0686,0.6004,1.0000
6.500,0.7634,0.05613,0.04628,-0.0681,0.5847,1.0000
6.750,0.7923,0.05610,0.04634,-0.0675,0.5694,1.0000
7.000,0.8213,0.05599,0.04635,-0.0667,0.5543,1.0000
7.250,0.8510,0.05569,0.04614,-0.0657,0.5394,1.0000
7.500,0.8837,0.05491,0.04549,-0.0646,0.5247,1.0000
7.750,0.9204,0.05355,0.04427,-0.0634,0.5105,1.0000
8.000,0.9800,0.04991,0.04080,-0.0626,0.4971,1.0000
8.250,1.0963,0.04274,0.03385,-0.0662,0.4797,1.0000
8.500,1.1748,0.03995,0.03106,-0.0694,0.4565,1.0000
8.750,1.1948,0.04101,0.03217,-0.0681,0.4369,1.0000
9.000,1.2196,0.04201,0.03320,-0.0673,0.4184,1.0000
9.250,1.2401,0.04330,0.03457,-0.0663,0.4018,1.0000
9.500,1.2549,0.04498,0.03634,-0.0648,0.3877,1.0000
9.750,1.2734,0.04658,0.03802,-0.0638,0.3753,1.0000
10.000,1.3012,0.04768,0.03917,-0.0636,0.3626,1.0000
10.250,1.2711,0.05150,0.04325,-0.0584,0.3556,1.0000
10.500,1.2902,0.05313,0.04498,-0.0576,0.3456,1.0000
10.750,1.2226,0.05970,0.05171,-0.0511,0.3434,1.0000
11.000,0.9487,0.09820,0.08975,-0.0580,0.3477,1.0000
11.250,0.8995,0.11008,0.10157,-0.0623,0.3462,1.0000
