Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nacam2-il-500000
Airfoil,nacam2-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,44.5477
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-nacam2-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.8947,0.05520,0.05251,-0.0194,1.0000,0.0150
-10.250,-0.9149,0.05083,0.04790,-0.0180,1.0000,0.0150
-10.000,-0.9318,0.04536,0.04207,-0.0165,1.0000,0.0150
-9.750,-0.9472,0.03894,0.03516,-0.0143,1.0000,0.0151
-9.500,-0.9467,0.03455,0.03040,-0.0126,1.0000,0.0154
-9.250,-0.9305,0.03314,0.02888,-0.0118,1.0000,0.0159
-9.000,-0.9120,0.03204,0.02767,-0.0112,1.0000,0.0164
-8.750,-0.8945,0.03037,0.02580,-0.0103,1.0000,0.0170
-8.500,-0.8770,0.02836,0.02353,-0.0092,1.0000,0.0179
-8.250,-0.8577,0.02659,0.02143,-0.0082,1.0000,0.0190
-8.000,-0.8350,0.02588,0.02045,-0.0073,1.0000,0.0198
-7.750,-0.8198,0.02194,0.01616,-0.0061,1.0000,0.0209
-7.500,-0.7966,0.02107,0.01523,-0.0056,1.0000,0.0218
-7.250,-0.7727,0.02027,0.01434,-0.0051,1.0000,0.0230
-7.000,-0.7483,0.01952,0.01348,-0.0046,1.0000,0.0244
-6.750,-0.7230,0.01908,0.01291,-0.0042,1.0000,0.0259
-6.500,-0.7001,0.01734,0.01095,-0.0034,1.0000,0.0273
-6.250,-0.6770,0.01597,0.00956,-0.0028,1.0000,0.0290
-6.000,-0.6523,0.01535,0.00890,-0.0023,1.0000,0.0307
-5.750,-0.6273,0.01481,0.00831,-0.0018,1.0000,0.0326
-5.500,-0.6024,0.01425,0.00769,-0.0012,1.0000,0.0341
-5.250,-0.5773,0.01382,0.00720,-0.0007,1.0000,0.0350
-5.000,-0.5554,0.01258,0.00590,0.0004,1.0000,0.0371
-4.750,-0.5320,0.01194,0.00523,0.0011,1.0000,0.0392
-4.500,-0.5081,0.01147,0.00474,0.0019,1.0000,0.0408
-4.250,-0.4840,0.01107,0.00432,0.0026,1.0000,0.0426
-4.000,-0.4599,0.01074,0.00396,0.0034,1.0000,0.0445
-3.750,-0.4357,0.01044,0.00362,0.0041,1.0000,0.0456
-3.500,-0.4120,0.01001,0.00316,0.0049,1.0000,0.0487
-3.250,-0.3881,0.00970,0.00288,0.0057,1.0000,0.0532
-3.000,-0.3641,0.00942,0.00264,0.0065,1.0000,0.0631
-2.750,-0.3414,0.00867,0.00234,0.0071,1.0000,0.1598
-2.500,-0.3185,0.00787,0.00215,0.0075,1.0000,0.3035
-2.250,-0.2948,0.00726,0.00204,0.0079,1.0000,0.4288
-2.000,-0.2705,0.00678,0.00200,0.0083,1.0000,0.5395
-1.750,-0.2456,0.00639,0.00200,0.0087,1.0000,0.6398
-1.500,-0.2162,0.00612,0.00202,0.0083,0.9987,0.7138
-1.250,-0.1797,0.00586,0.00203,0.0066,0.9950,0.7846
-1.000,-0.1437,0.00565,0.00205,0.0052,0.9895,0.8473
-0.750,-0.1055,0.00554,0.00207,0.0033,0.9844,0.8905
-0.500,-0.0717,0.00551,0.00212,0.0026,0.9780,0.9260
-0.250,-0.0361,0.00554,0.00219,0.0015,0.9718,0.9513
0.000,0.0000,0.00555,0.00220,0.0000,0.9630,0.9630
0.250,0.0361,0.00554,0.00219,-0.0015,0.9516,0.9718
0.500,0.0717,0.00551,0.00212,-0.0026,0.9261,0.9780
0.750,0.1055,0.00554,0.00207,-0.0033,0.8906,0.9844
1.000,0.1437,0.00565,0.00205,-0.0052,0.8475,0.9895
1.250,0.1797,0.00585,0.00203,-0.0066,0.7853,0.9950
1.500,0.2161,0.00612,0.00202,-0.0083,0.7139,0.9987
1.750,0.2456,0.00639,0.00200,-0.0087,0.6398,1.0000
2.000,0.2705,0.00678,0.00200,-0.0083,0.5396,1.0000
2.250,0.2947,0.00726,0.00204,-0.0079,0.4288,1.0000
2.500,0.3184,0.00787,0.00215,-0.0075,0.3039,1.0000
2.750,0.3413,0.00867,0.00234,-0.0071,0.1590,1.0000
3.000,0.3640,0.00942,0.00264,-0.0064,0.0632,1.0000
3.250,0.3880,0.00970,0.00288,-0.0057,0.0532,1.0000
3.500,0.4120,0.01001,0.00316,-0.0049,0.0487,1.0000
3.750,0.4356,0.01044,0.00362,-0.0041,0.0457,1.0000
4.000,0.4598,0.01074,0.00396,-0.0033,0.0445,1.0000
4.250,0.4840,0.01107,0.00432,-0.0026,0.0427,1.0000
4.500,0.5080,0.01147,0.00474,-0.0019,0.0408,1.0000
4.750,0.5319,0.01194,0.00523,-0.0011,0.0392,1.0000
5.000,0.5554,0.01258,0.00590,-0.0003,0.0371,1.0000
5.250,0.5773,0.01382,0.00720,0.0007,0.0350,1.0000
5.500,0.6024,0.01425,0.00769,0.0012,0.0341,1.0000
5.750,0.6273,0.01481,0.00831,0.0018,0.0326,1.0000
6.000,0.6523,0.01534,0.00889,0.0023,0.0306,1.0000
6.250,0.6770,0.01597,0.00956,0.0028,0.0290,1.0000
6.500,0.7001,0.01733,0.01095,0.0034,0.0273,1.0000
6.750,0.7230,0.01909,0.01291,0.0042,0.0259,1.0000
7.000,0.7483,0.01951,0.01347,0.0046,0.0244,1.0000
7.250,0.7727,0.02026,0.01433,0.0051,0.0230,1.0000
7.500,0.7966,0.02107,0.01522,0.0056,0.0218,1.0000
7.750,0.8199,0.02193,0.01615,0.0061,0.0209,1.0000
8.000,0.8351,0.02588,0.02046,0.0073,0.0198,1.0000
8.250,0.8577,0.02660,0.02144,0.0081,0.0190,1.0000
8.500,0.8771,0.02836,0.02352,0.0092,0.0179,1.0000
8.750,0.8946,0.03038,0.02582,0.0102,0.0170,1.0000
9.000,0.9120,0.03207,0.02769,0.0111,0.0164,1.0000
9.250,0.9305,0.03317,0.02890,0.0118,0.0159,1.0000
9.500,0.9470,0.03453,0.03037,0.0126,0.0154,1.0000
9.750,0.9471,0.03900,0.03521,0.0143,0.0151,1.0000
10.000,0.9319,0.04540,0.04212,0.0164,0.0150,1.0000
10.250,0.9147,0.05091,0.04798,0.0179,0.0150,1.0000
