Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh1590-il-50000
Airfoil,eh1590-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.4667
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-eh1590-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5424,0.10970,0.10321,0.0154,1.0000,0.2350
-8.750,-0.5611,0.10818,0.10184,0.0127,1.0000,0.2448
-8.500,-0.5523,0.10409,0.09778,0.0131,1.0000,0.2583
-8.250,-0.5481,0.10038,0.09412,0.0133,1.0000,0.2721
-8.000,-0.5493,0.09715,0.09097,0.0131,1.0000,0.2864
-7.750,-0.5234,0.09233,0.08607,0.0157,1.0000,0.3100
-7.500,-0.5390,0.09025,0.08413,0.0153,1.0000,0.3282
-7.250,-0.5091,0.08572,0.07956,0.0188,1.0000,0.3622
-7.000,-0.5000,0.08249,0.07637,0.0208,1.0000,0.3924
-6.750,-0.4934,0.07949,0.07343,0.0228,1.0000,0.4228
-5.750,-0.5296,0.04913,0.04160,-0.0156,1.0000,0.1315
-5.500,-0.5134,0.04500,0.03717,-0.0149,1.0000,0.1273
-5.250,-0.4959,0.04097,0.03225,-0.0138,1.0000,0.1193
-5.000,-0.4757,0.03735,0.02824,-0.0126,1.0000,0.1175
-4.750,-0.4541,0.03415,0.02453,-0.0113,1.0000,0.1174
-4.500,-0.4321,0.03144,0.02155,-0.0101,1.0000,0.1245
-4.250,-0.4088,0.02918,0.01881,-0.0087,1.0000,0.1346
-4.000,-0.3832,0.02679,0.01621,-0.0075,1.0000,0.1466
-3.750,-0.3594,0.02482,0.01430,-0.0065,1.0000,0.1729
-3.500,-0.3322,0.02270,0.01235,-0.0055,1.0000,0.2098
-3.250,-0.1207,0.01812,0.00989,-0.0261,1.0000,1.0000
-3.000,-0.1031,0.01771,0.00919,-0.0254,1.0000,1.0000
-2.750,-0.0854,0.01737,0.00857,-0.0246,1.0000,1.0000
-2.500,-0.0679,0.01709,0.00809,-0.0238,1.0000,1.0000
-2.250,-0.0510,0.01687,0.00771,-0.0227,1.0000,1.0000
-2.000,-0.0351,0.01670,0.00741,-0.0215,1.0000,1.0000
-1.750,-0.0213,0.01659,0.00722,-0.0200,1.0000,1.0000
-1.500,-0.0119,0.01658,0.00716,-0.0178,1.0000,1.0000
-1.250,-0.0106,0.01671,0.00724,-0.0145,1.0000,1.0000
-1.000,-0.0194,0.01704,0.00754,-0.0099,1.0000,1.0000
-0.750,-0.0305,0.01748,0.00792,-0.0054,1.0000,1.0000
-0.500,-0.0368,0.01796,0.00830,-0.0018,1.0000,1.0000
-0.250,-0.0384,0.01847,0.00870,0.0010,1.0000,1.0000
0.000,0.0303,0.01924,0.00933,-0.0088,0.9783,1.0000
0.250,0.1084,0.01985,0.00981,-0.0195,0.9548,1.0000
