Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf27-il-100000
Airfoil,raf27-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.5032
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf27-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.6443,0.09158,0.08662,-0.0105,1.0000,0.1673
-9.250,-0.7829,0.06509,0.05965,-0.0280,1.0000,0.0811
-9.000,-0.8126,0.05769,0.05160,-0.0252,1.0000,0.0686
-8.750,-0.8123,0.05318,0.04688,-0.0235,1.0000,0.0678
-8.500,-0.8119,0.04915,0.04252,-0.0212,1.0000,0.0675
-8.250,-0.8079,0.04512,0.03816,-0.0190,1.0000,0.0667
-8.000,-0.8016,0.04129,0.03392,-0.0165,1.0000,0.0657
-7.750,-0.7922,0.03786,0.03005,-0.0140,1.0000,0.0652
-7.500,-0.7797,0.03487,0.02660,-0.0116,1.0000,0.0657
-7.250,-0.7652,0.03284,0.02404,-0.0091,1.0000,0.0683
-7.000,-0.7480,0.03003,0.02093,-0.0074,1.0000,0.0711
-6.750,-0.7270,0.02786,0.01862,-0.0061,1.0000,0.0742
-6.500,-0.7056,0.02625,0.01681,-0.0047,1.0000,0.0792
-6.250,-0.6836,0.02440,0.01483,-0.0035,1.0000,0.0852
-6.000,-0.6613,0.02290,0.01332,-0.0023,1.0000,0.0919
-5.750,-0.6406,0.02145,0.01191,-0.0009,1.0000,0.1013
-5.500,-0.6211,0.02011,0.01059,0.0009,1.0000,0.1126
-5.250,-0.6043,0.01887,0.00952,0.0029,1.0000,0.1303
-5.000,-0.5901,0.01745,0.00842,0.0054,1.0000,0.1667
-4.750,-0.5823,0.01561,0.00749,0.0088,1.0000,0.2855
-4.500,-0.5716,0.01460,0.00711,0.0120,1.0000,0.4046
-4.250,-0.5565,0.01409,0.00683,0.0146,1.0000,0.4813
-4.000,-0.5405,0.01368,0.00667,0.0173,1.0000,0.5467
-3.750,-0.5249,0.01342,0.00667,0.0204,1.0000,0.6120
-3.500,-0.5087,0.01328,0.00669,0.0235,1.0000,0.6695
-3.250,-0.4908,0.01316,0.00664,0.0262,1.0000,0.7153
-3.000,-0.4716,0.01309,0.00664,0.0287,1.0000,0.7573
-2.750,-0.4518,0.01314,0.00677,0.0315,1.0000,0.8019
-2.500,-0.4274,0.01332,0.00697,0.0335,1.0000,0.8439
-2.250,-0.3935,0.01357,0.00714,0.0334,1.0000,0.8779
-2.000,-0.3467,0.01392,0.00736,0.0304,1.0000,0.9047
-1.750,-0.2943,0.01426,0.00755,0.0261,1.0000,0.9276
-1.500,-0.2281,0.01459,0.00770,0.0189,1.0000,0.9434
-1.250,-0.1625,0.01476,0.00775,0.0116,1.0000,0.9585
-1.000,-0.0975,0.01477,0.00764,0.0040,1.0000,0.9737
-0.750,-0.0317,0.01461,0.00741,-0.0040,1.0000,0.9885
-0.500,0.0245,0.01432,0.00708,-0.0106,1.0000,1.0000
-0.250,0.0170,0.01415,0.00695,-0.0061,1.0000,1.0000
0.000,0.0000,0.01410,0.00692,0.0000,1.0000,1.0000
0.250,-0.0169,0.01415,0.00695,0.0061,1.0000,1.0000
0.500,-0.0244,0.01432,0.00708,0.0106,1.0000,1.0000
0.750,0.0319,0.01460,0.00741,0.0040,0.9884,1.0000
1.000,0.0975,0.01477,0.00764,-0.0040,0.9737,1.0000
1.250,0.1625,0.01476,0.00774,-0.0116,0.9585,1.0000
