Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf89-il-50000
Airfoil,raf89-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,1.64072
Max Cl/Cd alpha,11.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf89-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3125,0.14147,0.13385,0.0014,1.0000,0.4877
-8.750,-0.2942,0.13951,0.13189,0.0019,1.0000,0.4969
-8.500,-0.3342,0.14039,0.13281,0.0056,1.0000,0.5062
-8.250,-0.2792,0.13576,0.12812,0.0008,0.9955,0.5158
-8.000,-0.3066,0.13603,0.12838,0.0020,0.9921,0.5268
-7.750,-0.2426,0.13096,0.12322,-0.0048,0.9836,0.5369
-7.500,-0.2790,0.13201,0.12426,-0.0020,0.9802,0.5473
-6.750,-0.3245,0.11628,0.10832,-0.0078,0.9668,0.4848
-6.500,-0.2998,0.11294,0.10491,-0.0118,0.9602,0.4821
-6.250,-0.3009,0.10993,0.10186,-0.0124,0.9545,0.4795
-6.000,-0.3127,0.10677,0.09867,-0.0121,0.9489,0.4772
-5.750,-0.3237,0.10361,0.09547,-0.0122,0.9440,0.4783
-5.250,-0.3811,0.09637,0.08817,-0.0086,0.9368,0.4819
-5.000,-0.4657,0.08970,0.08149,-0.0026,0.9397,0.4844
-4.750,-0.6427,0.08598,0.07814,0.0280,1.0000,0.4741
-4.500,-0.8794,0.06365,0.05542,0.0466,1.0000,0.4835
-4.250,-0.8631,0.06404,0.05586,0.0480,1.0000,0.4899
-4.000,-0.8532,0.06392,0.05574,0.0499,1.0000,0.4971
-3.750,-0.8901,0.05889,0.05046,0.0553,1.0000,0.5074
-3.500,-0.8637,0.06043,0.05211,0.0559,1.0000,0.5135
-3.250,-0.8796,0.05757,0.04906,0.0597,1.0000,0.5242
-3.000,-0.8669,0.05765,0.04918,0.0612,1.0000,0.5314
-2.750,-0.8584,0.05736,0.04887,0.0631,1.0000,0.5401
-2.500,-0.8626,0.05566,0.04703,0.0659,1.0000,0.5505
-2.250,-0.8407,0.05659,0.04802,0.0661,0.9980,0.5592
-2.000,-0.8239,0.05660,0.04788,0.0653,0.9900,0.5724
-1.750,-0.7908,0.05815,0.04949,0.0634,0.9791,0.5831
-1.500,-0.7774,0.05801,0.04923,0.0638,0.9704,0.5960
-1.250,-0.7420,0.06014,0.05136,0.0612,0.9586,0.6094
-1.000,-0.7307,0.05949,0.05069,0.0626,0.9469,0.6209
-0.750,-0.7087,0.06067,0.05180,0.0620,0.9385,0.6362
-0.500,-0.6840,0.06126,0.05246,0.0618,0.9240,0.6475
-0.250,-0.6750,0.06131,0.05242,0.0633,0.9160,0.6634
0.000,-0.6428,0.06283,0.05403,0.0621,0.9019,0.6764
0.250,-0.6322,0.06308,0.05425,0.0637,0.8938,0.6911
0.500,-0.6153,0.06350,0.05461,0.0645,0.8799,0.7095
0.750,-0.5904,0.06505,0.05625,0.0643,0.8720,0.7225
1.000,-0.5717,0.06547,0.05667,0.0650,0.8581,0.7396
1.250,-0.5488,0.06736,0.05853,0.0649,0.8516,0.7592
1.500,-0.5370,0.06694,0.05815,0.0667,0.8369,0.7750
1.750,-0.4850,0.07114,0.06236,0.0619,0.8292,0.7944
2.000,-0.4930,0.06914,0.06038,0.0662,0.8176,0.8098
2.250,-0.4442,0.07240,0.06363,0.0619,0.8071,0.8301
2.500,-0.4225,0.07321,0.06448,0.0607,0.7976,0.8427
2.750,-0.3654,0.07653,0.06780,0.0542,0.7852,0.8580
3.000,-0.3403,0.07853,0.06978,0.0524,0.7791,0.8746
3.250,-0.2730,0.08194,0.07323,0.0430,0.7630,0.8823
3.500,-0.2233,0.08599,0.07724,0.0370,0.7570,0.8973
3.750,-0.1810,0.08764,0.07894,0.0309,0.7416,0.9041
4.000,-0.1113,0.09324,0.08449,0.0220,0.7345,0.9191
4.250,-0.1030,0.09288,0.08419,0.0205,0.7223,0.9261
