Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e556-il-50000
Airfoil,e556-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.5027
Max Cl/Cd alpha,11.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e556-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.4240,0.11459,0.10752,-0.0482,1.0000,0.1401
-11.000,-0.4207,0.10992,0.10287,-0.0485,1.0000,0.1374
-10.750,-0.5266,0.08844,0.08164,-0.0646,1.0000,0.1104
-10.500,-0.5325,0.08359,0.07684,-0.0649,1.0000,0.1093
-10.250,-0.5524,0.07834,0.07164,-0.0659,1.0000,0.1080
-10.000,-0.5807,0.07352,0.06687,-0.0665,1.0000,0.1062
-9.750,-0.6163,0.06967,0.06306,-0.0658,1.0000,0.1042
-9.500,-0.7052,0.06535,0.05826,-0.0655,1.0000,0.0964
-9.250,-0.7163,0.06190,0.05458,-0.0642,1.0000,0.0963
-9.000,-0.7207,0.05806,0.05064,-0.0629,1.0000,0.0972
-8.750,-0.7171,0.05482,0.04731,-0.0616,1.0000,0.0987
-8.500,-0.7132,0.05181,0.04414,-0.0602,1.0000,0.1006
-8.250,-0.7081,0.04875,0.04081,-0.0591,1.0000,0.1019
-8.000,-0.6997,0.04597,0.03774,-0.0581,1.0000,0.1051
-7.750,-0.6898,0.04329,0.03448,-0.0575,1.0000,0.1099
-7.500,-0.6743,0.04089,0.03221,-0.0559,1.0000,0.1163
-7.250,-0.6584,0.03874,0.02972,-0.0548,1.0000,0.1253
-7.000,-0.6424,0.03693,0.02802,-0.0530,1.0000,0.1375
-6.750,-0.6268,0.03518,0.02630,-0.0512,1.0000,0.1535
-6.500,-0.6133,0.03346,0.02494,-0.0489,1.0000,0.1748
-6.250,-0.5991,0.03131,0.02319,-0.0479,1.0000,0.2111
-6.000,-0.5852,0.02973,0.02317,-0.0466,1.0000,0.3132
