Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh108-il-500000
Airfoil,mh108-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,82.7312
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-mh108-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.8581,0.10440,0.10168,0.0109,1.0000,0.0071
-14.500,-0.8759,0.09557,0.09272,0.0054,1.0000,0.0070
-14.250,-0.8956,0.08686,0.08387,-0.0002,1.0000,0.0069
-14.000,-0.9072,0.08006,0.07697,-0.0047,1.0000,0.0069
-13.750,-0.9127,0.07460,0.07142,-0.0084,1.0000,0.0068
-13.500,-0.9356,0.06620,0.06283,-0.0143,1.0000,0.0069
-13.250,-0.9652,0.05734,0.05373,-0.0204,1.0000,0.0069
-13.000,-0.9604,0.05458,0.05091,-0.0222,1.0000,0.0068
-12.750,-0.9752,0.04929,0.04545,-0.0251,1.0000,0.0068
-12.250,-0.9987,0.04146,0.03726,-0.0270,1.0000,0.0068
-12.000,-1.0076,0.03858,0.03419,-0.0262,1.0000,0.0068
-11.750,-1.0202,0.03561,0.03099,-0.0240,1.0000,0.0069
-11.500,-1.0188,0.03408,0.02934,-0.0218,1.0000,0.0068
-11.250,-1.0299,0.03124,0.02627,-0.0179,1.0000,0.0069
-11.000,-1.0334,0.02889,0.02373,-0.0145,1.0000,0.0071
-10.750,-1.0250,0.02732,0.02200,-0.0123,1.0000,0.0071
-10.500,-1.0160,0.02569,0.02027,-0.0102,1.0000,0.0074
-10.250,-1.0027,0.02444,0.01892,-0.0084,1.0000,0.0076
-10.000,-0.9871,0.02337,0.01777,-0.0069,1.0000,0.0079
-9.750,-0.9709,0.02226,0.01655,-0.0053,1.0000,0.0081
-9.500,-0.9533,0.02126,0.01546,-0.0039,1.0000,0.0085
-9.250,-0.9349,0.02030,0.01439,-0.0025,1.0000,0.0089
-9.000,-0.9156,0.01943,0.01342,-0.0012,1.0000,0.0092
-8.750,-0.8952,0.01865,0.01254,0.0000,1.0000,0.0095
-8.500,-0.8798,0.01727,0.01107,0.0019,1.0000,0.0102
-8.250,-0.8594,0.01647,0.01022,0.0031,1.0000,0.0109
-8.000,-0.8369,0.01590,0.00960,0.0040,1.0000,0.0122
-7.750,-0.8162,0.01508,0.00870,0.0053,1.0000,0.0138
-7.500,-0.7938,0.01446,0.00808,0.0063,1.0000,0.0165
-7.250,-0.7726,0.01367,0.00727,0.0076,1.0000,0.0216
-7.000,-0.7513,0.01294,0.00657,0.0088,1.0000,0.0324
-6.750,-0.7288,0.01238,0.00612,0.0098,1.0000,0.0452
-6.500,-0.7056,0.01196,0.00575,0.0107,1.0000,0.0571
-6.250,-0.6822,0.01158,0.00542,0.0116,1.0000,0.0690
-6.000,-0.6590,0.01122,0.00512,0.0125,1.0000,0.0816
-5.750,-0.6361,0.01088,0.00483,0.0135,1.0000,0.0948
-5.500,-0.6127,0.01055,0.00458,0.0144,0.9995,0.1100
-5.250,-0.5704,0.01016,0.00428,0.0112,0.9775,0.1328
-5.000,-0.5253,0.00980,0.00398,0.0075,0.9326,0.1573
-4.750,-0.4951,0.00959,0.00371,0.0074,0.8764,0.1786
-4.500,-0.4718,0.00948,0.00350,0.0086,0.8321,0.1987
-4.250,-0.4481,0.00933,0.00330,0.0096,0.7956,0.2212
-4.000,-0.4236,0.00919,0.00311,0.0105,0.7640,0.2454
-3.750,-0.3986,0.00904,0.00292,0.0112,0.7359,0.2705
-3.500,-0.3734,0.00887,0.00275,0.0119,0.7106,0.2989
-3.250,-0.3481,0.00872,0.00260,0.0125,0.6868,0.3285
-2.750,-0.2971,0.00841,0.00233,0.0137,0.6425,0.3936
-2.500,-0.2714,0.00826,0.00222,0.0142,0.6226,0.4279
-2.000,-0.2205,0.00796,0.00202,0.0154,0.5852,0.5036
-1.750,-0.1951,0.00782,0.00195,0.0161,0.5675,0.5429
-1.500,-0.1701,0.00767,0.00188,0.0168,0.5505,0.5866
-1.250,-0.1453,0.00751,0.00183,0.0176,0.5347,0.6333
-1.000,-0.1206,0.00737,0.00180,0.0185,0.5196,0.6798
-0.750,-0.0958,0.00725,0.00178,0.0194,0.5047,0.7261
-0.500,-0.0709,0.00715,0.00178,0.0203,0.4901,0.7709
-0.250,-0.0453,0.00709,0.00180,0.0211,0.4763,0.8127
0.000,-0.0185,0.00708,0.00183,0.0217,0.4633,0.8513
0.250,0.0110,0.00712,0.00190,0.0218,0.4505,0.8837
0.500,0.0433,0.00721,0.00198,0.0212,0.4376,0.9094
0.750,0.0788,0.00735,0.00207,0.0199,0.4249,0.9275
1.000,0.1140,0.00751,0.00217,0.0186,0.4133,0.9413
1.250,0.1502,0.00770,0.00229,0.0171,0.4027,0.9517
1.500,0.1886,0.00789,0.00240,0.0151,0.3920,0.9584
1.750,0.2264,0.00805,0.00252,0.0133,0.3821,0.9651
2.000,0.2641,0.00823,0.00262,0.0113,0.3732,0.9708
2.250,0.3044,0.00838,0.00272,0.0088,0.3641,0.9752
2.500,0.3393,0.00854,0.00284,0.0075,0.3562,0.9818
2.750,0.3809,0.00867,0.00290,0.0046,0.3481,0.9847
3.000,0.4211,0.00875,0.00297,0.0020,0.3404,0.9886
3.250,0.4587,0.00892,0.00307,0.0000,0.3332,0.9929
3.500,0.4990,0.00894,0.00311,-0.0026,0.3260,0.9961
3.750,0.5385,0.00905,0.00316,-0.0052,0.3191,0.9994
4.000,0.5656,0.00910,0.00323,-0.0051,0.3136,1.0000
4.250,0.5893,0.00917,0.00330,-0.0043,0.3077,1.0000
4.500,0.6130,0.00930,0.00340,-0.0035,0.3024,1.0000
4.750,0.6371,0.00936,0.00350,-0.0028,0.2967,1.0000
5.000,0.6609,0.00949,0.00361,-0.0020,0.2911,1.0000
5.250,0.6849,0.00961,0.00375,-0.0013,0.2857,1.0000
5.500,0.7090,0.00971,0.00387,-0.0005,0.2796,1.0000
5.750,0.7326,0.00991,0.00404,0.0003,0.2739,1.0000
6.000,0.7571,0.00998,0.00418,0.0010,0.2675,1.0000
6.250,0.7808,0.01017,0.00435,0.0017,0.2610,1.0000
6.500,0.8052,0.01028,0.00452,0.0024,0.2545,1.0000
6.750,0.8290,0.01047,0.00469,0.0032,0.2470,1.0000
7.000,0.8533,0.01060,0.00488,0.0039,0.2394,1.0000
7.250,0.8769,0.01082,0.00509,0.0047,0.2309,1.0000
7.500,0.9011,0.01098,0.00529,0.0054,0.2212,1.0000
