Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd2030-il-100000
Airfoil,sd2030-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.2953
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd2030-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4436,0.09455,0.08968,-0.0330,1.0000,0.1002
-8.250,-0.4693,0.09274,0.08802,-0.0351,1.0000,0.1012
-8.000,-0.4945,0.09030,0.08568,-0.0383,1.0000,0.1016
-7.750,-0.4720,0.08568,0.08109,-0.0321,1.0000,0.1044
-7.500,-0.4678,0.08305,0.07849,-0.0296,1.0000,0.1080
-7.250,-0.4765,0.08019,0.07569,-0.0299,1.0000,0.1111
-7.000,-0.5008,0.07728,0.07274,-0.0345,1.0000,0.1152
-6.750,-0.5063,0.07320,0.06866,-0.0342,1.0000,0.1173
-6.500,-0.4965,0.07055,0.06612,-0.0301,1.0000,0.1206
-6.250,-0.4967,0.06777,0.06331,-0.0296,1.0000,0.1261
-6.000,-0.5015,0.06387,0.05927,-0.0312,1.0000,0.1324
-5.750,-0.4939,0.06137,0.05682,-0.0286,1.0000,0.1371
-5.500,-0.4912,0.05786,0.05315,-0.0295,1.0000,0.1473
-5.250,-0.4843,0.05523,0.05029,-0.0298,1.0000,0.1601
-5.000,-0.4737,0.05257,0.04778,-0.0270,1.0000,0.1669
-4.750,-0.4646,0.05003,0.04501,-0.0274,1.0000,0.1893
-4.500,-0.4534,0.04745,0.04245,-0.0258,1.0000,0.2051
-4.250,-0.4039,0.03493,0.02797,-0.0315,1.0000,0.0902
-4.000,-0.3761,0.03106,0.02324,-0.0304,1.0000,0.0729
-3.750,-0.3523,0.02820,0.02004,-0.0300,1.0000,0.0703
-3.500,-0.3274,0.02601,0.01743,-0.0292,1.0000,0.0686
-3.250,-0.3025,0.02427,0.01531,-0.0284,1.0000,0.0683
-3.000,-0.2784,0.02313,0.01387,-0.0275,1.0000,0.0719
-2.750,-0.2543,0.02189,0.01242,-0.0267,1.0000,0.0753
-2.500,-0.2310,0.02070,0.01124,-0.0259,1.0000,0.0793
-2.250,-0.2078,0.01986,0.01034,-0.0249,1.0000,0.0860
-2.000,-0.1850,0.01896,0.00951,-0.0240,1.0000,0.1016
-1.750,-0.1617,0.01762,0.00866,-0.0234,1.0000,0.1648
-1.500,-0.1327,0.01458,0.00876,-0.0216,1.0000,1.0000
-1.250,-0.1122,0.01475,0.00859,-0.0208,1.0000,1.0000
-1.000,-0.0916,0.01496,0.00854,-0.0201,1.0000,1.0000
-0.750,-0.0709,0.01521,0.00855,-0.0195,1.0000,1.0000
-0.500,-0.0503,0.01548,0.00864,-0.0189,1.0000,1.0000
-0.250,-0.0297,0.01579,0.00876,-0.0184,1.0000,1.0000
0.000,0.0081,0.01642,0.00921,-0.0212,0.9946,1.0000
0.250,0.0520,0.01706,0.00969,-0.0251,0.9856,1.0000
0.500,0.0937,0.01762,0.01012,-0.0285,0.9759,1.0000
0.750,0.1357,0.01816,0.01056,-0.0319,0.9662,1.0000
1.000,0.1829,0.01873,0.01106,-0.0362,0.9572,1.0000
1.250,0.2213,0.01903,0.01131,-0.0387,0.9453,1.0000
1.500,0.2611,0.01931,0.01157,-0.0413,0.9333,1.0000
1.750,0.3023,0.01953,0.01179,-0.0441,0.9213,1.0000
2.000,0.3449,0.01965,0.01193,-0.0469,0.9093,1.0000
2.250,0.3898,0.01965,0.01196,-0.0499,0.8974,1.0000
2.500,0.4429,0.01942,0.01183,-0.0541,0.8869,1.0000
2.750,0.4867,0.01909,0.01159,-0.0565,0.8735,1.0000
3.000,0.5323,0.01860,0.01122,-0.0589,0.8600,1.0000
3.250,0.5782,0.01796,0.01073,-0.0611,0.8464,1.0000
3.500,0.6223,0.01719,0.01010,-0.0627,0.8318,1.0000
3.750,0.6621,0.01643,0.00947,-0.0633,0.8144,1.0000
4.000,0.6956,0.01577,0.00898,-0.0628,0.7917,1.0000
4.250,0.7281,0.01515,0.00845,-0.0620,0.7642,1.0000
4.500,0.7584,0.01463,0.00798,-0.0608,0.7286,1.0000
4.750,0.7841,0.01437,0.00774,-0.0590,0.6799,1.0000
5.000,0.8084,0.01436,0.00754,-0.0570,0.6149,1.0000
5.250,0.8280,0.01478,0.00759,-0.0545,0.5337,1.0000
5.500,0.8434,0.01559,0.00793,-0.0518,0.4516,1.0000
5.750,0.8575,0.01658,0.00848,-0.0492,0.3781,1.0000
6.000,0.8717,0.01768,0.00920,-0.0468,0.3163,1.0000
6.250,0.8868,0.01882,0.01002,-0.0447,0.2630,1.0000
6.500,0.9030,0.02004,0.01096,-0.0428,0.2207,1.0000
6.750,0.9204,0.02131,0.01196,-0.0412,0.1882,1.0000
7.000,0.9398,0.02255,0.01310,-0.0399,0.1624,1.0000
7.250,0.9614,0.02400,0.01448,-0.0389,0.1434,1.0000
7.500,0.9830,0.02533,0.01583,-0.0379,0.1273,1.0000
7.750,1.0073,0.02700,0.01750,-0.0374,0.1152,1.0000
8.000,1.0304,0.02868,0.01917,-0.0368,0.1036,1.0000
8.250,1.0525,0.03026,0.02089,-0.0358,0.0936,1.0000
8.500,1.0713,0.03196,0.02285,-0.0344,0.0833,1.0000
8.750,1.0894,0.03401,0.02512,-0.0331,0.0737,1.0000
9.000,1.1064,0.03633,0.02751,-0.0319,0.0650,1.0000
9.250,1.1202,0.03846,0.03006,-0.0297,0.0585,1.0000
9.500,1.1340,0.04214,0.03386,-0.0284,0.0537,1.0000
9.750,1.1380,0.04482,0.03719,-0.0251,0.0508,1.0000
10.000,1.1425,0.04758,0.04034,-0.0224,0.0476,1.0000
10.250,1.1456,0.05087,0.04396,-0.0199,0.0461,1.0000
10.500,1.1447,0.05442,0.04782,-0.0172,0.0454,1.0000
10.750,1.1360,0.05826,0.05201,-0.0141,0.0451,1.0000
11.000,1.1094,0.06230,0.05649,-0.0095,0.0459,1.0000
