Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh23-il-50000
Airfoil,mh23-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.068
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh23-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4826,0.09454,0.08801,-0.0107,1.0000,0.2791
-7.750,-0.4917,0.09229,0.08587,-0.0099,1.0000,0.2950
-7.500,-0.5001,0.08994,0.08363,-0.0087,1.0000,0.3092
-7.250,-0.4876,0.08627,0.08000,-0.0059,1.0000,0.3348
-7.000,-0.5068,0.08475,0.07864,-0.0036,1.0000,0.3500
-5.250,-0.5326,0.05216,0.04448,-0.0189,1.0000,0.1351
-5.000,-0.5160,0.04731,0.03950,-0.0175,1.0000,0.1181
-4.750,-0.5013,0.04348,0.03511,-0.0155,1.0000,0.1053
-4.500,-0.4849,0.04042,0.03110,-0.0129,1.0000,0.0949
-4.250,-0.4667,0.03698,0.02753,-0.0113,1.0000,0.0921
-4.000,-0.4465,0.03405,0.02416,-0.0094,1.0000,0.0884
-3.750,-0.4236,0.03133,0.02091,-0.0075,1.0000,0.0863
-3.500,-0.3990,0.02904,0.01819,-0.0059,1.0000,0.0861
-3.250,-0.1714,0.01877,0.01096,-0.0332,1.0000,1.0000
-3.000,-0.1630,0.01849,0.01022,-0.0304,1.0000,1.0000
-2.750,-0.1531,0.01829,0.00962,-0.0277,1.0000,1.0000
-2.500,-0.1421,0.01814,0.00911,-0.0250,1.0000,1.0000
-2.250,-0.1302,0.01803,0.00868,-0.0225,1.0000,1.0000
-2.000,-0.1175,0.01795,0.00831,-0.0201,1.0000,1.0000
-1.750,-0.1042,0.01790,0.00800,-0.0178,1.0000,1.0000
-1.500,-0.0905,0.01788,0.00774,-0.0156,1.0000,1.0000
-1.250,-0.0762,0.01789,0.00746,-0.0134,1.0000,1.0000
-1.000,-0.0616,0.01793,0.00729,-0.0113,1.0000,1.0000
-0.750,-0.0468,0.01799,0.00718,-0.0093,1.0000,1.0000
-0.500,-0.0317,0.01807,0.00711,-0.0073,1.0000,1.0000
-0.250,-0.0164,0.01818,0.00708,-0.0054,1.0000,1.0000
0.000,-0.0010,0.01831,0.00710,-0.0036,1.0000,1.0000
0.250,0.0144,0.01848,0.00711,-0.0018,1.0000,1.0000
0.500,0.0299,0.01867,0.00722,0.0000,1.0000,1.0000
0.750,0.0454,0.01890,0.00738,0.0016,1.0000,1.0000
1.000,0.0609,0.01916,0.00759,0.0032,1.0000,1.0000
1.250,0.0764,0.01945,0.00786,0.0047,1.0000,1.0000
1.500,0.0918,0.01979,0.00819,0.0061,1.0000,1.0000
1.750,0.1070,0.02018,0.00859,0.0074,1.0000,1.0000
2.000,0.1220,0.02061,0.00904,0.0087,1.0000,1.0000
2.250,0.1367,0.02111,0.00956,0.0098,1.0000,1.0000
2.500,0.1510,0.02167,0.01016,0.0109,1.0000,1.0000
2.750,0.1648,0.02232,0.01086,0.0118,1.0000,1.0000
3.000,0.1781,0.02304,0.01166,0.0126,1.0000,1.0000
3.250,0.1907,0.02387,0.01256,0.0132,1.0000,1.0000
3.500,0.2730,0.02591,0.01497,0.0004,0.9693,1.0000
3.750,0.3497,0.02716,0.01662,-0.0101,0.9325,1.0000
4.000,0.4270,0.02763,0.01768,-0.0192,0.8925,1.0000
4.250,0.5111,0.02690,0.01760,-0.0276,0.8483,1.0000
4.500,0.5999,0.02444,0.01592,-0.0337,0.7953,1.0000
4.750,0.6645,0.02166,0.01380,-0.0337,0.7241,1.0000
5.000,0.7018,0.02060,0.01261,-0.0300,0.6162,1.0000
5.250,0.7178,0.02137,0.01274,-0.0251,0.5011,1.0000
5.500,0.7284,0.02286,0.01352,-0.0206,0.3942,1.0000
5.750,0.7404,0.02475,0.01475,-0.0171,0.3011,1.0000
6.000,0.7565,0.02693,0.01652,-0.0145,0.2283,1.0000
6.250,0.7732,0.02902,0.01830,-0.0122,0.1773,1.0000
6.500,0.7990,0.03196,0.02130,-0.0108,0.1486,1.0000
6.750,0.8176,0.03427,0.02359,-0.0091,0.1257,1.0000
7.000,0.8385,0.03738,0.02714,-0.0074,0.1132,1.0000
7.250,0.8547,0.04092,0.03137,-0.0048,0.1081,1.0000
7.500,0.8687,0.04472,0.03564,-0.0024,0.1049,1.0000
7.750,0.8799,0.04883,0.03999,-0.0002,0.1006,1.0000
8.000,0.8785,0.05238,0.04424,0.0034,0.0971,1.0000
8.250,0.8821,0.05574,0.04789,0.0060,0.0917,1.0000
8.500,0.8739,0.06045,0.05311,0.0089,0.0940,1.0000
8.750,0.8640,0.06516,0.05816,0.0113,0.0964,1.0000
9.000,0.8553,0.06982,0.06301,0.0131,0.0986,1.0000
9.250,0.8521,0.07488,0.06815,0.0144,0.1007,1.0000
9.500,0.8134,0.07896,0.07248,0.0156,0.1055,1.0000
9.750,0.7862,0.08436,0.07791,0.0146,0.1104,1.0000
10.000,0.7759,0.09026,0.08383,0.0128,0.1165,1.0000
10.250,0.7620,0.10078,0.09432,0.0068,0.1412,1.0000
10.500,0.6957,0.12137,0.11443,-0.0197,0.2878,1.0000
