Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4022-il-50000
Airfoil,s4022-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,39.3665
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s4022-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.3860,0.10863,0.10274,-0.0199,1.0000,0.2565
-7.000,-0.3715,0.10466,0.09875,-0.0178,1.0000,0.2667
-6.750,-0.4122,0.10605,0.10038,-0.0145,1.0000,0.2714
-6.500,-0.3992,0.10232,0.09664,-0.0124,1.0000,0.2843
-6.250,-0.3951,0.09947,0.09384,-0.0100,1.0000,0.2948
-6.000,-0.4398,0.10082,0.09543,-0.0068,1.0000,0.3004
-5.750,-0.4352,0.09795,0.09257,-0.0040,1.0000,0.3140
-5.500,-0.4336,0.09540,0.09007,-0.0013,1.0000,0.3275
-5.250,-0.4363,0.09319,0.08794,0.0012,1.0000,0.3413
-5.000,-0.4440,0.09140,0.08623,0.0035,1.0000,0.3565
-4.750,-0.4546,0.08967,0.08460,0.0051,1.0000,0.3730
-4.500,-0.4477,0.08685,0.08181,0.0086,1.0000,0.3895
-4.250,-0.4439,0.08446,0.07946,0.0117,1.0000,0.4079
-4.000,-0.3694,0.05832,0.05213,-0.0556,1.0000,0.1859
-3.750,-0.2992,0.04749,0.03990,-0.0705,1.0000,0.1267
-3.500,-0.2647,0.04354,0.03550,-0.0740,1.0000,0.1194
-3.250,-0.2287,0.04058,0.03192,-0.0772,1.0000,0.1185
-3.000,-0.1969,0.03843,0.02932,-0.0791,1.0000,0.1202
-2.750,-0.1653,0.03651,0.02691,-0.0803,1.0000,0.1200
-2.500,-0.1367,0.03507,0.02510,-0.0808,1.0000,0.1208
-2.250,-0.1106,0.03399,0.02370,-0.0806,1.0000,0.1239
-2.000,-0.0868,0.03319,0.02267,-0.0799,1.0000,0.1288
-1.750,-0.0639,0.03247,0.02200,-0.0792,1.0000,0.1383
-1.500,-0.0367,0.03182,0.02140,-0.0795,1.0000,0.1610
-1.250,-0.0041,0.02959,0.02198,-0.0781,1.0000,0.6777
-1.000,-0.0139,0.02993,0.02256,-0.0688,1.0000,0.7795
-0.750,-0.0278,0.02974,0.02255,-0.0592,1.0000,0.8611
-0.500,-0.0432,0.02840,0.02147,-0.0514,1.0000,0.9906
-0.250,-0.0058,0.02919,0.02167,-0.0559,1.0000,1.0000
0.000,0.0284,0.03007,0.02211,-0.0598,1.0000,1.0000
0.250,0.0595,0.03100,0.02267,-0.0629,1.0000,1.0000
0.500,0.0882,0.03197,0.02334,-0.0654,1.0000,1.0000
0.750,0.1149,0.03299,0.02406,-0.0675,1.0000,1.0000
1.000,0.1676,0.03490,0.02563,-0.0743,0.9864,1.0000
1.250,0.2197,0.03671,0.02713,-0.0806,0.9724,1.0000
1.500,0.2597,0.03800,0.02819,-0.0847,0.9592,1.0000
1.750,0.2993,0.03929,0.02931,-0.0885,0.9462,1.0000
2.000,0.3389,0.04059,0.03044,-0.0922,0.9337,1.0000
2.250,0.3749,0.04177,0.03150,-0.0952,0.9209,1.0000
2.500,0.4068,0.04288,0.03253,-0.0974,0.9081,1.0000
2.750,0.4381,0.04401,0.03359,-0.0995,0.8953,1.0000
3.000,0.4693,0.04515,0.03468,-0.1014,0.8822,1.0000
3.250,0.4999,0.04631,0.03580,-0.1032,0.8691,1.0000
3.500,0.5302,0.04746,0.03694,-0.1049,0.8559,1.0000
