Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf19-il-1000000
Airfoil,raf19-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,104.776
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf19-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,0.0438,0.10265,0.10106,-0.0805,0.9625,0.0142
-9.750,0.0597,0.09900,0.09741,-0.0839,0.9560,0.0143
-9.500,0.0738,0.09512,0.09352,-0.0869,0.9455,0.0146
-9.250,0.1138,0.09122,0.08955,-0.0953,0.9291,0.0149
-9.000,0.1854,0.08520,0.08329,-0.1130,0.8858,0.0158
-8.250,0.2262,0.07293,0.07030,-0.1253,0.7587,0.0148
-8.000,0.2360,0.07170,0.06900,-0.1252,0.7411,0.0151
-7.750,0.1462,0.05279,0.05002,-0.1355,0.7368,0.0142
-7.500,0.1561,0.04932,0.04645,-0.1390,0.7249,0.0147
-7.250,0.1737,0.04770,0.04478,-0.1404,0.7142,0.0152
-7.000,0.1921,0.04626,0.04327,-0.1416,0.7031,0.0156
-6.750,0.2112,0.04430,0.04127,-0.1436,0.6921,0.0163
-6.500,0.2312,0.04197,0.03885,-0.1461,0.6810,0.0172
-6.250,0.2522,0.03995,0.03674,-0.1481,0.6685,0.0180
-6.000,0.2744,0.03898,0.03576,-0.1488,0.6547,0.0200
-5.750,0.2912,0.02206,0.01830,-0.1665,0.6482,0.0354
-5.500,0.3189,0.03585,0.03257,-0.1513,0.6209,0.0318
-5.250,0.3398,0.03723,0.03389,-0.1486,0.5980,0.0325
-5.000,0.3606,0.03803,0.03459,-0.1467,0.5783,0.0333
-4.750,0.3858,0.03478,0.03118,-0.1504,0.5649,0.0381
-4.500,0.4079,0.03547,0.03180,-0.1490,0.5514,0.0386
-4.250,0.4296,0.03612,0.03239,-0.1476,0.5402,0.0393
-4.000,0.4519,0.03627,0.03250,-0.1469,0.5303,0.0404
-3.750,0.4815,0.03359,0.02968,-0.1502,0.5230,0.0443
-2.750,0.5668,0.01293,0.00755,-0.1586,0.5018,0.0526
-2.500,0.5902,0.01244,0.00688,-0.1577,0.4945,0.0532
-2.250,0.6114,0.01120,0.00533,-0.1565,0.4885,0.0547
-2.000,0.6357,0.01089,0.00490,-0.1556,0.4815,0.0554
-1.750,0.6603,0.01067,0.00458,-0.1547,0.4748,0.0561
-1.500,0.6855,0.01047,0.00429,-0.1539,0.4674,0.0566
-1.250,0.7100,0.01034,0.00406,-0.1529,0.4595,0.0572
-1.000,0.7352,0.01021,0.00386,-0.1521,0.4505,0.0579
-0.750,0.7598,0.01014,0.00370,-0.1512,0.4410,0.0587
-0.500,0.7840,0.01011,0.00356,-0.1503,0.4288,0.0597
-0.250,0.8086,0.01008,0.00344,-0.1494,0.4162,0.0605
0.000,0.8326,0.01011,0.00337,-0.1484,0.4028,0.0616
0.250,0.8562,0.01018,0.00334,-0.1473,0.3890,0.0625
0.500,0.8795,0.01022,0.00328,-0.1462,0.3758,0.0633
0.750,0.9024,0.01025,0.00323,-0.1450,0.3639,0.0659
1.000,0.9258,0.01032,0.00324,-0.1439,0.3539,0.0685
1.250,0.9491,0.01041,0.00329,-0.1428,0.3456,0.0711
1.500,0.9721,0.01051,0.00333,-0.1416,0.3376,0.0748
1.750,0.9950,0.01061,0.00344,-0.1405,0.3310,0.0821
2.000,1.0178,0.01073,0.00355,-0.1393,0.3252,0.0894
2.250,1.0391,0.01092,0.00371,-0.1378,0.3189,0.0949
2.500,1.0617,0.01107,0.00384,-0.1366,0.3149,0.0976
2.750,1.0838,0.01114,0.00391,-0.1353,0.3109,0.1024
3.000,1.1052,0.01131,0.00408,-0.1339,0.3065,0.1057
3.250,1.1259,0.01150,0.00424,-0.1324,0.3018,0.1084
3.500,1.1489,0.01160,0.00435,-0.1313,0.2993,0.1104
3.750,1.1711,0.01174,0.00448,-0.1301,0.2962,0.1115
4.000,1.1924,0.01181,0.00453,-0.1287,0.2929,0.1144
4.250,1.2130,0.01197,0.00469,-0.1272,0.2892,0.1174
4.500,1.2334,0.01216,0.00488,-0.1257,0.2857,0.1195
4.750,1.2561,0.01227,0.00501,-0.1246,0.2836,0.1222
5.000,1.2780,0.01241,0.00516,-0.1234,0.2809,0.1245
5.250,1.2989,0.01259,0.00534,-0.1221,0.2776,0.1263
5.500,1.3190,0.01275,0.00549,-0.1206,0.2747,0.1290
5.750,1.3375,0.01298,0.00570,-0.1189,0.2708,0.1313
6.000,1.3600,0.01306,0.00583,-0.1178,0.2682,0.1335
6.250,1.3817,0.01319,0.00597,-0.1167,0.2648,0.1356
6.500,1.4019,0.01338,0.00616,-0.1153,0.2613,0.1380
6.750,1.4198,0.01367,0.00642,-0.1136,0.2563,0.1404
7.000,1.4406,0.01383,0.00661,-0.1123,0.2537,0.1423
7.250,1.4617,0.01397,0.00678,-0.1112,0.2506,0.1477
7.500,1.4808,0.01422,0.00702,-0.1098,0.2449,0.1523
