Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20614-il-200000
Airfoil,sc20614-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,38.8991
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20614-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.9101,0.06446,0.05895,-0.0721,1.0000,0.0549
-13.750,-0.9336,0.05999,0.05429,-0.0723,1.0000,0.0549
-13.500,-0.9565,0.05625,0.05034,-0.0714,1.0000,0.0549
-13.250,-0.9794,0.05328,0.04719,-0.0690,1.0000,0.0549
-13.000,-1.0022,0.05090,0.04465,-0.0656,1.0000,0.0549
-12.750,-1.0133,0.04785,0.04141,-0.0638,1.0000,0.0552
-12.500,-1.0120,0.04534,0.03881,-0.0622,1.0000,0.0557
-12.250,-1.0066,0.04355,0.03696,-0.0607,1.0000,0.0562
-12.000,-0.9993,0.04204,0.03540,-0.0591,1.0000,0.0569
-11.750,-0.9907,0.04069,0.03399,-0.0575,1.0000,0.0577
-11.500,-0.9831,0.03922,0.03240,-0.0560,1.0000,0.0587
-11.250,-0.9753,0.03754,0.03052,-0.0546,1.0000,0.0598
-11.000,-0.9660,0.03578,0.02849,-0.0533,1.0000,0.0610
-10.750,-0.9545,0.03419,0.02656,-0.0522,1.0000,0.0621
-10.500,-0.9390,0.03234,0.02464,-0.0510,1.0000,0.0632
-10.250,-0.9217,0.03128,0.02361,-0.0500,1.0000,0.0645
-10.000,-0.9041,0.03031,0.02259,-0.0491,1.0000,0.0659
-9.750,-0.8858,0.02935,0.02153,-0.0482,1.0000,0.0677
-9.500,-0.8665,0.02844,0.02042,-0.0476,1.0000,0.0699
-9.250,-0.8477,0.02721,0.01917,-0.0466,1.0000,0.0719
-9.000,-0.8278,0.02648,0.01849,-0.0459,1.0000,0.0741
-8.750,-0.8069,0.02577,0.01773,-0.0453,1.0000,0.0766
-8.500,-0.7848,0.02511,0.01693,-0.0449,1.0000,0.0793
-8.250,-0.7641,0.02415,0.01602,-0.0441,1.0000,0.0821
-8.000,-0.7417,0.02361,0.01553,-0.0438,1.0000,0.0854
-7.750,-0.7182,0.02313,0.01498,-0.0437,1.0000,0.0891
-7.500,-0.6958,0.02236,0.01425,-0.0432,1.0000,0.0927
-7.250,-0.6721,0.02186,0.01381,-0.0432,1.0000,0.0966
-7.000,-0.6474,0.02148,0.01337,-0.0433,1.0000,0.1011
