Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20404-il-1000000
Airfoil,sc20404-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,49.7015
Max Cl/Cd alpha,0.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20404-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.6708,0.09484,0.09326,0.0183,1.0000,0.0054
-8.250,-0.6686,0.09061,0.08904,0.0156,1.0000,0.0055
-8.000,-0.6666,0.08628,0.08473,0.0125,1.0000,0.0056
-7.750,-0.6603,0.08115,0.07962,0.0068,1.0000,0.0057
-7.500,-0.6487,0.07477,0.07323,-0.0024,1.0000,0.0058
-7.250,-0.6348,0.06840,0.06681,-0.0103,1.0000,0.0059
-7.000,-0.6190,0.06238,0.06070,-0.0164,1.0000,0.0061
-6.750,-0.6009,0.05663,0.05484,-0.0213,1.0000,0.0064
-6.500,-0.5802,0.05120,0.04927,-0.0251,1.0000,0.0069
-6.250,-0.5561,0.04653,0.04443,-0.0276,1.0000,0.0076
-4.750,-0.3904,0.01727,0.01315,-0.0366,1.0000,0.0062
-4.500,-0.3568,0.01224,0.00750,-0.0370,1.0000,0.0055
-4.250,-0.3287,0.01191,0.00708,-0.0370,1.0000,0.0077
-4.000,-0.3008,0.01151,0.00661,-0.0370,1.0000,0.0084
-3.750,-0.2713,0.00951,0.00441,-0.0376,1.0000,0.0101
-3.500,-0.2420,0.00863,0.00344,-0.0379,1.0000,0.0098
-3.250,-0.2117,0.00769,0.00236,-0.0385,1.0000,0.0103
-3.000,-0.1821,0.00713,0.00171,-0.0388,1.0000,0.0149
-2.750,-0.1542,0.00694,0.00147,-0.0389,1.0000,0.0180
-2.500,-0.1248,0.00638,0.00105,-0.0393,1.0000,0.0733
-2.250,-0.0958,0.00582,0.00089,-0.0401,1.0000,0.1948
-2.000,-0.0658,0.00492,0.00073,-0.0413,1.0000,0.4265
-1.750,-0.0373,0.00438,0.00069,-0.0419,1.0000,0.5833
-1.500,-0.0100,0.00416,0.00071,-0.0419,1.0000,0.6648
-1.250,0.0169,0.00402,0.00075,-0.0417,1.0000,0.7198
-1.000,0.0436,0.00398,0.00077,-0.0414,1.0000,0.7411
-0.750,0.0702,0.00393,0.00083,-0.0411,1.0000,0.7736
-0.500,0.0968,0.00390,0.00088,-0.0408,1.0000,0.7943
-0.250,0.1237,0.00389,0.00093,-0.0405,1.0000,0.8080
0.000,0.1576,0.00384,0.00095,-0.0419,0.9962,0.8206
0.250,0.1998,0.00402,0.00090,-0.0445,0.8633,0.8304
0.500,0.2207,0.00519,0.00099,-0.0430,0.5641,0.8414
0.750,0.2462,0.00616,0.00113,-0.0431,0.3116,0.8522
1.000,0.2725,0.00687,0.00129,-0.0432,0.1359,0.8631
1.250,0.2991,0.00734,0.00146,-0.0430,0.0395,0.8747
1.500,0.3261,0.00780,0.00198,-0.0426,0.0163,0.8869
1.750,0.3527,0.00794,0.00223,-0.0423,0.0145,0.9004
2.000,0.3787,0.00817,0.00254,-0.0418,0.0117,0.9156
2.250,0.4027,0.00880,0.00333,-0.0406,0.0093,0.9361
2.500,0.4253,0.00954,0.00426,-0.0391,0.0092,1.0000
2.750,0.4532,0.01086,0.00571,-0.0387,0.0100,1.0000
3.250,0.5077,0.01442,0.00967,-0.0382,0.0072,1.0000
3.500,0.5359,0.01483,0.01015,-0.0381,0.0059,1.0000
3.750,0.5637,0.01845,0.01427,-0.0369,0.0051,1.0000
4.250,0.6075,0.03279,0.02987,-0.0342,0.0075,1.0000
4.500,0.6305,0.03705,0.03439,-0.0337,0.0075,1.0000
4.750,0.6529,0.04143,0.03900,-0.0334,0.0075,1.0000
5.000,0.6747,0.04589,0.04366,-0.0334,0.0074,1.0000
5.250,0.6961,0.05029,0.04824,-0.0337,0.0073,1.0000
5.500,0.7200,0.05374,0.05182,-0.0342,0.0069,1.0000
5.750,0.7430,0.05794,0.05615,-0.0351,0.0062,1.0000
6.000,0.7614,0.06316,0.06150,-0.0371,0.0058,1.0000
6.250,0.7773,0.06860,0.06704,-0.0397,0.0055,1.0000
6.500,0.7909,0.07415,0.07269,-0.0431,0.0053,1.0000
6.750,0.8023,0.07978,0.07837,-0.0472,0.0051,1.0000
7.000,0.8114,0.08539,0.08403,-0.0518,0.0049,1.0000
7.250,0.8179,0.09097,0.08965,-0.0570,0.0049,1.0000
7.500,0.8204,0.09630,0.09497,-0.0624,0.0048,1.0000
7.750,0.8186,0.10099,0.09965,-0.0662,0.0048,1.0000
8.000,0.8181,0.10551,0.10416,-0.0690,0.0047,1.0000
