Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq309-il-1000000
Airfoil,hq309-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,132.69
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-hq309-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3679,0.08595,0.08440,-0.0360,1.0000,0.0072
-8.250,-0.3732,0.08271,0.08120,-0.0359,1.0000,0.0073
-8.000,-0.3748,0.07915,0.07767,-0.0373,0.9992,0.0073
-7.750,-0.3593,0.07319,0.07171,-0.0451,0.9947,0.0073
-7.500,-0.2754,0.04891,0.04752,-0.0608,0.9823,0.0086
-7.250,-0.2683,0.03990,0.03845,-0.0759,0.9712,0.0086
-7.000,-0.2584,0.03425,0.03267,-0.0822,0.9589,0.0089
-6.750,-0.2514,0.02933,0.02760,-0.0852,0.9452,0.0092
-6.500,-0.2418,0.02509,0.02319,-0.0867,0.9334,0.0097
-6.250,-0.2295,0.02083,0.01871,-0.0877,0.9235,0.0104
-4.750,-0.1030,0.01180,0.00709,-0.0931,0.8972,0.0078
-4.500,-0.0769,0.01082,0.00595,-0.0927,0.8905,0.0076
-4.250,-0.0512,0.00964,0.00459,-0.0922,0.8844,0.0078
-4.000,-0.0251,0.00875,0.00356,-0.0919,0.8777,0.0087
-3.750,0.0020,0.00838,0.00312,-0.0917,0.8718,0.0098
-3.500,0.0293,0.00804,0.00271,-0.0916,0.8651,0.0107
-3.250,0.0567,0.00777,0.00234,-0.0914,0.8589,0.0113
-3.000,0.0843,0.00750,0.00200,-0.0913,0.8512,0.0127
-2.750,0.1118,0.00718,0.00164,-0.0911,0.8436,0.0223
-2.500,0.1394,0.00699,0.00149,-0.0910,0.8356,0.0442
-2.250,0.1671,0.00686,0.00138,-0.0910,0.8288,0.0585
-2.000,0.1948,0.00668,0.00126,-0.0910,0.8215,0.0864
-1.750,0.2216,0.00611,0.00112,-0.0912,0.8148,0.2352
-1.500,0.2472,0.00528,0.00102,-0.0913,0.8069,0.4902
-1.250,0.2745,0.00512,0.00100,-0.0912,0.7974,0.5565
-1.000,0.3018,0.00506,0.00097,-0.0910,0.7870,0.5953
-0.750,0.3293,0.00504,0.00095,-0.0908,0.7770,0.6233
-0.500,0.3570,0.00501,0.00094,-0.0907,0.7676,0.6472
-0.250,0.3845,0.00499,0.00095,-0.0906,0.7587,0.6718
0.000,0.4115,0.00498,0.00099,-0.0903,0.7488,0.7086
0.250,0.4385,0.00499,0.00101,-0.0901,0.7365,0.7356
0.500,0.4658,0.00502,0.00102,-0.0899,0.7237,0.7490
0.750,0.4933,0.00504,0.00104,-0.0898,0.7118,0.7597
1.000,0.5207,0.00508,0.00106,-0.0896,0.6997,0.7700
1.250,0.5479,0.00512,0.00109,-0.0895,0.6865,0.7808
1.500,0.5751,0.00517,0.00112,-0.0893,0.6729,0.7927
1.750,0.6019,0.00523,0.00117,-0.0891,0.6577,0.8056
2.000,0.6284,0.00530,0.00122,-0.0887,0.6406,0.8199
2.250,0.6547,0.00536,0.00129,-0.0884,0.6215,0.8370
2.500,0.6801,0.00542,0.00135,-0.0879,0.5994,0.8593
2.750,0.7030,0.00542,0.00142,-0.0867,0.5737,0.9076
3.000,0.7351,0.00554,0.00150,-0.0877,0.5408,1.0000
3.250,0.7606,0.00582,0.00162,-0.0874,0.5038,1.0000
3.500,0.7859,0.00612,0.00178,-0.0870,0.4666,1.0000
3.750,0.8109,0.00646,0.00196,-0.0866,0.4274,1.0000
4.000,0.8357,0.00681,0.00215,-0.0862,0.3899,1.0000
4.250,0.8602,0.00720,0.00236,-0.0857,0.3477,1.0000
4.500,0.8833,0.00772,0.00263,-0.0851,0.2931,1.0000
4.750,0.9068,0.00821,0.00290,-0.0845,0.2476,1.0000
5.000,0.9308,0.00864,0.00315,-0.0840,0.2123,1.0000
5.250,0.9556,0.00900,0.00340,-0.0836,0.1873,1.0000
5.500,0.9802,0.00935,0.00366,-0.0832,0.1642,1.0000
5.750,1.0038,0.00980,0.00398,-0.0826,0.1354,1.0000
6.000,1.0263,0.01038,0.00434,-0.0819,0.0988,1.0000
6.250,1.0479,0.01103,0.00478,-0.0811,0.0634,1.0000
6.500,1.0692,0.01172,0.00528,-0.0801,0.0343,1.0000
6.750,1.0919,0.01226,0.00573,-0.0794,0.0196,1.0000
7.000,1.1127,0.01300,0.00637,-0.0783,0.0053,1.0000
7.250,1.1357,0.01349,0.00691,-0.0776,0.0043,1.0000
7.500,1.1585,0.01399,0.00749,-0.0767,0.0038,1.0000
7.750,1.1807,0.01456,0.00814,-0.0758,0.0036,1.0000
8.000,1.2015,0.01526,0.00895,-0.0747,0.0034,1.0000
8.250,1.2216,0.01601,0.00980,-0.0735,0.0034,1.0000
8.500,1.2401,0.01688,0.01079,-0.0720,0.0034,1.0000
8.750,1.2581,0.01775,0.01176,-0.0705,0.0034,1.0000
9.000,1.2744,0.01875,0.01287,-0.0688,0.0034,1.0000
9.250,1.2889,0.01985,0.01411,-0.0668,0.0034,1.0000
9.500,1.3009,0.02112,0.01551,-0.0644,0.0033,1.0000
9.750,1.3086,0.02271,0.01725,-0.0615,0.0033,1.0000
10.000,1.3226,0.02344,0.01807,-0.0595,0.0031,1.0000
10.250,1.3299,0.02468,0.01942,-0.0565,0.0031,1.0000
10.500,1.3333,0.02633,0.02122,-0.0532,0.0031,1.0000
10.750,1.3383,0.02787,0.02290,-0.0503,0.0031,1.0000
11.000,1.3433,0.02943,0.02459,-0.0477,0.0031,1.0000
11.250,1.3474,0.03108,0.02638,-0.0452,0.0031,1.0000
11.500,1.3482,0.03314,0.02861,-0.0426,0.0031,1.0000
11.750,1.3462,0.03557,0.03123,-0.0401,0.0031,1.0000
12.000,1.3463,0.03772,0.03353,-0.0381,0.0031,1.0000
12.250,1.3396,0.04080,0.03681,-0.0361,0.0031,1.0000
12.500,1.3330,0.04394,0.04013,-0.0345,0.0031,1.0000
12.750,1.3322,0.04637,0.04269,-0.0337,0.0030,1.0000
13.000,1.3143,0.05132,0.04787,-0.0329,0.0031,1.0000
13.250,1.3052,0.05527,0.05199,-0.0330,0.0031,1.0000
13.500,1.2989,0.05908,0.05596,-0.0336,0.0030,1.0000
13.750,1.2787,0.06535,0.06244,-0.0352,0.0030,1.0000
14.000,1.2710,0.07008,0.06730,-0.0371,0.0030,1.0000
14.250,1.2558,0.07652,0.07390,-0.0401,0.0030,1.0000
14.500,1.2350,0.08467,0.08224,-0.0444,0.0030,1.0000
14.750,1.2146,0.09349,0.09123,-0.0496,0.0030,1.0000
15.000,1.1968,0.10242,0.10030,-0.0550,0.0030,1.0000
