Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-npl9626-il-200000
Airfoil,npl9626-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,53.3015
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-npl9626-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5063,0.08972,0.08619,-0.0209,1.0000,0.0750
-10.250,-0.7460,0.04987,0.04549,-0.0415,1.0000,0.0443
-10.000,-0.8595,0.05145,0.04615,-0.0317,1.0000,0.0385
-9.750,-0.8526,0.04792,0.04254,-0.0305,1.0000,0.0378
-9.500,-0.8525,0.04396,0.03829,-0.0283,1.0000,0.0368
-9.250,-0.8555,0.03914,0.03292,-0.0253,1.0000,0.0355
-9.000,-0.8514,0.03515,0.02838,-0.0224,1.0000,0.0350
-8.750,-0.8382,0.03271,0.02565,-0.0205,1.0000,0.0354
-8.500,-0.8227,0.03063,0.02331,-0.0187,1.0000,0.0361
-8.250,-0.8062,0.02867,0.02107,-0.0169,1.0000,0.0371
-8.000,-0.7889,0.02692,0.01896,-0.0150,1.0000,0.0384
-7.750,-0.7696,0.02518,0.01710,-0.0136,1.0000,0.0398
-7.500,-0.7496,0.02420,0.01612,-0.0124,1.0000,0.0415
-7.250,-0.7295,0.02324,0.01502,-0.0110,1.0000,0.0437
-7.000,-0.7092,0.02200,0.01366,-0.0096,1.0000,0.0456
-6.750,-0.6894,0.02112,0.01286,-0.0083,1.0000,0.0480
-6.500,-0.6694,0.02048,0.01212,-0.0068,1.0000,0.0512
-6.250,-0.6504,0.01943,0.01113,-0.0053,1.0000,0.0543
-6.000,-0.6310,0.01882,0.01052,-0.0038,1.0000,0.0581
-5.750,-0.6123,0.01799,0.00968,-0.0022,1.0000,0.0619
-5.500,-0.5938,0.01732,0.00907,-0.0006,1.0000,0.0661
-5.250,-0.5741,0.01686,0.00852,0.0009,1.0000,0.0702
-5.000,-0.5569,0.01602,0.00781,0.0026,1.0000,0.0758
-4.750,-0.5377,0.01550,0.00727,0.0041,1.0000,0.0825
-4.500,-0.5187,0.01491,0.00674,0.0055,1.0000,0.0927
