Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63010a-il-50000
Airfoil,n63010a-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.3012
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n63010a-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.7199,0.08048,0.07393,-0.0097,1.0000,0.1916
-8.250,-0.7403,0.07048,0.06369,-0.0157,1.0000,0.1559
-8.000,-0.7639,0.06330,0.05578,-0.0180,1.0000,0.1360
-7.750,-0.7546,0.05763,0.04991,-0.0178,1.0000,0.1272
-7.500,-0.7489,0.05287,0.04456,-0.0170,1.0000,0.1197
-7.250,-0.7377,0.04875,0.04003,-0.0159,1.0000,0.1175
-7.000,-0.7245,0.04509,0.03589,-0.0146,1.0000,0.1172
-6.750,-0.7082,0.04170,0.03201,-0.0133,1.0000,0.1172
-6.500,-0.6884,0.03844,0.02823,-0.0120,1.0000,0.1166
-6.250,-0.6658,0.03550,0.02484,-0.0108,1.0000,0.1173
-6.000,-0.6413,0.03297,0.02186,-0.0096,1.0000,0.1204
-5.750,-0.6160,0.03060,0.01939,-0.0089,1.0000,0.1289
-5.500,-0.5875,0.02844,0.01705,-0.0081,1.0000,0.1387
-5.250,-0.5594,0.02639,0.01509,-0.0073,1.0000,0.1554
-5.000,-0.5353,0.02443,0.01335,-0.0059,1.0000,0.1845
-4.750,-0.5197,0.02192,0.01151,-0.0038,1.0000,0.2517
-4.500,-0.5322,0.01949,0.01185,0.0067,1.0000,0.6274
-4.250,-0.5236,0.02124,0.01363,0.0172,1.0000,0.7425
-4.000,-0.4847,0.02385,0.01584,0.0244,1.0000,0.8182
-3.750,-0.3455,0.02666,0.01755,0.0139,1.0000,0.9020
-3.500,-0.2852,0.02591,0.01635,0.0076,1.0000,0.9303
-3.250,-0.2317,0.02497,0.01508,0.0016,1.0000,0.9539
-3.000,-0.1737,0.02382,0.01362,-0.0057,1.0000,0.9734
-2.750,-0.1182,0.02263,0.01221,-0.0129,1.0000,0.9911
-2.500,-0.0797,0.02167,0.01112,-0.0171,1.0000,1.0000
-2.250,-0.0627,0.02104,0.01043,-0.0171,1.0000,1.0000
-2.000,-0.0461,0.02048,0.00983,-0.0170,1.0000,1.0000
-1.750,-0.0299,0.01997,0.00931,-0.0167,1.0000,1.0000
-1.500,-0.0147,0.01953,0.00886,-0.0162,1.0000,1.0000
-1.250,-0.0008,0.01914,0.00849,-0.0154,1.0000,1.0000
-1.000,0.0107,0.01882,0.00820,-0.0142,1.0000,1.0000
-0.750,0.0181,0.01858,0.00800,-0.0122,1.0000,1.0000
-0.500,0.0187,0.01844,0.00791,-0.0092,1.0000,1.0000
-0.250,0.0122,0.01837,0.00788,-0.0050,1.0000,1.0000
0.000,0.0000,0.01835,0.00788,0.0000,1.0000,1.0000
0.250,-0.0121,0.01837,0.00788,0.0050,1.0000,1.0000
0.500,-0.0187,0.01843,0.00791,0.0092,1.0000,1.0000
0.750,-0.0180,0.01858,0.00800,0.0122,1.0000,1.0000
1.000,-0.0106,0.01882,0.00820,0.0142,1.0000,1.0000
1.250,0.0009,0.01914,0.00849,0.0154,1.0000,1.0000
1.500,0.0147,0.01952,0.00885,0.0162,1.0000,1.0000
1.750,0.0300,0.01997,0.00930,0.0167,1.0000,1.0000
2.000,0.0462,0.02047,0.00982,0.0170,1.0000,1.0000
2.250,0.0629,0.02104,0.01042,0.0171,1.0000,1.0000
2.500,0.0799,0.02166,0.01111,0.0171,1.0000,1.0000
2.750,0.1183,0.02262,0.01220,0.0129,0.9912,1.0000
3.000,0.1738,0.02381,0.01361,0.0057,0.9734,1.0000
3.250,0.2319,0.02497,0.01508,-0.0016,0.9539,1.0000
3.500,0.2853,0.02591,0.01634,-0.0076,0.9303,1.0000
3.750,0.3457,0.02665,0.01754,-0.0140,0.9020,1.0000
4.000,0.4847,0.02384,0.01584,-0.0243,0.8182,1.0000
4.250,0.5235,0.02124,0.01363,-0.0172,0.7426,1.0000
4.500,0.5321,0.01949,0.01186,-0.0067,0.6278,1.0000
4.750,0.5197,0.02191,0.01151,0.0038,0.2518,1.0000
5.000,0.5352,0.02443,0.01335,0.0059,0.1845,1.0000
5.250,0.5593,0.02639,0.01509,0.0073,0.1554,1.0000
5.500,0.5874,0.02844,0.01704,0.0081,0.1387,1.0000
5.750,0.6159,0.03060,0.01939,0.0089,0.1289,1.0000
6.000,0.6412,0.03297,0.02186,0.0097,0.1204,1.0000
6.250,0.6657,0.03550,0.02484,0.0108,0.1173,1.0000
6.500,0.6884,0.03844,0.02823,0.0120,0.1166,1.0000
6.750,0.7082,0.04170,0.03201,0.0133,0.1172,1.0000
7.000,0.7245,0.04509,0.03590,0.0146,0.1172,1.0000
7.250,0.7377,0.04876,0.04004,0.0159,0.1175,1.0000
7.500,0.7490,0.05288,0.04457,0.0169,0.1197,1.0000
7.750,0.7546,0.05765,0.04993,0.0178,0.1273,1.0000
8.000,0.7642,0.06332,0.05580,0.0179,0.1361,1.0000
8.250,0.7403,0.07053,0.06375,0.0156,0.1560,1.0000
8.500,0.7081,0.08008,0.07354,0.0088,0.1847,1.0000
8.750,0.6108,0.10385,0.09701,-0.0265,0.3790,1.0000
