Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh61-il-50000
Airfoil,mh61-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,31.2827
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh61-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5321,0.11783,0.11180,0.0194,1.0000,0.2361
-9.250,-0.5262,0.11367,0.10769,0.0184,1.0000,0.2427
-9.000,-0.5404,0.11186,0.10599,0.0155,1.0000,0.2523
-8.750,-0.5214,0.10683,0.10097,0.0161,1.0000,0.2643
-8.500,-0.5094,0.10247,0.09665,0.0159,1.0000,0.2740
-8.000,-0.4756,0.07656,0.07134,-0.0122,1.0000,0.1461
-7.750,-0.5019,0.06717,0.06198,-0.0206,1.0000,0.1198
-7.500,-0.5127,0.06024,0.05498,-0.0242,1.0000,0.1096
-7.250,-0.5903,0.06288,0.05668,-0.0266,1.0000,0.1029
-7.000,-0.5756,0.05770,0.05151,-0.0271,1.0000,0.0967
-6.750,-0.5740,0.05184,0.04494,-0.0284,1.0000,0.0885
-6.500,-0.5610,0.04739,0.04024,-0.0283,1.0000,0.0854
-6.250,-0.5493,0.04316,0.03551,-0.0277,1.0000,0.0823
-6.000,-0.5370,0.03967,0.03147,-0.0263,1.0000,0.0807
-5.750,-0.5252,0.03713,0.02864,-0.0243,1.0000,0.0834
-5.500,-0.5150,0.03493,0.02606,-0.0218,1.0000,0.0856
-5.250,-0.5035,0.03287,0.02349,-0.0191,1.0000,0.0888
-5.000,-0.4881,0.03053,0.02087,-0.0168,1.0000,0.0919
-4.750,-0.4705,0.02851,0.01878,-0.0149,1.0000,0.0975
-4.500,-0.4528,0.02669,0.01689,-0.0129,1.0000,0.1098
-4.250,-0.4357,0.02503,0.01528,-0.0108,1.0000,0.1331
-4.000,-0.4197,0.02281,0.01363,-0.0086,1.0000,0.2029
-3.750,-0.4211,0.02040,0.01297,-0.0030,1.0000,0.4574
-3.500,-0.4190,0.02014,0.01312,0.0028,1.0000,0.5685
-3.250,-0.4128,0.01992,0.01314,0.0085,1.0000,0.6566
-3.000,-0.4012,0.01961,0.01302,0.0133,1.0000,0.7382
-2.750,-0.3737,0.01948,0.01298,0.0161,1.0000,0.8366
-2.500,-0.1210,0.02057,0.01252,-0.0208,1.0000,0.9904
-2.250,-0.1285,0.01980,0.01160,-0.0202,1.0000,1.0000
-2.000,-0.1511,0.01941,0.01107,-0.0152,1.0000,1.0000
-1.750,-0.1540,0.01935,0.01076,-0.0121,1.0000,1.0000
-1.500,-0.1491,0.01946,0.01060,-0.0099,1.0000,1.0000
-1.250,-0.1409,0.01965,0.01055,-0.0081,1.0000,1.0000
-1.000,-0.1305,0.01991,0.01059,-0.0065,1.0000,1.0000
-0.750,-0.1186,0.02023,0.01069,-0.0052,1.0000,1.0000
-0.500,-0.0772,0.02095,0.01114,-0.0094,0.9902,1.0000
-0.250,-0.0300,0.02180,0.01178,-0.0147,0.9777,1.0000
