Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7003-il-50000
Airfoil,sd7003-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.3211
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7003-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4952,0.10034,0.09346,0.0092,1.0000,0.2808
-8.000,-0.4923,0.09715,0.09033,0.0092,1.0000,0.2943
-7.750,-0.4895,0.09396,0.08720,0.0093,1.0000,0.3084
-7.250,-0.4816,0.08744,0.08077,0.0101,1.0000,0.3379
-7.000,-0.4743,0.08438,0.07776,0.0113,1.0000,0.3600
-6.750,-0.4777,0.08177,0.07525,0.0124,1.0000,0.3804
-6.500,-0.4618,0.07787,0.07134,0.0137,1.0000,0.3992
-6.250,-0.4576,0.07472,0.06825,0.0147,1.0000,0.4155
-6.000,-0.5038,0.04834,0.04068,-0.0336,1.0000,0.1408
-5.750,-0.4874,0.04356,0.03541,-0.0346,1.0000,0.1412
-5.500,-0.4683,0.03918,0.03025,-0.0353,1.0000,0.1432
-5.250,-0.4472,0.03586,0.02688,-0.0348,1.0000,0.1481
-5.000,-0.4242,0.03291,0.02321,-0.0346,1.0000,0.1575
-4.750,-0.4011,0.03035,0.02057,-0.0338,1.0000,0.1674
-4.500,-0.3774,0.02822,0.01818,-0.0331,1.0000,0.1828
-4.250,-0.3528,0.02623,0.01592,-0.0323,1.0000,0.1996
-4.000,-0.3287,0.02449,0.01415,-0.0314,1.0000,0.2201
-3.750,-0.3046,0.02301,0.01264,-0.0304,1.0000,0.2477
-3.500,-0.2806,0.02155,0.01130,-0.0293,1.0000,0.2809
-3.250,-0.2573,0.02020,0.01014,-0.0280,1.0000,0.3342
-3.000,-0.2359,0.01867,0.00919,-0.0263,1.0000,0.4229
-2.750,-0.2221,0.01715,0.00877,-0.0222,1.0000,0.5774
-2.500,-0.2185,0.01642,0.00883,-0.0145,1.0000,0.7412
-2.250,-0.1949,0.01612,0.00869,-0.0088,1.0000,0.9125
-2.000,-0.0848,0.01570,0.00744,-0.0246,1.0000,1.0000
-1.750,-0.0821,0.01541,0.00698,-0.0218,1.0000,1.0000
-1.500,-0.0722,0.01529,0.00666,-0.0198,1.0000,1.0000
-1.250,-0.0572,0.01527,0.00644,-0.0185,1.0000,1.0000
-1.000,-0.0401,0.01533,0.00631,-0.0175,1.0000,1.0000
-0.750,-0.0222,0.01545,0.00627,-0.0166,1.0000,1.0000
-0.500,-0.0040,0.01564,0.00629,-0.0159,1.0000,1.0000
-0.250,0.0139,0.01589,0.00642,-0.0152,1.0000,1.0000
0.000,0.0315,0.01621,0.00663,-0.0147,1.0000,1.0000
0.250,0.0487,0.01661,0.00695,-0.0142,1.0000,1.0000
0.500,0.0652,0.01711,0.00735,-0.0139,1.0000,1.0000
0.750,0.0812,0.01769,0.00788,-0.0138,1.0000,1.0000
1.000,0.0965,0.01838,0.00852,-0.0139,1.0000,1.0000
1.250,0.1671,0.01954,0.00968,-0.0237,0.9728,1.0000
1.500,0.2442,0.02031,0.01051,-0.0338,0.9415,1.0000
1.750,0.3133,0.02063,0.01095,-0.0414,0.9080,1.0000
2.000,0.3804,0.02063,0.01109,-0.0477,0.8753,1.0000
2.250,0.4344,0.02049,0.01107,-0.0507,0.8420,1.0000
2.500,0.4767,0.02037,0.01100,-0.0512,0.8088,1.0000
2.750,0.5058,0.02051,0.01114,-0.0497,0.7731,1.0000
3.000,0.5329,0.02067,0.01130,-0.0477,0.7387,1.0000
3.250,0.5585,0.02086,0.01143,-0.0454,0.7052,1.0000
3.500,0.5814,0.02125,0.01178,-0.0431,0.6697,1.0000
3.750,0.6048,0.02164,0.01210,-0.0409,0.6353,1.0000
4.000,0.6284,0.02205,0.01244,-0.0388,0.6022,1.0000
4.250,0.6514,0.02260,0.01292,-0.0369,0.5682,1.0000
4.500,0.6745,0.02322,0.01349,-0.0352,0.5346,1.0000
4.750,0.6979,0.02388,0.01407,-0.0335,0.5026,1.0000
5.000,0.7213,0.02460,0.01474,-0.0319,0.4714,1.0000
5.250,0.7447,0.02542,0.01551,-0.0305,0.4415,1.0000
5.500,0.7680,0.02633,0.01638,-0.0292,0.4126,1.0000
5.750,0.7910,0.02734,0.01741,-0.0279,0.3850,1.0000
6.000,0.8141,0.02847,0.01857,-0.0268,0.3592,1.0000
6.250,0.8379,0.02951,0.01950,-0.0256,0.3353,1.0000
6.500,0.8595,0.03099,0.02117,-0.0246,0.3118,1.0000
6.750,0.8824,0.03229,0.02245,-0.0234,0.2903,1.0000
7.000,0.9030,0.03408,0.02451,-0.0224,0.2701,1.0000
7.250,0.9254,0.03549,0.02590,-0.0213,0.2505,1.0000
7.500,0.9467,0.03745,0.02794,-0.0203,0.2337,1.0000
7.750,0.9634,0.03974,0.03058,-0.0192,0.2166,1.0000
8.000,0.9808,0.04233,0.03342,-0.0181,0.2025,1.0000
8.250,0.9960,0.04487,0.03620,-0.0170,0.1879,1.0000
8.500,1.0125,0.04763,0.03915,-0.0159,0.1757,1.0000
8.750,1.0285,0.05015,0.04176,-0.0148,0.1628,1.0000
9.000,1.0200,0.05590,0.04830,-0.0140,0.1585,1.0000
9.250,1.0360,0.05852,0.05091,-0.0129,0.1481,1.0000
9.500,1.0184,0.06484,0.05775,-0.0129,0.1470,1.0000
9.750,0.9971,0.07137,0.06457,-0.0137,0.1471,1.0000
10.000,0.9750,0.07792,0.07126,-0.0151,0.1480,1.0000
10.250,0.9540,0.08433,0.07770,-0.0168,0.1489,1.0000
