Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc1095r8-il-1000000
Airfoil,sc1095r8-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,87.9755
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc1095r8-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.5374,0.08541,0.08382,-0.0047,1.0000,0.0179
-7.250,-0.5369,0.08099,0.07942,-0.0083,1.0000,0.0181
-7.000,-0.5394,0.07527,0.07371,-0.0154,1.0000,0.0182
-6.750,-0.5352,0.06935,0.06774,-0.0216,1.0000,0.0186
-6.500,-0.5290,0.06341,0.06172,-0.0265,1.0000,0.0191
-6.250,-0.5262,0.04954,0.04745,-0.0336,1.0000,0.0203
-6.000,-0.5279,0.04094,0.03854,-0.0350,1.0000,0.0206
-5.750,-0.5109,0.03906,0.03660,-0.0348,1.0000,0.0207
-5.500,-0.4943,0.03736,0.03483,-0.0341,1.0000,0.0209
-5.250,-0.4796,0.03580,0.03321,-0.0328,0.9997,0.0212
-5.000,-0.4604,0.02303,0.01935,-0.0339,0.9953,0.0199
-4.750,-0.4316,0.01902,0.01492,-0.0349,0.9918,0.0192
-4.500,-0.4004,0.01598,0.01144,-0.0355,0.9850,0.0187
-4.250,-0.3719,0.01439,0.00960,-0.0352,0.9748,0.0186
-4.000,-0.3479,0.01339,0.00844,-0.0339,0.9639,0.0187
-3.750,-0.3233,0.01271,0.00767,-0.0328,0.9547,0.0190
-3.500,-0.2987,0.01212,0.00699,-0.0316,0.9454,0.0193
-3.250,-0.2739,0.01150,0.00629,-0.0303,0.9355,0.0195
-3.000,-0.2482,0.01098,0.00570,-0.0293,0.9252,0.0198
-2.750,-0.2224,0.01060,0.00524,-0.0283,0.9151,0.0201
-2.500,-0.1968,0.01000,0.00458,-0.0273,0.9033,0.0205
-2.250,-0.1708,0.00946,0.00401,-0.0265,0.8896,0.0211
-2.000,-0.1443,0.00920,0.00370,-0.0256,0.8726,0.0218
-1.750,-0.1177,0.00898,0.00341,-0.0248,0.8521,0.0225
-1.500,-0.0905,0.00877,0.00313,-0.0241,0.8304,0.0233
-1.250,-0.0628,0.00863,0.00291,-0.0235,0.8079,0.0240
-1.000,-0.0354,0.00832,0.00251,-0.0229,0.7844,0.0253
-0.750,-0.0073,0.00820,0.00232,-0.0224,0.7586,0.0266
-0.500,0.0207,0.00815,0.00216,-0.0219,0.7271,0.0282
-0.250,0.0486,0.00806,0.00195,-0.0214,0.6867,0.0305
0.000,0.0767,0.00811,0.00183,-0.0209,0.6394,0.0329
0.250,0.1047,0.00816,0.00170,-0.0205,0.5842,0.0366
0.500,0.1327,0.00826,0.00162,-0.0202,0.5263,0.0428
0.750,0.1608,0.00828,0.00156,-0.0199,0.4749,0.0705
1.000,0.1889,0.00820,0.00154,-0.0197,0.4307,0.1400
1.250,0.2158,0.00727,0.00148,-0.0200,0.3934,0.4779
1.500,0.2419,0.00660,0.00153,-0.0196,0.3597,0.7418
1.750,0.2674,0.00651,0.00161,-0.0186,0.3306,0.8360
2.000,0.2915,0.00652,0.00170,-0.0171,0.3081,0.8927
2.250,0.3138,0.00661,0.00177,-0.0152,0.2872,0.9331
2.500,0.3357,0.00673,0.00183,-0.0132,0.2657,0.9606
2.750,0.3616,0.00683,0.00183,-0.0121,0.2421,0.9816
3.000,0.4056,0.00708,0.00190,-0.0149,0.2093,0.9974
3.250,0.4386,0.00731,0.00198,-0.0157,0.1866,1.0000
3.500,0.4634,0.00748,0.00205,-0.0147,0.1731,1.0000
3.750,0.4897,0.00764,0.00214,-0.0140,0.1623,1.0000
4.000,0.5167,0.00783,0.00224,-0.0135,0.1517,1.0000
4.250,0.5445,0.00798,0.00234,-0.0131,0.1449,1.0000
4.500,0.5723,0.00818,0.00246,-0.0127,0.1366,1.0000
4.750,0.6004,0.00833,0.00257,-0.0123,0.1310,1.0000
5.000,0.6282,0.00855,0.00272,-0.0120,0.1232,1.0000
5.250,0.6565,0.00869,0.00284,-0.0116,0.1198,1.0000
5.500,0.6845,0.00888,0.00298,-0.0113,0.1153,1.0000
5.750,0.7122,0.00914,0.00318,-0.0109,0.1096,1.0000
6.000,0.7404,0.00928,0.00332,-0.0105,0.1077,1.0000
6.250,0.7683,0.00946,0.00348,-0.0101,0.1050,1.0000
