Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel10-il-50000
Airfoil,eiffel10-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.4635
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel10-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4182,0.11835,0.11074,-0.0036,1.0000,0.0826
-8.500,-0.4143,0.11765,0.11012,-0.0062,1.0000,0.0838
-8.250,-0.4082,0.11779,0.11033,-0.0112,1.0000,0.0844
-8.000,-0.3971,0.11224,0.10486,-0.0104,1.0000,0.0855
-7.750,-0.3854,0.10706,0.09971,-0.0089,1.0000,0.0878
-7.500,-0.3746,0.10393,0.09664,-0.0099,1.0000,0.0904
-7.250,-0.3634,0.10135,0.09412,-0.0119,1.0000,0.0932
-7.000,-0.3499,0.09976,0.09259,-0.0163,1.0000,0.0962
-6.750,-0.3266,0.10078,0.09362,-0.0274,1.0000,0.0978
-6.500,-0.3220,0.09409,0.08707,-0.0221,1.0000,0.0994
-6.250,-0.3113,0.09017,0.08322,-0.0212,1.0000,0.1025
-6.000,-0.2966,0.08743,0.08055,-0.0231,1.0000,0.1066
-5.750,-0.2690,0.08698,0.08010,-0.0322,1.0000,0.1114
-5.500,-0.2555,0.08323,0.07646,-0.0333,1.0000,0.1133
-5.250,-0.2481,0.07929,0.07264,-0.0308,1.0000,0.1167
-5.000,-0.2320,0.07678,0.07020,-0.0326,1.0000,0.1222
-4.750,-0.1985,0.07575,0.06916,-0.0416,1.0000,0.1278
-4.500,-0.1963,0.07169,0.06526,-0.0376,1.0000,0.1310
-4.250,-0.1809,0.06929,0.06295,-0.0386,1.0000,0.1377
-4.000,-0.1534,0.06735,0.06102,-0.0440,1.0000,0.1444
-3.750,-0.1462,0.06441,0.05821,-0.0419,1.0000,0.1499
-3.500,-0.1155,0.06270,0.05650,-0.0476,1.0000,0.1601
-3.250,-0.1073,0.05987,0.05380,-0.0456,1.0000,0.1671
-3.000,-0.0825,0.05770,0.05168,-0.0488,1.0000,0.1782
-2.750,-0.0570,0.05573,0.04975,-0.0519,1.0000,0.1925
-2.500,-0.0358,0.05352,0.04762,-0.0534,1.0000,0.2086
-2.250,-0.0179,0.05114,0.04536,-0.0538,1.0000,0.2265
-2.000,0.0078,0.04935,0.04364,-0.0562,1.0000,0.2564
-1.750,0.0264,0.04710,0.04154,-0.0565,1.0000,0.2897
-1.500,0.0404,0.04457,0.03923,-0.0552,1.0000,0.3276
-0.750,0.1902,0.02939,0.02516,-0.0600,0.9219,0.6661
-0.500,0.2488,0.02578,0.02160,-0.0623,0.8472,0.7108
-0.250,0.3014,0.02408,0.01951,-0.0660,0.7352,0.7093
0.000,0.3595,0.02730,0.01928,-0.0749,0.1423,0.6410
0.250,0.4761,0.03136,0.02169,-0.0959,0.1214,0.3360
0.500,0.5239,0.03132,0.02109,-0.0983,0.1158,0.2322
0.750,0.5609,0.03128,0.02063,-0.0987,0.1115,0.1869
1.000,0.5932,0.03108,0.02022,-0.0985,0.1089,0.1673
1.250,0.6244,0.03103,0.01995,-0.0980,0.1075,0.1544
1.500,0.6550,0.03112,0.01978,-0.0971,0.1072,0.1442
1.750,0.6836,0.03130,0.01971,-0.0958,0.1074,0.1385
2.000,0.7126,0.03156,0.01971,-0.0943,0.1081,0.1337
2.250,0.7424,0.03204,0.01990,-0.0927,0.1090,0.1310
2.500,0.7729,0.03284,0.02044,-0.0913,0.1101,0.1314
2.750,0.8033,0.03296,0.02064,-0.0899,0.1127,0.1359
3.000,0.8347,0.03362,0.02146,-0.0888,0.1164,0.1475
3.250,0.8665,0.03480,0.02279,-0.0879,0.1206,0.1722
3.500,0.8946,0.03522,0.02444,-0.0868,0.1241,1.0000
3.750,0.9256,0.03635,0.02548,-0.0852,0.1299,1.0000
4.000,0.9560,0.03857,0.02774,-0.0841,0.1380,1.0000
4.250,0.9866,0.04036,0.02988,-0.0829,0.1485,1.0000
4.500,1.0153,0.04420,0.03356,-0.0824,0.1573,1.0000
4.750,1.0449,0.04656,0.03652,-0.0813,0.1729,1.0000
5.000,1.0749,0.04885,0.03993,-0.0806,0.1988,1.0000
5.250,1.1033,0.05342,0.04540,-0.0813,0.2335,1.0000
5.500,1.1268,0.06273,0.05603,-0.0879,0.3055,1.0000
6.250,0.9296,0.10786,0.10315,-0.1424,0.5759,1.0000
6.500,0.9239,0.11119,0.10631,-0.1412,0.5645,1.0000
