Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s830-nr-100000
Airfoil,s830-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,17.6864
Max Cl/Cd alpha,14
Url,http://airfoiltools.com/polar/csv?polar=xf-s830-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3451,0.12314,0.11900,-0.0650,0.9759,0.1020
-10.250,-0.3592,0.11601,0.11190,-0.0728,0.9706,0.1071
-10.000,-0.4005,0.10840,0.10428,-0.0806,0.9626,0.1084
-9.750,-0.3550,0.10541,0.10132,-0.0802,0.9604,0.1155
-9.500,-0.3704,0.10046,0.09638,-0.0829,0.9519,0.1192
-9.250,-0.3985,0.09385,0.08970,-0.0894,0.9464,0.1212
-9.000,-0.4310,0.08991,0.08571,-0.0901,0.9356,0.1215
-8.750,-0.4614,0.08678,0.08253,-0.0899,0.9255,0.1214
-8.500,-0.4944,0.08376,0.07940,-0.0900,0.9156,0.1218
-8.250,-0.5332,0.08163,0.07686,-0.0917,0.9035,0.1242
-7.750,-0.5279,0.07359,0.06864,-0.0932,0.8900,0.1392
-7.500,-0.5276,0.06944,0.06459,-0.0919,0.8822,0.1474
-7.250,-0.5147,0.06517,0.06016,-0.0948,0.8778,0.1654
-7.000,-0.5227,0.06254,0.05745,-0.0932,0.8680,0.1792
-6.750,-0.5042,0.05869,0.05329,-0.0967,0.8635,0.2028
-6.000,-0.3804,0.05030,0.04262,-0.0957,0.8483,0.0684
-5.750,-0.3643,0.04869,0.04084,-0.0930,0.8409,0.0599
-5.500,-0.3298,0.04732,0.03880,-0.0927,0.8356,0.0534
-5.250,-0.2958,0.04448,0.03595,-0.0928,0.8331,0.0552
-5.000,-0.2853,0.04381,0.03525,-0.0897,0.8252,0.0560
-4.750,-0.2595,0.04272,0.03414,-0.0879,0.8203,0.0573
-4.500,-0.2270,0.04180,0.03323,-0.0855,0.8175,0.0590
-4.000,-0.2061,0.04198,0.03345,-0.0763,0.8040,0.0670
-3.750,-0.1765,0.04351,0.03517,-0.0696,0.8015,0.0792
-3.500,-0.1880,0.04459,0.03642,-0.0629,0.7907,0.0832
-3.250,-0.1597,0.04303,0.03491,-0.0655,0.7869,0.1024
-2.750,0.1389,0.06025,0.05332,-0.0633,0.7920,0.7532
-2.500,0.1718,0.05886,0.05177,-0.0655,0.7885,0.7539
-2.250,0.2121,0.05726,0.05001,-0.0690,0.7867,0.7546
