Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m9-il-100000
Airfoil,m9-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,43.5415
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m9-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.1625,0.10081,0.09724,-0.0175,0.9545,0.0804
-8.750,-0.1643,0.10039,0.09677,-0.0238,0.9238,0.0826
-8.500,-0.1741,0.10051,0.09686,-0.0266,0.8967,0.0830
-8.250,-0.1481,0.09208,0.08836,-0.0227,0.8794,0.0846
-8.000,-0.1381,0.08866,0.08489,-0.0211,0.8607,0.0865
-7.750,-0.1324,0.08607,0.08226,-0.0205,0.8439,0.0886
-7.500,-0.1284,0.08364,0.07980,-0.0205,0.8284,0.0913
-7.250,-0.1280,0.08175,0.07788,-0.0213,0.8141,0.0943
-7.000,-0.1398,0.08187,0.07800,-0.0237,0.8004,0.0961
-6.750,-0.1452,0.08176,0.07783,-0.0298,0.7885,0.0968
-6.500,-0.1243,0.07399,0.07007,-0.0230,0.7765,0.0993
-6.250,-0.1126,0.07093,0.06697,-0.0218,0.7645,0.1028
-6.000,-0.1067,0.06849,0.06445,-0.0224,0.7544,0.1068
-5.750,-0.0999,0.06843,0.06433,-0.0339,0.7420,0.1117
-5.500,-0.0906,0.06309,0.05899,-0.0314,0.7329,0.1131
-5.250,-0.0782,0.05937,0.05524,-0.0283,0.7231,0.1156
-5.000,-0.0639,0.05660,0.05244,-0.0288,0.7129,0.1206
-4.750,-0.0459,0.05388,0.04957,-0.0364,0.7048,0.1286
-4.500,-0.0395,0.06363,0.05899,-0.0404,0.7168,0.1308
-4.250,-0.0213,0.06136,0.05665,-0.0403,0.7066,0.1370
-4.000,0.0053,0.05886,0.05402,-0.0449,0.6964,0.1456
-3.750,0.0260,0.05701,0.05205,-0.0450,0.6880,0.1559
-3.500,0.0468,0.05452,0.04955,-0.0456,0.6779,0.1637
-3.250,0.0723,0.05247,0.04733,-0.0475,0.6708,0.1748
-3.000,0.0988,0.05066,0.04545,-0.0492,0.6613,0.1868
-2.750,0.1236,0.04887,0.04351,-0.0499,0.6546,0.1989
-2.500,0.1540,0.04734,0.04185,-0.0522,0.6459,0.2095
-2.250,0.2065,0.03823,0.03181,-0.0622,0.6405,0.1430
-2.000,0.2298,0.03621,0.02968,-0.0616,0.6346,0.1397
-1.750,0.2603,0.03319,0.02635,-0.0632,0.6266,0.1388
-1.500,0.2913,0.02849,0.02096,-0.0645,0.6216,0.1388
-1.250,0.3201,0.02587,0.01782,-0.0649,0.6159,0.1467
-1.000,0.3479,0.02527,0.01709,-0.0648,0.6088,0.1547
-0.750,0.3743,0.02555,0.01734,-0.0637,0.6035,0.1632
-0.500,0.4020,0.02550,0.01722,-0.0636,0.5960,0.1735
-0.250,0.4288,0.02591,0.01759,-0.0627,0.5893,0.1851
0.000,0.4557,0.02621,0.01779,-0.0618,0.5832,0.1972
0.250,0.4821,0.02663,0.01822,-0.0611,0.5745,0.2108
0.500,0.5088,0.02647,0.01785,-0.0598,0.5688,0.2271
0.750,0.5351,0.02654,0.01788,-0.0596,0.5591,0.2483
1.000,0.5612,0.02599,0.01714,-0.0585,0.5532,0.2740
1.250,0.5863,0.02567,0.01681,-0.0582,0.5448,0.3053
1.500,0.6124,0.02515,0.01610,-0.0574,0.5386,0.3401
1.750,0.6380,0.02474,0.01564,-0.0569,0.5324,0.3635
2.000,0.6643,0.02465,0.01552,-0.0567,0.5247,0.3804
2.250,0.6918,0.02430,0.01500,-0.0560,0.5193,0.3949
2.500,0.7177,0.02451,0.01526,-0.0559,0.5106,0.4051
2.750,0.7451,0.02432,0.01494,-0.0553,0.5041,0.4161
3.000,0.7726,0.02437,0.01505,-0.0553,0.4960,0.4264
3.250,0.8021,0.02430,0.01490,-0.0553,0.4884,0.4363
3.500,0.8307,0.02438,0.01497,-0.0553,0.4805,0.4418
3.750,0.8587,0.02441,0.01494,-0.0549,0.4718,0.4422
4.000,0.8857,0.02457,0.01508,-0.0546,0.4628,0.4412
4.250,0.9133,0.02452,0.01494,-0.0540,0.4539,0.4404
4.500,0.9388,0.02476,0.01523,-0.0535,0.4434,0.4399
4.750,0.9667,0.02462,0.01494,-0.0528,0.4354,0.4401
5.000,0.9908,0.02494,0.01535,-0.0523,0.4232,0.4404
5.250,1.0162,0.02510,0.01547,-0.0516,0.4129,0.4404
5.500,1.0425,0.02510,0.01538,-0.0508,0.4029,0.4399
5.750,1.0657,0.02548,0.01583,-0.0502,0.3905,0.4396
6.000,1.0906,0.02573,0.01601,-0.0495,0.3804,0.4394
6.250,1.1157,0.02592,0.01615,-0.0488,0.3708,0.4395
6.500,1.1382,0.02654,0.01687,-0.0482,0.3608,0.4398
6.750,1.1643,0.02674,0.01696,-0.0476,0.3538,0.4404
7.000,1.1854,0.02760,0.01798,-0.0470,0.3452,0.4411
7.250,1.2105,0.02797,0.01831,-0.0464,0.3390,0.4424
7.500,1.2329,0.02878,0.01920,-0.0458,0.3328,0.4439
7.750,1.2543,0.02956,0.02012,-0.0452,0.3263,0.4459
8.000,1.2809,0.02988,0.02034,-0.0448,0.3218,0.4498
8.250,1.2992,0.03106,0.02179,-0.0441,0.3162,0.4549
8.500,1.3189,0.03206,0.02298,-0.0435,0.3113,0.4641
8.750,1.3403,0.03238,0.02364,-0.0426,0.3078,0.6467
9.000,1.3831,0.03328,0.02497,-0.0462,0.3035,1.0000
9.250,1.3945,0.03510,0.02710,-0.0452,0.2990,1.0000
9.500,1.4122,0.03624,0.02835,-0.0443,0.2950,1.0000
9.750,1.4378,0.03663,0.02867,-0.0438,0.2915,1.0000
10.000,1.4547,0.03793,0.03009,-0.0429,0.2878,1.0000
10.250,1.4577,0.04017,0.03265,-0.0414,0.2834,1.0000
10.500,1.4719,0.04140,0.03399,-0.0404,0.2795,1.0000
10.750,1.4992,0.04163,0.03417,-0.0399,0.2762,1.0000
11.000,1.5143,0.04309,0.03573,-0.0390,0.2731,1.0000
11.250,1.4899,0.04732,0.04036,-0.0365,0.2702,1.0000
12.250,1.5024,0.05523,0.04868,-0.0311,0.2586,1.0000
13.000,0.9175,0.16256,0.15561,-0.0807,0.2930,0.4625
13.250,0.9737,0.16677,0.16068,-0.0809,0.2895,1.0000
