Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh102-il-200000
Airfoil,mh102-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.4985
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-mh102-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-0.6527,0.11497,0.11053,-0.0425,1.0000,0.0269
-16.500,-0.6734,0.10690,0.10235,-0.0471,1.0000,0.0266
-16.250,-0.7014,0.09778,0.09304,-0.0527,1.0000,0.0265
-16.000,-0.7226,0.09033,0.08542,-0.0573,1.0000,0.0263
-15.750,-0.7387,0.08409,0.07903,-0.0611,1.0000,0.0261
-15.500,-0.7553,0.07805,0.07282,-0.0647,1.0000,0.0261
-15.250,-0.7660,0.07318,0.06780,-0.0674,1.0000,0.0260
-15.000,-0.7807,0.06791,0.06235,-0.0704,1.0000,0.0262
-14.750,-0.7912,0.06338,0.05764,-0.0728,1.0000,0.0264
-14.500,-0.7944,0.05994,0.05408,-0.0742,1.0000,0.0264
-14.250,-0.8021,0.05600,0.04996,-0.0760,1.0000,0.0267
-14.000,-0.8059,0.05268,0.04647,-0.0773,1.0000,0.0269
-13.750,-0.8000,0.05057,0.04437,-0.0769,1.0000,0.0275
-13.500,-0.7931,0.04871,0.04255,-0.0765,1.0000,0.0280
-13.250,-0.7900,0.04644,0.04025,-0.0767,1.0000,0.0286
-13.000,-0.7873,0.04417,0.03792,-0.0768,1.0000,0.0291
-12.750,-0.7864,0.04177,0.03545,-0.0769,1.0000,0.0298
-12.500,-0.7855,0.03948,0.03306,-0.0769,1.0000,0.0305
-12.250,-0.7855,0.03728,0.03082,-0.0764,1.0000,0.0313
-12.000,-0.7861,0.03526,0.02886,-0.0758,1.0000,0.0321
-11.750,-0.7893,0.03328,0.02686,-0.0748,1.0000,0.0330
-11.500,-0.7948,0.03155,0.02507,-0.0730,1.0000,0.0341
-11.250,-0.8021,0.03018,0.02361,-0.0700,1.0000,0.0349
-11.000,-0.8155,0.02910,0.02252,-0.0652,1.0000,0.0354
