Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh95-il-200000
Airfoil,mh95-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,48.3971
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh95-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4151,0.09326,0.08990,-0.0437,1.0000,0.0904
-10.750,-0.4303,0.08793,0.08461,-0.0447,1.0000,0.0922
-10.250,-0.8928,0.05354,0.04816,-0.0335,1.0000,0.0459
-10.000,-0.9406,0.04861,0.04227,-0.0233,1.0000,0.0392
-9.750,-0.9348,0.04573,0.03930,-0.0209,1.0000,0.0390
-9.500,-0.9315,0.04337,0.03677,-0.0179,1.0000,0.0387
-9.250,-0.9256,0.04109,0.03434,-0.0151,1.0000,0.0383
-9.000,-0.9192,0.03890,0.03194,-0.0123,1.0000,0.0379
-8.750,-0.9112,0.03686,0.02968,-0.0095,1.0000,0.0375
-8.500,-0.9012,0.03502,0.02761,-0.0070,1.0000,0.0372
-8.250,-0.8890,0.03333,0.02569,-0.0046,1.0000,0.0371
-8.000,-0.8708,0.03181,0.02397,-0.0033,0.9993,0.0372
-7.750,-0.8373,0.03029,0.02224,-0.0048,0.9959,0.0375
-7.500,-0.8023,0.02904,0.02082,-0.0065,0.9927,0.0380
-7.250,-0.7705,0.02794,0.01958,-0.0075,0.9884,0.0386
-7.000,-0.7361,0.02691,0.01846,-0.0090,0.9847,0.0396
-6.750,-0.6996,0.02601,0.01768,-0.0112,0.9819,0.0414
-6.500,-0.6730,0.02523,0.01689,-0.0114,0.9759,0.0431
-6.250,-0.6390,0.02452,0.01612,-0.0128,0.9717,0.0447
-6.000,-0.6088,0.02356,0.01526,-0.0139,0.9675,0.0467
-5.750,-0.5842,0.02284,0.01456,-0.0137,0.9607,0.0492
-5.500,-0.5512,0.02208,0.01382,-0.0152,0.9566,0.0529
-5.250,-0.5273,0.02143,0.01318,-0.0149,0.9497,0.0592
-5.000,-0.4997,0.02056,0.01242,-0.0154,0.9439,0.0724
-4.750,-0.4755,0.01850,0.01135,-0.0161,0.9400,0.2149
-4.500,-0.4646,0.01745,0.01086,-0.0137,0.9302,0.3243
-4.250,-0.4345,0.01655,0.01050,-0.0146,0.9258,0.4338
-4.000,-0.4148,0.01598,0.01034,-0.0132,0.9181,0.5171
-3.750,-0.3865,0.01564,0.01039,-0.0129,0.9122,0.6007
-3.500,-0.3487,0.01564,0.01059,-0.0141,0.9089,0.6670
-3.250,-0.3282,0.01580,0.01082,-0.0120,0.8996,0.7027
-3.000,-0.2930,0.01597,0.01097,-0.0125,0.8948,0.7332
-2.750,-0.2520,0.01620,0.01119,-0.0139,0.8920,0.7536
-2.500,-0.2316,0.01639,0.01138,-0.0117,0.8820,0.7663
-2.250,-0.1921,0.01641,0.01135,-0.0131,0.8780,0.7762
-2.000,-0.1492,0.01627,0.01113,-0.0154,0.8754,0.7878
-1.750,-0.1265,0.01640,0.01126,-0.0134,0.8656,0.7947
-1.500,-0.0865,0.01623,0.01103,-0.0151,0.8616,0.8042
-1.250,-0.0402,0.01608,0.01084,-0.0176,0.8594,0.8108
-1.000,-0.0107,0.01607,0.01081,-0.0170,0.8514,0.8182
-0.750,0.0273,0.01580,0.01049,-0.0184,0.8453,0.8267
-0.500,0.0777,0.01564,0.01030,-0.0216,0.8420,0.8307
-0.250,0.1050,0.01553,0.01017,-0.0208,0.8314,0.8373
0.000,0.1469,0.01516,0.00974,-0.0231,0.8249,0.8444
0.250,0.1782,0.01511,0.00968,-0.0229,0.8132,0.8484
0.500,0.2280,0.01497,0.00947,-0.0264,0.8055,0.8522
0.750,0.2460,0.01473,0.00919,-0.0244,0.7905,0.8617
1.000,0.2801,0.01470,0.00913,-0.0248,0.7762,0.8649
1.250,0.3153,0.01467,0.00905,-0.0257,0.7608,0.8687
1.500,0.3442,0.01459,0.00890,-0.0256,0.7443,0.8745
1.750,0.3669,0.01445,0.00868,-0.0244,0.7265,0.8809
2.000,0.3997,0.01447,0.00863,-0.0249,0.7071,0.8841
2.250,0.4284,0.01448,0.00856,-0.0248,0.6865,0.8885
2.500,0.4409,0.01437,0.00835,-0.0218,0.6668,0.8967
2.750,0.4712,0.01444,0.00831,-0.0219,0.6443,0.8997
3.000,0.4956,0.01450,0.00830,-0.0210,0.6195,0.9040
