Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-stcyr234-il-100000
Airfoil,stcyr234-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.1637
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-stcyr234-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.1919,0.10019,0.09488,-0.0525,0.9345,0.2210
-10.500,-0.2256,0.10002,0.09475,-0.0554,0.9261,0.2303
-10.250,-0.2737,0.09878,0.09358,-0.0537,0.9152,0.2322
-10.000,-0.2156,0.09493,0.08969,-0.0532,0.9149,0.2345
-9.750,-0.1859,0.09257,0.08730,-0.0539,0.9125,0.2382
-9.500,-0.1910,0.09153,0.08629,-0.0522,0.9070,0.2427
-9.250,-0.2764,0.09058,0.08537,-0.0539,0.8945,0.2508
-9.000,-0.2458,0.08815,0.08296,-0.0511,0.8931,0.2525
-8.750,-0.2165,0.08627,0.08109,-0.0502,0.8916,0.2556
-8.500,-0.2387,0.08591,0.08079,-0.0447,0.8867,0.2576
-8.250,-0.2530,0.08499,0.07989,-0.0415,0.8833,0.2613
-8.000,-0.3122,0.05234,0.04531,-0.0755,0.8795,0.1797
-7.750,-0.2949,0.05019,0.04296,-0.0756,0.8775,0.1791
-7.500,-0.2784,0.04825,0.04077,-0.0754,0.8763,0.1787
-7.250,-0.2612,0.04662,0.03884,-0.0750,0.8754,0.1787
-7.000,-0.2433,0.04533,0.03720,-0.0746,0.8746,0.1795
-6.750,-0.2033,0.04414,0.03572,-0.0771,0.8716,0.1814
-6.500,-0.2054,0.04348,0.03501,-0.0729,0.8667,0.1823
-6.250,-0.1876,0.04292,0.03438,-0.0717,0.8616,0.1839
-6.000,-0.1508,0.04231,0.03365,-0.0730,0.8556,0.1861
-5.750,-0.1203,0.04185,0.03305,-0.0734,0.8491,0.1887
-5.500,-0.1050,0.04135,0.03241,-0.0716,0.8418,0.1911
-5.250,-0.0691,0.04091,0.03171,-0.0726,0.8365,0.1953
-5.000,-0.0224,0.04066,0.03150,-0.0753,0.8325,0.2011
-4.750,-0.0278,0.04073,0.03158,-0.0707,0.8257,0.2033
-4.500,-0.0037,0.04068,0.03147,-0.0701,0.8203,0.2092
-4.250,0.0353,0.04047,0.03123,-0.0716,0.8159,0.2170
-4.000,0.0544,0.04063,0.03147,-0.0703,0.8093,0.2243
-3.750,0.0750,0.04056,0.03137,-0.0692,0.8014,0.2340
-3.500,0.1248,0.04038,0.03126,-0.0717,0.7957,0.2526
-3.250,0.1327,0.04062,0.03161,-0.0688,0.7849,0.2628
-3.000,0.1803,0.04023,0.03125,-0.0709,0.7775,0.2863
-2.750,0.1991,0.04018,0.03131,-0.0693,0.7657,0.3013
-2.500,0.2503,0.03942,0.03055,-0.0715,0.7581,0.3298
-2.250,0.2687,0.03931,0.03056,-0.0698,0.7461,0.3483
-2.000,0.3181,0.03820,0.02963,-0.0718,0.7392,0.3817
-1.750,0.3412,0.03791,0.02947,-0.0707,0.7277,0.4099
-1.500,0.3838,0.03687,0.02871,-0.0718,0.7208,0.4484
-1.250,0.4354,0.03572,0.02782,-0.0737,0.7173,0.4888
-1.000,0.4448,0.03612,0.02831,-0.0708,0.7027,0.5133
-0.750,0.4968,0.03489,0.02716,-0.0728,0.6989,0.5595
-0.500,0.5174,0.03480,0.02715,-0.0715,0.6858,0.5980
-0.250,0.6198,0.03172,0.02523,-0.0827,0.6832,1.0000
0.000,0.6765,0.03002,0.02334,-0.0855,0.6803,1.0000
0.250,0.7407,0.02796,0.02116,-0.0892,0.6783,1.0000
0.500,0.7552,0.02792,0.02107,-0.0865,0.6635,1.0000
0.750,0.8273,0.02557,0.01862,-0.0914,0.6595,1.0000
1.000,0.8527,0.02500,0.01802,-0.0900,0.6450,1.0000
1.250,0.9361,0.02275,0.01564,-0.0974,0.6352,1.0000
1.500,0.9705,0.02198,0.01478,-0.0974,0.6163,1.0000
1.750,0.9716,0.02200,0.01477,-0.0921,0.5925,1.0000
2.000,0.9785,0.02194,0.01463,-0.0879,0.5641,1.0000
2.250,0.9913,0.02183,0.01437,-0.0848,0.5306,1.0000
2.500,1.0098,0.02174,0.01398,-0.0826,0.4941,1.0000
2.750,1.0343,0.02193,0.01369,-0.0816,0.4610,1.0000
