Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa34-il-1000000
Airfoil,usa34-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,104.832
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa34-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.000,-0.3492,0.14534,0.14326,-0.0810,0.9929,0.0230
-18.750,-0.4316,0.12562,0.12332,-0.0911,0.9919,0.0240
-18.500,-0.4461,0.11826,0.11587,-0.0961,0.9904,0.0244
-18.250,-0.4538,0.11196,0.10949,-0.1008,0.9890,0.0248
-18.000,-0.4562,0.10654,0.10400,-0.1053,0.9876,0.0251
-17.750,-0.4602,0.10078,0.09817,-0.1101,0.9862,0.0255
-17.500,-0.4619,0.09525,0.09255,-0.1151,0.9849,0.0258
-17.250,-0.4587,0.09054,0.08778,-0.1197,0.9837,0.0259
-17.000,-0.4562,0.08565,0.08283,-0.1248,0.9825,0.0263
-16.750,-0.4409,0.08284,0.08002,-0.1286,0.9816,0.0266
-16.500,-0.4438,0.07999,0.07717,-0.1289,0.9749,0.0269
-16.250,-0.4375,0.07630,0.07346,-0.1326,0.9710,0.0271
-16.000,-0.4451,0.07282,0.06996,-0.1336,0.9588,0.0273
-15.750,-0.4463,0.06879,0.06589,-0.1367,0.9444,0.0276
-15.500,-0.4373,0.06339,0.06041,-0.1443,0.9346,0.0279
-15.250,-0.4245,0.05635,0.05325,-0.1564,0.9259,0.0283
-15.000,-0.4128,0.04861,0.04526,-0.1709,0.9028,0.0285
-14.750,-0.5174,0.02672,0.02260,-0.1988,0.8457,0.0279
-14.500,-0.5075,0.02400,0.01964,-0.2017,0.8305,0.0282
-14.250,-0.5026,0.02252,0.01798,-0.2008,0.8178,0.0284
-14.000,-0.4993,0.02146,0.01681,-0.1984,0.8081,0.0286
-13.750,-0.4954,0.02063,0.01583,-0.1954,0.7989,0.0289
-13.500,-0.4916,0.01997,0.01509,-0.1918,0.7917,0.0291
-13.250,-0.4822,0.01936,0.01438,-0.1892,0.7851,0.0294
-13.000,-0.4696,0.01883,0.01374,-0.1870,0.7795,0.0296
-12.750,-0.4588,0.01819,0.01301,-0.1844,0.7750,0.0299
-12.500,-0.4527,0.01735,0.01210,-0.1811,0.7711,0.0304
-12.250,-0.4412,0.01670,0.01138,-0.1786,0.7671,0.0309
-12.000,-0.4266,0.01618,0.01078,-0.1763,0.7630,0.0313
-11.750,-0.4092,0.01574,0.01024,-0.1746,0.7587,0.0317
-11.500,-0.3910,0.01532,0.00975,-0.1729,0.7557,0.0321
-11.250,-0.3735,0.01489,0.00928,-0.1709,0.7531,0.0326
-11.000,-0.3545,0.01454,0.00887,-0.1692,0.7501,0.0331
-10.750,-0.3350,0.01420,0.00847,-0.1676,0.7469,0.0334
-10.500,-0.3172,0.01376,0.00796,-0.1657,0.7436,0.0341
-10.250,-0.2980,0.01334,0.00746,-0.1640,0.7401,0.0350
-10.000,-0.2756,0.01298,0.00704,-0.1630,0.7368,0.0359
-9.750,-0.2559,0.01266,0.00668,-0.1612,0.7347,0.0366
-9.500,-0.2353,0.01237,0.00635,-0.1596,0.7321,0.0374
-9.250,-0.2151,0.01202,0.00597,-0.1580,0.7294,0.0389
-9.000,-0.1948,0.01165,0.00558,-0.1564,0.7266,0.0413
-8.750,-0.1754,0.01119,0.00518,-0.1547,0.7239,0.0513
-8.500,-0.1493,0.01112,0.00517,-0.1542,0.7211,0.0666
-8.250,-0.1201,0.01112,0.00514,-0.1542,0.7180,0.0706
-8.000,-0.0942,0.01111,0.00514,-0.1535,0.7160,0.0736
-7.750,-0.0692,0.01111,0.00512,-0.1526,0.7138,0.0754
-7.500,-0.0462,0.01098,0.00498,-0.1514,0.7112,0.0771
-7.250,-0.0231,0.01087,0.00487,-0.1502,0.7084,0.0786
-7.000,0.0013,0.01081,0.00480,-0.1493,0.7055,0.0801
-6.750,0.0260,0.01077,0.00471,-0.1484,0.7026,0.0813
-6.500,0.0531,0.01077,0.00466,-0.1480,0.6991,0.0826
-6.250,0.0783,0.01075,0.00461,-0.1472,0.6963,0.0833
-6.000,0.0977,0.01050,0.00436,-0.1453,0.6936,0.0845
-5.750,0.1183,0.01032,0.00419,-0.1436,0.6903,0.0857
-5.500,0.1399,0.01020,0.00406,-0.1420,0.6869,0.0867
-5.250,0.1611,0.01011,0.00394,-0.1404,0.6833,0.0876
-5.000,0.1847,0.01004,0.00383,-0.1393,0.6790,0.0884
-4.750,0.2034,0.00992,0.00371,-0.1371,0.6759,0.0893
-4.500,0.2217,0.00980,0.00358,-0.1349,0.6718,0.0900
-4.250,0.2414,0.00971,0.00347,-0.1329,0.6670,0.0907
-4.000,0.2611,0.00965,0.00336,-0.1310,0.6620,0.0912
-3.750,0.2821,0.00959,0.00328,-0.1293,0.6574,0.0917
-3.500,0.3015,0.00941,0.00310,-0.1273,0.6519,0.0931
-3.250,0.3200,0.00931,0.00298,-0.1252,0.6453,0.0942
-3.000,0.3378,0.00925,0.00290,-0.1228,0.6382,0.0952
-2.750,0.3561,0.00920,0.00283,-0.1206,0.6292,0.0963
