Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe562-il-50000
Airfoil,goe562-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,9.17275
Max Cl/Cd alpha,-4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe562-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.2204,0.13109,0.12488,-0.0382,1.0000,0.1412
-10.250,-0.2329,0.13076,0.12471,-0.0387,1.0000,0.1450
-10.000,-0.2528,0.13149,0.12563,-0.0391,1.0000,0.1460
-9.750,-0.2269,0.12448,0.11865,-0.0367,1.0000,0.1509
-9.500,-0.2296,0.12264,0.11695,-0.0351,1.0000,0.1561
-9.250,-0.2472,0.12264,0.11716,-0.0327,1.0000,0.1593
-9.000,-0.2744,0.12390,0.11867,-0.0282,1.0000,0.1599
-8.750,-0.3056,0.12574,0.12072,-0.0234,1.0000,0.1602
-8.500,-0.3315,0.12693,0.12207,-0.0201,1.0000,0.1606
-8.250,-0.3504,0.12769,0.12293,-0.0264,0.9915,0.1622
-8.000,-0.3037,0.12021,0.11537,-0.0297,0.9841,0.1769
-7.750,-0.2706,0.11460,0.10972,-0.0341,0.9750,0.1884
-7.500,-0.2892,0.11448,0.10966,-0.0401,0.9596,0.1942
-7.250,-0.2525,0.10867,0.10380,-0.0436,0.9513,0.2090
-7.000,-0.2282,0.10412,0.09924,-0.0463,0.9409,0.2215
-6.750,-0.2564,0.10446,0.09961,-0.0513,0.9258,0.2270
-6.500,-0.2354,0.10032,0.09548,-0.0512,0.9155,0.2424
-6.250,-0.2219,0.09699,0.09213,-0.0522,0.9051,0.2583
-6.000,-0.2171,0.09448,0.08960,-0.0551,0.8950,0.2759
-5.750,-0.1878,0.09015,0.08529,-0.0529,0.8865,0.3006
-5.500,-0.1871,0.08823,0.08337,-0.0527,0.8765,0.3223
-5.250,-0.1701,0.08501,0.08016,-0.0520,0.8680,0.3495
-5.000,-0.1796,0.08400,0.07917,-0.0490,0.8572,0.3712
-4.750,0.3871,0.04965,0.04385,-0.1079,0.8862,1.0000
-4.500,0.4269,0.04654,0.04062,-0.1155,0.8782,1.0000
-4.250,0.3783,0.04957,0.04372,-0.1029,0.8658,0.9524
-4.000,0.3087,0.05291,0.04720,-0.0881,0.8512,0.8898
-3.750,0.2469,0.05538,0.04982,-0.0763,0.8373,0.8413
-3.500,0.1901,0.05742,0.05201,-0.0656,0.8242,0.8088
-3.250,0.1311,0.05924,0.05396,-0.0547,0.8137,0.7873
-3.000,0.0803,0.06052,0.05540,-0.0449,0.8030,0.7722
-2.750,0.0311,0.06229,0.05732,-0.0345,0.7926,0.7730
-2.500,-0.0226,0.06288,0.05805,-0.0252,0.7861,0.7573
-2.250,-0.0713,0.06414,0.05946,-0.0152,0.7788,0.7601
-2.000,-0.1258,0.06465,0.06010,-0.0048,0.7733,0.7588
-1.750,-0.1852,0.06478,0.06036,0.0053,0.7703,0.7547
-1.500,-0.0942,0.06182,0.05451,-0.0508,0.7651,0.2560
-1.250,-0.0822,0.06115,0.05328,-0.0495,0.7614,0.2233
-1.000,-0.0637,0.06031,0.05199,-0.0485,0.7574,0.2052
-0.500,-0.0217,0.05954,0.05011,-0.0466,0.7507,0.1769
-0.250,-0.0181,0.05976,0.05022,-0.0443,0.7490,0.1738
0.000,-0.0098,0.06003,0.05022,-0.0424,0.7479,0.1698
0.250,0.0010,0.06050,0.05044,-0.0411,0.7478,0.1676
0.500,0.0126,0.06110,0.05083,-0.0400,0.7483,0.1680
0.750,0.0274,0.06184,0.05137,-0.0395,0.7499,0.1689
1.000,0.0487,0.06273,0.05202,-0.0399,0.7519,0.1683
2.250,0.3329,0.06419,0.05541,-0.0716,0.6873,0.7892
2.500,0.3040,0.06563,0.05639,-0.0619,0.6886,0.6460
2.750,0.3725,0.06790,0.05806,-0.0712,0.6692,1.0000
3.000,0.3734,0.06997,0.05997,-0.0696,0.6647,1.0000
3.250,0.3956,0.07132,0.06103,-0.0691,0.6519,1.0000
3.500,0.4222,0.07247,0.06193,-0.0688,0.6379,1.0000
3.750,0.4181,0.07487,0.06428,-0.0672,0.6327,1.0000
4.000,0.4388,0.07633,0.06555,-0.0666,0.6198,1.0000
4.250,0.4376,0.07906,0.06824,-0.0656,0.6175,1.0000
4.500,0.4390,0.08225,0.07139,-0.0653,0.6205,1.0000
4.750,0.4641,0.08378,0.07277,-0.0651,0.6064,1.0000
5.000,0.4011,0.09125,0.08054,-0.0650,0.6749,1.0000
5.250,0.4053,0.09301,0.08221,-0.0637,0.6625,1.0000
5.500,0.4236,0.09565,0.08473,-0.0640,0.6541,1.0000
5.750,0.4393,0.09771,0.08670,-0.0638,0.6429,1.0000
6.000,0.4425,0.09996,0.08889,-0.0628,0.6370,1.0000
6.250,0.4558,0.10203,0.09088,-0.0626,0.6280,1.0000
6.500,0.4753,0.10519,0.09396,-0.0632,0.6235,1.0000
6.750,0.4732,0.10639,0.09512,-0.0615,0.6133,1.0000
7.000,0.5073,0.11018,0.09883,-0.0632,0.6086,1.0000
7.250,0.4919,0.11078,0.09941,-0.0606,0.5990,1.0000
7.500,0.5176,0.11381,0.10238,-0.0615,0.5937,1.0000
7.750,0.5164,0.11578,0.10432,-0.0605,0.5892,1.0000
8.000,0.5229,0.11754,0.10606,-0.0598,0.5818,1.0000
8.250,0.5456,0.12058,0.10906,-0.0606,0.5778,1.0000
8.500,0.5511,0.12305,0.11151,-0.0602,0.5746,1.0000
8.750,0.5500,0.12428,0.11273,-0.0591,0.5672,1.0000
9.000,0.5689,0.12701,0.11545,-0.0595,0.5628,1.0000
