Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6043-il-500000
Airfoil,sg6043-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,142.977
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6043-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.0664,0.09089,0.08859,-0.0846,0.9694,0.0181
-9.500,-0.0547,0.08749,0.08518,-0.0865,0.9673,0.0183
-9.250,-0.0426,0.08399,0.08168,-0.0887,0.9658,0.0188
-9.000,-0.0306,0.08017,0.07787,-0.0914,0.9646,0.0193
-8.750,-0.0186,0.07618,0.07388,-0.0944,0.9636,0.0199
-8.500,-0.0191,0.07190,0.06960,-0.0970,0.9578,0.0212
-8.250,-0.0147,0.06691,0.06462,-0.1016,0.9546,0.0214
-8.000,-0.0029,0.06258,0.06029,-0.1038,0.9530,0.0217
-7.750,0.0152,0.05963,0.05734,-0.1054,0.9518,0.0222
-7.500,0.0310,0.05602,0.05373,-0.1086,0.9507,0.0230
-7.000,-0.0421,0.06812,0.06575,-0.1093,0.9444,0.0220
-6.750,-0.0209,0.06517,0.06280,-0.1129,0.9414,0.0228
-6.500,0.0058,0.06054,0.05815,-0.1213,0.9390,0.0244
-6.250,0.0369,0.04980,0.04732,-0.1415,0.9303,0.0260
-6.000,0.0631,0.04820,0.04570,-0.1437,0.9279,0.0267
-5.750,0.0980,0.04415,0.04157,-0.1515,0.9253,0.0282
-5.500,0.1312,0.03477,0.03181,-0.1639,0.9172,0.0314
-5.250,0.1599,0.03295,0.02992,-0.1664,0.9131,0.0323
-5.000,0.1957,0.02939,0.02611,-0.1713,0.9098,0.0350
-4.750,0.2236,0.01818,0.01360,-0.1758,0.9019,0.0249
-4.500,0.2558,0.01488,0.00974,-0.1774,0.8976,0.0230
-4.250,0.2901,0.01358,0.00816,-0.1790,0.8944,0.0234
-4.000,0.3164,0.01275,0.00716,-0.1787,0.8887,0.0239
-3.750,0.3456,0.01186,0.00612,-0.1789,0.8838,0.0240
-3.500,0.3777,0.01116,0.00529,-0.1797,0.8798,0.0245
-3.250,0.4055,0.01068,0.00474,-0.1797,0.8746,0.0252
-3.000,0.4334,0.01021,0.00421,-0.1797,0.8690,0.0260
-2.750,0.4646,0.00978,0.00375,-0.1804,0.8644,0.0274
-2.500,0.4925,0.00956,0.00350,-0.1803,0.8591,0.0295
-2.250,0.5204,0.00930,0.00323,-0.1803,0.8534,0.0330
-2.000,0.5511,0.00903,0.00295,-0.1808,0.8489,0.0411
-1.750,0.5791,0.00878,0.00280,-0.1808,0.8435,0.0756
-1.500,0.6066,0.00863,0.00271,-0.1808,0.8376,0.1021
-1.250,0.6369,0.00843,0.00262,-0.1813,0.8326,0.1508
-1.000,0.6638,0.00812,0.00262,-0.1814,0.8265,0.2601
-0.750,0.6919,0.00763,0.00265,-0.1818,0.8203,0.4622
-0.500,0.7210,0.00740,0.00273,-0.1821,0.8149,0.6077
-0.250,0.7458,0.00728,0.00279,-0.1813,0.8079,0.6771
0.000,0.7729,0.00719,0.00280,-0.1809,0.8017,0.7381
0.250,0.7967,0.00710,0.00285,-0.1798,0.7946,0.7993
0.500,0.8177,0.00697,0.00285,-0.1779,0.7873,0.8717
0.750,0.8411,0.00682,0.00277,-0.1766,0.7801,1.0000
1.000,0.8683,0.00688,0.00276,-0.1763,0.7722,1.0000
1.250,0.8957,0.00695,0.00277,-0.1762,0.7644,1.0000
1.500,0.9223,0.00701,0.00277,-0.1758,0.7554,1.0000
1.750,0.9485,0.00709,0.00280,-0.1754,0.7461,1.0000
2.000,0.9756,0.00718,0.00281,-0.1751,0.7371,1.0000
2.250,1.0006,0.00725,0.00287,-0.1745,0.7263,1.0000
2.500,1.0262,0.00734,0.00292,-0.1739,0.7152,1.0000
2.750,1.0514,0.00745,0.00296,-0.1733,0.7031,1.0000
3.000,1.0761,0.00757,0.00302,-0.1725,0.6900,1.0000
3.250,1.1003,0.00770,0.00311,-0.1717,0.6757,1.0000
3.500,1.1238,0.00786,0.00321,-0.1707,0.6595,1.0000
3.750,1.1467,0.00805,0.00332,-0.1696,0.6415,1.0000
4.000,1.1692,0.00825,0.00345,-0.1684,0.6226,1.0000
4.250,1.1911,0.00848,0.00360,-0.1672,0.6023,1.0000
4.500,1.2123,0.00874,0.00379,-0.1658,0.5818,1.0000
4.750,1.2329,0.00903,0.00399,-0.1643,0.5594,1.0000
5.000,1.2522,0.00937,0.00422,-0.1626,0.5345,1.0000
5.250,1.2712,0.00971,0.00447,-0.1608,0.5095,1.0000
5.500,1.2886,0.01013,0.00476,-0.1588,0.4824,1.0000
5.750,1.3044,0.01057,0.00507,-0.1564,0.4538,1.0000
6.000,1.3190,0.01105,0.00541,-0.1539,0.4230,1.0000
6.250,1.3326,0.01160,0.00581,-0.1512,0.3908,1.0000
6.500,1.3461,0.01220,0.00624,-0.1486,0.3580,1.0000
6.750,1.3601,0.01281,0.00669,-0.1461,0.3274,1.0000
7.000,1.3749,0.01340,0.00716,-0.1439,0.2994,1.0000
7.250,1.3897,0.01401,0.00766,-0.1416,0.2739,1.0000
7.750,1.4185,0.01532,0.00874,-0.1372,0.2262,1.0000
8.000,1.4320,0.01603,0.00933,-0.1349,0.2045,1.0000
8.250,1.4465,0.01670,0.00994,-0.1328,0.1860,1.0000
8.500,1.4609,0.01739,0.01056,-0.1308,0.1691,1.0000
8.750,1.4747,0.01813,0.01123,-0.1286,0.1534,1.0000
9.000,1.4885,0.01887,0.01193,-0.1266,0.1399,1.0000
9.250,1.5018,0.01965,0.01268,-0.1245,0.1284,1.0000
9.500,1.5143,0.02051,0.01348,-0.1224,0.1176,1.0000
9.750,1.5284,0.02126,0.01424,-0.1205,0.1089,1.0000
10.000,1.5414,0.02210,0.01508,-0.1185,0.1010,1.0000
10.250,1.5528,0.02308,0.01603,-0.1164,0.0932,1.0000
10.500,1.5663,0.02391,0.01691,-0.1147,0.0871,1.0000
10.750,1.5757,0.02507,0.01804,-0.1124,0.0804,1.0000
11.000,1.5895,0.02591,0.01895,-0.1108,0.0755,1.0000
11.250,1.5987,0.02713,0.02016,-0.1088,0.0701,1.0000
11.500,1.6109,0.02814,0.02124,-0.1071,0.0661,1.0000
11.750,1.6213,0.02931,0.02243,-0.1053,0.0620,1.0000
12.000,1.6281,0.03081,0.02395,-0.1032,0.0583,1.0000
12.250,1.6401,0.03190,0.02513,-0.1017,0.0556,1.0000
12.500,1.6489,0.03328,0.02655,-0.1001,0.0526,1.0000
12.750,1.6522,0.03519,0.02849,-0.0980,0.0496,1.0000
13.000,1.6638,0.03640,0.02980,-0.0967,0.0476,1.0000
13.250,1.6721,0.03792,0.03139,-0.0952,0.0453,1.0000
