Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe304-il-50000
Airfoil,goe304-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.062
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-goe304-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2628,0.12722,0.11995,-0.0357,1.0000,0.1109
-9.500,-0.2750,0.12822,0.12110,-0.0358,1.0000,0.1118
-9.250,-0.2917,0.12957,0.12261,-0.0350,1.0000,0.1122
-9.000,-0.2579,0.11935,0.11233,-0.0334,1.0000,0.1160
-8.750,-0.2565,0.11704,0.11010,-0.0320,1.0000,0.1190
-8.500,-0.2607,0.11564,0.10879,-0.0304,1.0000,0.1217
-8.250,-0.2701,0.11497,0.10825,-0.0286,1.0000,0.1241
-8.000,-0.2862,0.11521,0.10863,-0.0262,1.0000,0.1256
-7.750,-0.3074,0.11599,0.10955,-0.0232,1.0000,0.1264
-7.500,-0.3280,0.11686,0.11057,-0.0213,1.0000,0.1269
-7.250,-0.3454,0.11779,0.11163,-0.0216,1.0000,0.1274
-7.000,-0.3363,0.11180,0.10569,-0.0175,1.0000,0.1292
-6.750,-0.3342,0.10864,0.10258,-0.0146,1.0000,0.1318
-6.500,-0.3392,0.10695,0.10097,-0.0127,1.0000,0.1344
-6.250,-0.3457,0.10560,0.09969,-0.0116,1.0000,0.1371
-6.000,-0.3524,0.10458,0.09875,-0.0118,1.0000,0.1402
-5.750,-0.3577,0.10522,0.09941,-0.0169,1.0000,0.1430
-5.500,-0.3572,0.10232,0.09658,-0.0169,1.0000,0.1445
-5.250,-0.3565,0.09861,0.09293,-0.0125,1.0000,0.1471
-5.000,-0.3546,0.09631,0.09066,-0.0113,1.0000,0.1514
-4.750,-0.3446,0.09578,0.09009,-0.0180,1.0000,0.1591
-4.500,-0.3404,0.09248,0.08685,-0.0177,1.0000,0.1619
-4.250,-0.3381,0.08962,0.08404,-0.0148,1.0000,0.1665
-4.000,-0.3138,0.08885,0.08314,-0.0246,1.0000,0.1772
-3.750,-0.3146,0.08503,0.07943,-0.0200,1.0000,0.1802
-3.500,-0.3047,0.08276,0.07716,-0.0203,1.0000,0.1881
-3.250,-0.2866,0.08035,0.07470,-0.0243,1.0000,0.1966
-3.000,-0.2614,0.07886,0.07311,-0.0301,1.0000,0.2109
-2.750,-0.2586,0.07569,0.07004,-0.0268,1.0000,0.2163
-2.500,-0.2248,0.07303,0.06733,-0.0321,0.9947,0.2342
-2.250,-0.1792,0.07039,0.06459,-0.0401,0.9852,0.2636
-2.000,-0.1456,0.06792,0.06209,-0.0442,0.9763,0.2974
-1.750,-0.1174,0.06537,0.05957,-0.0460,0.9680,0.3353
