Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73cl3152-il-50000
Airfoil,fx73cl3152-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.31921
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73cl3152-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.1737,0.17572,0.16853,-0.0404,1.0000,0.1085
-14.000,-0.1729,0.17425,0.16714,-0.0396,1.0000,0.1107
-13.750,-0.1744,0.17334,0.16629,-0.0389,1.0000,0.1131
-13.500,-0.1800,0.17368,0.16670,-0.0385,1.0000,0.1148
-13.250,-0.1926,0.17604,0.16915,-0.0382,1.0000,0.1156
-13.000,-0.1853,0.17125,0.16444,-0.0370,1.0000,0.1167
-12.750,-0.1775,0.16733,0.16056,-0.0355,1.0000,0.1186
-12.500,-0.1754,0.16529,0.15858,-0.0342,1.0000,0.1208
-12.250,-0.1756,0.16378,0.15714,-0.0332,1.0000,0.1231
-12.000,-0.1778,0.16267,0.15610,-0.0323,1.0000,0.1255
-11.750,-0.1833,0.16241,0.15593,-0.0316,1.0000,0.1276
-11.500,-0.1958,0.16387,0.15749,-0.0311,1.0000,0.1288
-11.250,-0.2127,0.16624,0.15997,-0.0306,1.0000,0.1293
-11.000,-0.1977,0.15940,0.15320,-0.0290,1.0000,0.1307
-10.750,-0.1918,0.15603,0.14989,-0.0272,1.0000,0.1327
-10.500,-0.1923,0.15433,0.14828,-0.0257,1.0000,0.1349
-10.250,-0.1962,0.15331,0.14737,-0.0243,1.0000,0.1373
-10.000,-0.2036,0.15287,0.14704,-0.0228,1.0000,0.1400
-9.750,-0.2158,0.15340,0.14770,-0.0214,1.0000,0.1421
-9.500,-0.2358,0.15550,0.14995,-0.0200,1.0000,0.1435
-9.250,-0.2521,0.15853,0.15309,-0.0226,0.9961,0.1443
-9.000,-0.1906,0.14656,0.14107,-0.0281,0.9866,0.1489
-8.750,-0.1577,0.14230,0.13676,-0.0351,0.9750,0.1549
-8.500,-0.1454,0.14207,0.13654,-0.0431,0.9614,0.1598
-8.250,-0.1215,0.13785,0.13232,-0.0492,0.9487,0.1620
-8.000,-0.0693,0.13015,0.12453,-0.0552,0.9404,0.1681
-7.750,-0.0486,0.12760,0.12197,-0.0605,0.9254,0.1747
-7.500,-0.0576,0.13043,0.12484,-0.0660,0.9077,0.1779
-7.250,-0.0057,0.12073,0.11509,-0.0686,0.8966,0.1836
-7.000,0.0258,0.11730,0.11161,-0.0749,0.8877,0.1930
-6.750,0.0079,0.12029,0.11465,-0.0770,0.8690,0.1962
-6.500,0.0426,0.11320,0.10755,-0.0782,0.8555,0.2000
-6.250,0.0878,0.10787,0.10213,-0.0842,0.8498,0.2098
-6.000,0.0693,0.10951,0.10382,-0.0828,0.8318,0.2143
-5.750,0.0370,0.11285,0.10723,-0.0810,0.8136,0.2157
-5.500,0.1182,0.10153,0.09579,-0.0867,0.8123,0.2258
-5.250,0.0989,0.10232,0.09664,-0.0822,0.7962,0.2295
-5.000,0.0729,0.10391,0.09831,-0.0779,0.7814,0.2326
-4.750,0.0407,0.10714,0.10160,-0.0766,0.7681,0.2353
-4.000,0.0511,0.10185,0.09636,-0.0720,0.7434,0.2538
-3.750,0.0383,0.10253,0.09708,-0.0730,0.7359,0.2573
-3.500,0.0246,0.10184,0.09646,-0.0674,0.7277,0.2592
-3.250,0.0502,0.09854,0.09310,-0.0678,0.7230,0.2702
-3.000,0.0169,0.10087,0.09554,-0.0630,0.7153,0.2712
-2.750,0.0040,0.10259,0.09730,-0.0668,0.7098,0.2777
-2.500,0.0142,0.09948,0.09420,-0.0626,0.7061,0.2826
-2.250,0.0310,0.09960,0.09426,-0.0702,0.7019,0.2979
-2.000,0.0040,0.10091,0.09567,-0.0656,0.6980,0.2985
-1.750,-0.0080,0.10041,0.09524,-0.0611,0.6950,0.3011
-1.500,0.0070,0.10166,0.09644,-0.0683,0.6930,0.3180
-1.250,-0.0046,0.10031,0.09518,-0.0628,0.6923,0.3204
-1.000,0.0123,0.10052,0.09535,-0.0673,0.6904,0.3389
-0.750,0.0018,0.09961,0.09452,-0.0626,0.6906,0.3420
-0.500,0.0095,0.10087,0.09578,-0.0665,0.6935,0.3594
-0.250,0.0014,0.10024,0.09522,-0.0625,0.6988,0.3636
0.000,0.0205,0.09990,0.09487,-0.0652,0.7017,0.3826
1.000,0.1199,0.09942,0.09368,-0.1142,0.8012,0.2373
1.250,0.1181,0.10094,0.09544,-0.1074,0.7957,0.2658
1.500,0.1224,0.10371,0.09838,-0.1015,0.7927,0.3268
1.750,0.2636,0.09504,0.08791,-0.1388,0.7840,0.2034
2.000,0.3087,0.09576,0.08806,-0.1438,0.7774,0.2133
2.250,0.3351,0.09720,0.08936,-0.1454,0.7733,0.2224
2.500,0.3476,0.09726,0.08918,-0.1453,0.7628,0.2330
2.750,0.3876,0.09947,0.09107,-0.1483,0.7579,0.2551
3.000,0.3885,0.09981,0.09150,-0.1466,0.7482,0.2649
3.250,0.4254,0.10196,0.09341,-0.1490,0.7412,0.2992
3.500,0.4333,0.10314,0.09461,-0.1483,0.7330,0.3215
3.750,0.4597,0.10507,0.09650,-0.1491,0.7249,0.3621
4.250,0.4925,0.10862,0.10003,-0.1490,0.7088,0.4359
4.500,0.5306,0.11206,0.10347,-0.1509,0.7038,0.4919
4.750,0.5268,0.11244,0.10387,-0.1490,0.6923,0.5144
5.000,0.5601,0.11535,0.10680,-0.1505,0.6865,0.5741
5.250,0.5626,0.11669,0.10822,-0.1495,0.6788,0.6089
5.500,0.5868,0.11864,0.11029,-0.1505,0.6705,0.6838
5.750,0.6342,0.12214,0.11395,-0.1551,0.6662,1.0000
6.000,0.6243,0.12215,0.11382,-0.1534,0.6537,1.0000
6.250,0.6604,0.12612,0.11737,-0.1559,0.6484,1.0000
6.500,0.6557,0.12732,0.11848,-0.1547,0.6398,1.0000
6.750,0.6764,0.12988,0.12084,-0.1553,0.6322,1.0000
7.000,0.7113,0.13440,0.12513,-0.1571,0.6284,1.0000
7.250,0.6982,0.13448,0.12520,-0.1552,0.6177,1.0000
7.500,0.7238,0.13761,0.12816,-0.1560,0.6113,1.0000
7.750,0.7607,0.14301,0.13339,-0.1579,0.6084,1.0000
8.000,0.7385,0.14178,0.13219,-0.1556,0.5974,1.0000
8.250,0.7628,0.14500,0.13530,-0.1563,0.5919,1.0000
8.500,0.7990,0.15061,0.14077,-0.1580,0.5890,1.0000
8.750,0.7768,0.14907,0.13927,-0.1560,0.5778,1.0000
9.000,0.8012,0.15242,0.14253,-0.1567,0.5723,1.0000
9.250,0.8351,0.15806,0.14808,-0.1582,0.5696,1.0000
9.500,0.8125,0.15640,0.14646,-0.1566,0.5598,1.0000
9.750,0.8332,0.15941,0.14941,-0.1571,0.5538,1.0000
10.000,0.8662,0.16488,0.15482,-0.1583,0.5505,1.0000
10.250,0.8481,0.16376,0.15373,-0.1574,0.5418,1.0000
10.500,0.8649,0.16643,0.15638,-0.1577,0.5356,1.0000
10.750,0.8929,0.17113,0.16104,-0.1586,0.5318,1.0000
