Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cr001sm-il-100000
Airfoil,cr001sm-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,64.8265
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-cr001sm-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3535,0.09932,0.09453,-0.0291,1.0000,0.0672
-7.500,-0.3685,0.09876,0.09410,-0.0285,1.0000,0.0680
-7.250,-0.3779,0.09750,0.09297,-0.0297,1.0000,0.0684
-7.000,-0.3826,0.09587,0.09142,-0.0339,1.0000,0.0687
-6.750,-0.3718,0.08997,0.08552,-0.0244,1.0000,0.0721
-6.500,-0.3715,0.08762,0.08323,-0.0229,1.0000,0.0748
-6.250,-0.3733,0.08537,0.08104,-0.0227,1.0000,0.0770
-6.000,-0.3746,0.08303,0.07876,-0.0248,1.0000,0.0802
-5.750,-0.3615,0.08048,0.07606,-0.0415,1.0000,0.0828
-5.500,-0.3667,0.07632,0.07210,-0.0324,1.0000,0.0842
-5.250,-0.3649,0.07386,0.06970,-0.0281,1.0000,0.0868
-5.000,-0.3576,0.07117,0.06702,-0.0286,1.0000,0.0907
-4.750,-0.3323,0.06627,0.06195,-0.0404,1.0000,0.0979
-4.500,-0.3304,0.06387,0.05965,-0.0359,1.0000,0.1004
-4.250,-0.2996,0.05967,0.05519,-0.0453,1.0000,0.1119
-4.000,-0.2961,0.05722,0.05288,-0.0413,1.0000,0.1147
-3.750,-0.2702,0.05361,0.04907,-0.0463,1.0000,0.1272
-3.500,-0.2470,0.05067,0.04599,-0.0493,1.0000,0.1408
-3.250,-0.2356,0.04853,0.04393,-0.0473,1.0000,0.1479
-3.000,-0.2078,0.04559,0.04080,-0.0512,1.0000,0.1702
-2.750,-0.1903,0.04349,0.03872,-0.0509,1.0000,0.1871
-2.500,-0.1718,0.04171,0.03694,-0.0509,1.0000,0.2161
-2.000,-0.0313,0.02842,0.02089,-0.0677,0.9965,0.0814
-1.750,0.0137,0.02558,0.01749,-0.0706,0.9918,0.0734
-1.500,0.0587,0.02408,0.01555,-0.0736,0.9862,0.0742
-1.250,0.0999,0.02301,0.01422,-0.0759,0.9790,0.0785
-1.000,0.1447,0.02211,0.01308,-0.0787,0.9732,0.0822
-0.750,0.1821,0.02125,0.01229,-0.0806,0.9647,0.0948
-0.500,0.2274,0.02051,0.01166,-0.0839,0.9588,0.1207
-0.250,0.2664,0.01765,0.01127,-0.0856,0.9525,1.0000
0.000,0.3136,0.01795,0.01117,-0.0895,0.9448,1.0000
0.250,0.3520,0.01813,0.01112,-0.0917,0.9338,1.0000
0.500,0.3900,0.01830,0.01110,-0.0938,0.9229,1.0000
0.750,0.4307,0.01841,0.01106,-0.0963,0.9130,1.0000
1.000,0.4770,0.01840,0.01092,-0.0997,0.9048,1.0000
1.250,0.5136,0.01841,0.01086,-0.1012,0.8931,1.0000
1.500,0.5522,0.01835,0.01075,-0.1031,0.8820,1.0000
1.750,0.6057,0.01794,0.01032,-0.1073,0.8761,1.0000
2.000,0.6432,0.01773,0.01010,-0.1086,0.8638,1.0000
2.250,0.6811,0.01744,0.00983,-0.1098,0.8514,1.0000
2.500,0.7194,0.01707,0.00947,-0.1109,0.8386,1.0000
2.750,0.7568,0.01668,0.00911,-0.1117,0.8251,1.0000
3.000,0.7926,0.01631,0.00880,-0.1122,0.8104,1.0000
3.250,0.8271,0.01599,0.00851,-0.1124,0.7948,1.0000
3.500,0.8608,0.01571,0.00824,-0.1125,0.7782,1.0000
3.750,0.8875,0.01568,0.00823,-0.1115,0.7575,1.0000
4.000,0.9175,0.01556,0.00816,-0.1109,0.7374,1.0000
4.250,0.9437,0.01559,0.00822,-0.1099,0.7146,1.0000
4.500,0.9711,0.01562,0.00822,-0.1089,0.6912,1.0000
4.750,0.9966,0.01573,0.00832,-0.1077,0.6656,1.0000
5.000,1.0206,0.01591,0.00852,-0.1063,0.6376,1.0000
5.250,1.0438,0.01614,0.00872,-0.1048,0.6076,1.0000
5.500,1.0651,0.01643,0.00901,-0.1030,0.5741,1.0000
5.750,1.0862,0.01679,0.00928,-0.1011,0.5385,1.0000
6.000,1.1054,0.01723,0.00965,-0.0991,0.4988,1.0000
6.250,1.1235,0.01777,0.01011,-0.0969,0.4564,1.0000
6.500,1.1405,0.01842,0.01061,-0.0946,0.4126,1.0000
6.750,1.1565,0.01920,0.01121,-0.0923,0.3690,1.0000
7.000,1.1719,0.02007,0.01192,-0.0901,0.3270,1.0000
7.250,1.1867,0.02103,0.01273,-0.0878,0.2871,1.0000
7.500,1.2006,0.02208,0.01364,-0.0856,0.2489,1.0000
7.750,1.2129,0.02328,0.01468,-0.0832,0.2123,1.0000
8.000,1.2236,0.02460,0.01586,-0.0806,0.1737,1.0000
8.250,1.2326,0.02618,0.01726,-0.0778,0.1353,1.0000
8.500,1.2401,0.02808,0.01890,-0.0749,0.1058,1.0000
8.750,1.2515,0.03007,0.02088,-0.0723,0.0854,1.0000
9.000,1.2643,0.03204,0.02281,-0.0702,0.0721,1.0000
9.250,1.2826,0.03452,0.02533,-0.0688,0.0635,1.0000
9.500,1.3048,0.03718,0.02801,-0.0681,0.0572,1.0000
9.750,1.3245,0.04005,0.03121,-0.0668,0.0523,1.0000
10.000,1.3401,0.04245,0.03386,-0.0652,0.0483,1.0000
10.250,1.3589,0.04599,0.03756,-0.0643,0.0459,1.0000
10.500,1.3727,0.05176,0.04370,-0.0633,0.0446,1.0000
10.750,1.3719,0.05485,0.04726,-0.0599,0.0440,1.0000
11.000,1.3655,0.05777,0.05066,-0.0561,0.0433,1.0000
11.250,1.3544,0.06086,0.05414,-0.0521,0.0428,1.0000
11.500,1.3393,0.06403,0.05765,-0.0481,0.0424,1.0000
11.750,1.3216,0.06753,0.06146,-0.0449,0.0421,1.0000
12.000,1.3027,0.07151,0.06572,-0.0427,0.0422,1.0000
12.250,1.2820,0.07596,0.07043,-0.0414,0.0423,1.0000
12.500,1.2603,0.08095,0.07565,-0.0412,0.0425,1.0000
12.750,1.2381,0.08656,0.08146,-0.0422,0.0429,1.0000
13.000,1.2156,0.09279,0.08788,-0.0443,0.0433,1.0000
13.250,1.1942,0.09967,0.09490,-0.0473,0.0438,1.0000
13.500,1.1748,0.10713,0.10246,-0.0508,0.0443,1.0000
13.750,1.1568,0.11450,0.10999,-0.0551,0.0449,1.0000
