Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3512-il-200000
Airfoil,hq3512-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,83.4622
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3512-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3580,0.09795,0.09475,-0.0415,1.0000,0.0446
-9.000,-0.3676,0.09657,0.09344,-0.0385,1.0000,0.0451
-8.750,-0.3801,0.09512,0.09205,-0.0359,1.0000,0.0455
-8.500,-0.3843,0.09284,0.08981,-0.0354,0.9991,0.0463
-8.250,-0.3692,0.08822,0.08519,-0.0410,0.9951,0.0480
-8.000,-0.2585,0.06513,0.06224,-0.0641,0.9752,0.0568
-7.750,-0.2460,0.06056,0.05766,-0.0676,0.9717,0.0583
-7.500,-0.2471,0.05517,0.05229,-0.0727,0.9645,0.0595
-7.250,-0.2495,0.04730,0.04432,-0.0838,0.9572,0.0605
-7.000,-0.2505,0.04175,0.03861,-0.0889,0.9480,0.0625
-6.750,-0.2461,0.03358,0.02962,-0.0986,0.9417,0.0681
-6.500,-0.2346,0.02992,0.02604,-0.0982,0.9342,0.0694
-6.250,-0.2632,0.03212,0.02644,-0.0976,0.9363,0.0332
-6.000,-0.2344,0.02888,0.02280,-0.0989,0.9319,0.0327
-5.750,-0.2002,0.02535,0.01873,-0.1010,0.9293,0.0332
-5.500,-0.1637,0.02258,0.01571,-0.1034,0.9276,0.0351
-5.250,-0.1401,0.02199,0.01506,-0.1029,0.9207,0.0386
-5.000,-0.1056,0.02099,0.01374,-0.1038,0.9169,0.0426
-4.750,-0.0711,0.01910,0.01184,-0.1053,0.9144,0.0501
-4.500,-0.0346,0.01808,0.01077,-0.1070,0.9123,0.0626
-4.250,-0.0149,0.01752,0.01018,-0.1056,0.9040,0.0717
-4.000,0.0187,0.01695,0.00956,-0.1068,0.9006,0.0840
-3.750,0.0535,0.01628,0.00887,-0.1081,0.8980,0.0936
-3.500,0.0737,0.01579,0.00843,-0.1068,0.8899,0.1023
-3.250,0.1048,0.01514,0.00781,-0.1075,0.8859,0.1182
-3.000,0.1373,0.01425,0.00714,-0.1085,0.8830,0.1677
-2.750,0.1506,0.01287,0.00718,-0.1068,0.8743,0.5121
-2.500,0.1797,0.01275,0.00724,-0.1063,0.8703,0.6088
-2.250,0.2056,0.01285,0.00731,-0.1055,0.8645,0.6472
-2.000,0.2316,0.01293,0.00736,-0.1047,0.8584,0.6765
-1.750,0.2618,0.01289,0.00730,-0.1044,0.8546,0.7018
-1.500,0.2848,0.01302,0.00739,-0.1032,0.8469,0.7205
-1.250,0.3115,0.01300,0.00739,-0.1021,0.8417,0.7425
-1.000,0.3346,0.01308,0.00749,-0.1003,0.8358,0.7697
-0.750,0.3579,0.01304,0.00745,-0.0987,0.8284,0.7894
-0.500,0.3864,0.01283,0.00719,-0.0983,0.8226,0.8013
-0.250,0.4120,0.01271,0.00702,-0.0976,0.8139,0.8111
0.000,0.4405,0.01252,0.00677,-0.0973,0.8075,0.8205
0.250,0.4660,0.01239,0.00663,-0.0966,0.7993,0.8297
0.500,0.4941,0.01223,0.00642,-0.0964,0.7925,0.8398
0.750,0.5198,0.01208,0.00626,-0.0957,0.7841,0.8503
1.000,0.5456,0.01193,0.00610,-0.0949,0.7760,0.8609
1.250,0.5722,0.01175,0.00590,-0.0943,0.7681,0.8727
1.500,0.5968,0.01164,0.00583,-0.0935,0.7597,0.8862
1.750,0.6242,0.01146,0.00564,-0.0930,0.7524,0.9012
2.000,0.6499,0.01137,0.00560,-0.0924,0.7430,0.9202
2.250,0.6856,0.01123,0.00545,-0.0938,0.7354,0.9449
2.500,0.7286,0.01112,0.00537,-0.0970,0.7248,0.9977
2.750,0.7572,0.01116,0.00538,-0.0975,0.7140,1.0000
3.000,0.7865,0.01119,0.00535,-0.0980,0.7036,1.0000
3.250,0.8161,0.01121,0.00530,-0.0984,0.6929,1.0000
3.500,0.8430,0.01126,0.00535,-0.0983,0.6797,1.0000
3.750,0.8697,0.01132,0.00538,-0.0980,0.6657,1.0000
4.000,0.8961,0.01140,0.00541,-0.0977,0.6508,1.0000
4.250,0.9220,0.01148,0.00546,-0.0973,0.6341,1.0000
4.500,0.9462,0.01159,0.00556,-0.0965,0.6138,1.0000
4.750,0.9705,0.01172,0.00563,-0.0958,0.5918,1.0000
5.000,0.9932,0.01190,0.00575,-0.0947,0.5645,1.0000
5.250,1.0146,0.01217,0.00589,-0.0934,0.5324,1.0000
5.500,1.0340,0.01256,0.00611,-0.0918,0.4936,1.0000
5.750,1.0517,0.01310,0.00643,-0.0900,0.4541,1.0000
6.000,1.0687,0.01373,0.00685,-0.0882,0.4184,1.0000
6.250,1.0865,0.01436,0.00731,-0.0866,0.3897,1.0000
6.500,1.1052,0.01497,0.00780,-0.0852,0.3669,1.0000
6.750,1.1245,0.01555,0.00829,-0.0839,0.3482,1.0000
7.000,1.1440,0.01612,0.00879,-0.0827,0.3323,1.0000
7.250,1.1635,0.01668,0.00932,-0.0815,0.3181,1.0000
7.500,1.1830,0.01724,0.00986,-0.0803,0.3053,1.0000
7.750,1.2026,0.01784,0.01042,-0.0791,0.2941,1.0000
8.000,1.2222,0.01849,0.01102,-0.0780,0.2836,1.0000
8.250,1.2411,0.01902,0.01163,-0.0767,0.2727,1.0000
8.500,1.2599,0.01961,0.01226,-0.0754,0.2626,1.0000
8.750,1.2776,0.02027,0.01290,-0.0740,0.2529,1.0000
9.000,1.2928,0.02082,0.01351,-0.0721,0.2426,1.0000
9.250,1.3068,0.02137,0.01416,-0.0701,0.2320,1.0000
9.500,1.3195,0.02198,0.01481,-0.0680,0.2211,1.0000
9.750,1.3300,0.02260,0.01547,-0.0656,0.2094,1.0000
10.000,1.3390,0.02323,0.01615,-0.0632,0.1962,1.0000
10.250,1.3485,0.02391,0.01689,-0.0609,0.1816,1.0000
10.500,1.3586,0.02468,0.01771,-0.0590,0.1659,1.0000
10.750,1.3683,0.02560,0.01865,-0.0571,0.1503,1.0000
11.000,1.3770,0.02668,0.01973,-0.0552,0.1358,1.0000
11.250,1.3845,0.02792,0.02096,-0.0533,0.1214,1.0000
11.500,1.3912,0.02929,0.02234,-0.0515,0.1076,1.0000
11.750,1.3974,0.03077,0.02383,-0.0498,0.0947,1.0000
12.000,1.4020,0.03243,0.02549,-0.0481,0.0815,1.0000
12.250,1.4028,0.03451,0.02751,-0.0463,0.0645,1.0000
12.500,1.3954,0.03742,0.03028,-0.0443,0.0448,1.0000
12.750,1.3851,0.04079,0.03362,-0.0423,0.0315,1.0000
13.000,1.3743,0.04434,0.03718,-0.0408,0.0261,1.0000
13.250,1.3707,0.04732,0.04030,-0.0398,0.0234,1.0000
13.500,1.3625,0.05092,0.04399,-0.0391,0.0215,1.0000
13.750,1.3485,0.05539,0.04856,-0.0387,0.0203,1.0000
14.000,1.3445,0.05889,0.05224,-0.0386,0.0196,1.0000
14.250,1.3395,0.06268,0.05618,-0.0388,0.0190,1.0000
14.500,1.3337,0.06673,0.06037,-0.0392,0.0183,1.0000
14.750,1.3280,0.07089,0.06467,-0.0398,0.0177,1.0000
15.000,1.3226,0.07517,0.06907,-0.0407,0.0172,1.0000
15.250,1.3170,0.07959,0.07360,-0.0417,0.0168,1.0000
15.500,1.3122,0.08396,0.07811,-0.0428,0.0164,1.0000
15.750,1.3073,0.08841,0.08265,-0.0439,0.0160,1.0000
