Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-060-050-gn-100000-n1
Airfoil,cp-060-050-gn
Reynolds number,100000
Ncrit,1
Mach,0
Max Cl/Cd,27.9636
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-060-050-gn-100000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.750,-0.2571,0.10591,0.09922,-0.0524,0.9485,0.0403
-6.500,-0.2498,0.10315,0.09647,-0.0536,0.9438,0.0406
-6.250,-0.2415,0.10031,0.09366,-0.0551,0.9396,0.0409
-6.000,-0.2338,0.09724,0.09059,-0.0569,0.9353,0.0415
-5.750,-0.2272,0.09462,0.08800,-0.0579,0.9296,0.0421
-5.500,-0.2184,0.09202,0.08543,-0.0593,0.9246,0.0426
-5.250,-0.2085,0.08924,0.08266,-0.0612,0.9200,0.0433
-5.000,-0.2021,0.08663,0.08008,-0.0623,0.9137,0.0436
-4.750,-0.1946,0.08392,0.07739,-0.0638,0.9076,0.0439
-4.500,-0.1853,0.08103,0.07451,-0.0659,0.9023,0.0442
-4.250,-0.1813,0.07831,0.07182,-0.0671,0.8948,0.0447
-4.000,-0.1782,0.07513,0.06864,-0.0691,0.8872,0.0455
-3.750,-0.1727,0.07266,0.06621,-0.0705,0.8799,0.0460
-3.500,-0.1709,0.07016,0.06373,-0.0714,0.8707,0.0465
-3.250,-0.1621,0.06715,0.06071,-0.0739,0.8639,0.0469
-3.000,-0.1578,0.06444,0.05799,-0.0751,0.8551,0.0473
-2.750,-0.1486,0.06150,0.05502,-0.0770,0.8477,0.0476
-2.500,-0.1384,0.05854,0.05202,-0.0788,0.8407,0.0480
-2.250,-0.1300,0.05543,0.04884,-0.0801,0.8325,0.0489
-2.000,-0.1157,0.05244,0.04577,-0.0818,0.8260,0.0497
-1.750,-0.1008,0.05014,0.04341,-0.0825,0.8194,0.0503
-1.500,-0.0847,0.04777,0.04095,-0.0830,0.8099,0.0508
-1.250,-0.0643,0.04528,0.03832,-0.0840,0.7960,0.0512
-1.000,-0.0389,0.04268,0.03552,-0.0856,0.7712,0.0516
-0.750,-0.0052,0.03951,0.03191,-0.0887,0.7226,0.0529
-0.500,0.0091,0.03923,0.02959,-0.0871,0.3297,0.0538
0.000,0.0398,0.03756,0.02675,-0.0846,0.0732,0.0547
