Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca632a015-il-200000
Airfoil,naca632a015-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,59.6556
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca632a015-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4778,0.09173,0.08806,-0.0428,1.0000,0.0508
-10.750,-0.5006,0.08393,0.08025,-0.0485,1.0000,0.0510
-10.500,-0.5292,0.07772,0.07397,-0.0523,1.0000,0.0513
-10.250,-0.5491,0.07343,0.06963,-0.0534,1.0000,0.0509
-10.000,-0.5768,0.06979,0.06590,-0.0529,1.0000,0.0514
-9.750,-0.5972,0.06705,0.06309,-0.0507,1.0000,0.0513
-9.500,-0.6258,0.06527,0.06122,-0.0457,1.0000,0.0519
-9.250,-0.6683,0.06549,0.06110,-0.0378,1.0000,0.0532
-9.000,-0.6941,0.06503,0.06038,-0.0314,1.0000,0.0535
-8.750,-0.7163,0.06452,0.05964,-0.0248,1.0000,0.0537
-8.500,-0.7130,0.05768,0.05300,-0.0239,1.0000,0.0546
-8.250,-0.7227,0.05570,0.05108,-0.0194,1.0000,0.0550
-8.000,-0.6960,0.05202,0.04741,-0.0220,0.9954,0.0568
-7.750,-0.6698,0.04894,0.04411,-0.0243,0.9879,0.0596
-7.500,-0.6520,0.04583,0.04041,-0.0250,0.9777,0.0650
-7.250,-0.6194,0.04260,0.03726,-0.0279,0.9726,0.0689
-7.000,-0.5984,0.04039,0.03458,-0.0282,0.9626,0.0771
-6.750,-0.5618,0.03103,0.02367,-0.0250,0.9582,0.0385
-6.500,-0.5249,0.02789,0.02035,-0.0269,0.9532,0.0382
-6.250,-0.4871,0.02527,0.01751,-0.0289,0.9476,0.0392
-6.000,-0.4458,0.02394,0.01626,-0.0320,0.9433,0.0424
-5.750,-0.4076,0.02246,0.01455,-0.0336,0.9363,0.0447
-5.500,-0.3672,0.02059,0.01267,-0.0360,0.9300,0.0472
-5.250,-0.3295,0.01967,0.01172,-0.0380,0.9228,0.0525
-5.000,-0.2983,0.01837,0.01048,-0.0388,0.9127,0.0576
-4.750,-0.2692,0.01777,0.00979,-0.0389,0.9018,0.0634
-4.500,-0.2446,0.01674,0.00883,-0.0385,0.8919,0.0706
-4.250,-0.2255,0.01621,0.00825,-0.0368,0.8789,0.0764
-4.000,-0.2071,0.01568,0.00774,-0.0351,0.8672,0.0839
-3.750,-0.1873,0.01515,0.00714,-0.0335,0.8572,0.0911
-3.500,-0.1700,0.01472,0.00667,-0.0315,0.8456,0.0987
-3.250,-0.1513,0.01428,0.00618,-0.0297,0.8356,0.1125
-3.000,-0.1481,0.01274,0.00543,-0.0255,0.8256,0.3047
-2.750,-0.1540,0.01164,0.00557,-0.0187,0.8149,0.5891
-2.500,-0.1338,0.01173,0.00570,-0.0164,0.8073,0.6489
-2.250,-0.1125,0.01186,0.00588,-0.0146,0.7974,0.6772
-2.000,-0.0874,0.01197,0.00590,-0.0135,0.7902,0.6988
-1.750,-0.0646,0.01209,0.00601,-0.0122,0.7808,0.7157
-1.500,-0.0388,0.01220,0.00607,-0.0112,0.7736,0.7334
-1.250,-0.0166,0.01236,0.00625,-0.0096,0.7645,0.7521
-1.000,0.0093,0.01251,0.00640,-0.0085,0.7574,0.7704
-0.750,0.0345,0.01261,0.00652,-0.0076,0.7489,0.7829
-0.500,0.0618,0.01259,0.00644,-0.0072,0.7413,0.7910
-0.250,0.0874,0.01260,0.00643,-0.0067,0.7332,0.7997
0.000,0.1141,0.01256,0.00633,-0.0062,0.7244,0.8079
0.250,0.1392,0.01252,0.00626,-0.0054,0.7136,0.8168
0.500,0.1663,0.01243,0.00609,-0.0049,0.7031,0.8251
0.750,0.1916,0.01237,0.00601,-0.0042,0.6918,0.8342
1.000,0.2180,0.01235,0.00598,-0.0037,0.6826,0.8429
1.250,0.2447,0.01235,0.00594,-0.0032,0.6741,0.8525
1.500,0.2720,0.01237,0.00597,-0.0030,0.6650,0.8608
1.750,0.2987,0.01237,0.00592,-0.0025,0.6565,0.8708
2.000,0.3276,0.01242,0.00600,-0.0026,0.6467,0.8789
2.250,0.3543,0.01243,0.00595,-0.0021,0.6384,0.8895
