Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ui1720-il-50000
Airfoil,ui1720-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,10.1105
Max Cl/Cd alpha,0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ui1720-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3195,0.13346,0.12742,0.0050,1.0004,0.1727
-10.000,-0.3206,0.13202,0.12609,0.0034,1.0004,0.1790
-9.750,-0.3433,0.13439,0.12860,-0.0004,1.0004,0.1812
-9.500,-0.3004,0.12424,0.11863,0.0024,1.0004,0.1883
-9.250,-0.2983,0.12242,0.11701,0.0011,1.0004,0.1965
-9.000,-0.3240,0.12490,0.11968,-0.0028,1.0004,0.1994
-8.750,-0.2562,0.11472,0.10863,-0.0054,0.6407,0.2116
-8.500,-0.2755,0.11646,0.11031,-0.0096,0.6260,0.2179
-8.250,-0.2378,0.10932,0.10264,-0.0071,0.5789,0.2269
-8.000,-0.2472,0.10953,0.10282,-0.0101,0.5709,0.2366
-7.750,-0.2219,0.10400,0.09711,-0.0094,0.5527,0.2435
-7.500,-0.2224,0.10311,0.09621,-0.0115,0.5453,0.2557
-7.250,-0.2001,0.09840,0.09142,-0.0111,0.5338,0.2647
-7.000,-0.2136,0.09907,0.09216,-0.0145,0.5311,0.2767
-6.750,-0.1771,0.09297,0.08597,-0.0127,0.5201,0.2881
-6.500,-0.1776,0.09122,0.08428,-0.0146,0.5160,0.3002
-6.250,-0.1757,0.09039,0.08345,-0.0161,0.5119,0.3165
-6.000,-0.1441,0.08541,0.07842,-0.0146,0.5046,0.3299
-5.750,-0.1340,0.08296,0.07604,-0.0148,0.4999,0.3453
-5.500,-0.1255,0.08083,0.07393,-0.0153,0.4958,0.3627
-5.250,-0.1157,0.07875,0.07184,-0.0156,0.4920,0.3813
-5.000,-0.1011,0.07643,0.06947,-0.0149,0.4883,0.4022
-4.750,-0.0845,0.07403,0.06716,-0.0140,0.4845,0.4246
-4.500,-0.0691,0.07190,0.06507,-0.0133,0.4812,0.4485
-4.250,-0.0610,0.07042,0.06365,-0.0128,0.4790,0.4796
-4.000,-0.0383,0.06783,0.06106,-0.0106,0.4763,0.5075
-3.750,-0.0244,0.06596,0.05922,-0.0088,0.4743,0.5419
-3.500,0.0577,0.05101,0.04298,-0.0717,0.4736,0.2591
-3.250,0.0878,0.04848,0.04022,-0.0745,0.4715,0.2520
-3.000,0.1198,0.04604,0.03743,-0.0780,0.4697,0.2473
-2.750,0.1533,0.04385,0.03484,-0.0816,0.4683,0.2437
-2.500,0.1829,0.04275,0.03357,-0.0833,0.4673,0.2464
-2.250,0.2130,0.04184,0.03244,-0.0850,0.4664,0.2487
-2.000,0.2429,0.04122,0.03157,-0.0864,0.4658,0.2523
-1.750,0.2722,0.04089,0.03099,-0.0876,0.4652,0.2586
-1.500,0.2979,0.04090,0.03109,-0.0880,0.4646,0.2656
-1.250,0.3255,0.04109,0.03113,-0.0888,0.4639,0.2745
-1.000,0.3506,0.04147,0.03157,-0.0893,0.4635,0.2860
-0.750,0.3764,0.04205,0.03211,-0.0900,0.4637,0.3002
-0.500,0.4010,0.04285,0.03295,-0.0905,0.4648,0.3194
-0.250,0.4255,0.04376,0.03398,-0.0909,0.4664,0.3451
0.000,0.4505,0.04470,0.03504,-0.0913,0.4680,0.3855
0.250,0.4655,0.04781,0.03874,-0.0956,0.4786,0.4258
0.500,0.4841,0.04940,0.04091,-0.0966,0.4850,0.5229
0.750,0.4940,0.04886,0.04174,-0.0921,0.4882,0.9996
1.000,0.2637,0.07308,0.06462,-0.1240,0.8133,0.2944
1.250,0.2932,0.07452,0.06595,-0.1249,0.7940,0.3143
1.500,0.3193,0.07587,0.06731,-0.1252,0.7752,0.3422
1.750,0.3433,0.07714,0.06871,-0.1252,0.7570,0.3860
2.000,0.3900,0.07875,0.07173,-0.1279,0.7507,0.6305
2.250,0.4033,0.07912,0.07215,-0.1248,0.7317,0.9996
2.500,0.4207,0.08080,0.07346,-0.1239,0.7125,0.9996
2.750,0.4336,0.08235,0.07474,-0.1225,0.6939,0.9996
3.000,0.4434,0.08398,0.07615,-0.1211,0.6768,0.9996
3.250,0.4571,0.08613,0.07809,-0.1204,0.6633,0.9996
3.500,0.4907,0.08919,0.08090,-0.1216,0.6529,0.9996
3.750,0.4934,0.09053,0.08211,-0.1197,0.6365,0.9996
4.000,0.5312,0.09470,0.08606,-0.1214,0.6298,0.9996
4.250,0.5340,0.09557,0.08683,-0.1194,0.6132,0.9996
4.500,0.5337,0.09712,0.08827,-0.1177,0.5996,0.9996
4.750,0.5672,0.10058,0.09158,-0.1187,0.5921,0.9996
5.000,0.5613,0.10173,0.09266,-0.1168,0.5781,0.9996
5.250,0.5980,0.10563,0.09642,-0.1179,0.5714,0.9996
5.500,0.5871,0.10643,0.09715,-0.1158,0.5574,0.9996
5.750,0.6224,0.11039,0.10100,-0.1167,0.5513,0.9996
6.000,0.6088,0.11119,0.10176,-0.1148,0.5389,0.9996
6.250,0.6369,0.11459,0.10507,-0.1153,0.5322,0.9996
6.500,0.6315,0.11631,0.10674,-0.1142,0.5227,0.9996
6.750,0.6506,0.11896,0.10932,-0.1140,0.5137,0.9996
7.000,0.6923,0.12444,0.11472,-0.1152,0.5098,0.9996
7.250,0.6641,0.12356,0.11382,-0.1131,0.4964,0.9996
7.500,0.6928,0.12746,0.11766,-0.1135,0.4913,0.9996
