Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n0011sc-il-1000000
Airfoil,n0011sc-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,58.9803
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-n0011sc-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.750,-1.0275,0.09411,0.09149,-0.0447,1.0000,0.0178
-17.500,-1.0870,0.07856,0.07559,-0.0545,1.0000,0.0175
-17.250,-1.1184,0.06942,0.06626,-0.0600,1.0000,0.0175
-17.000,-1.1415,0.06237,0.05904,-0.0639,1.0000,0.0175
-16.750,-1.1565,0.05711,0.05363,-0.0663,1.0000,0.0174
-16.500,-1.1769,0.05179,0.04816,-0.0680,1.0000,0.0175
-16.250,-1.1907,0.04779,0.04405,-0.0684,1.0000,0.0177
-16.000,-1.2019,0.04449,0.04063,-0.0679,1.0000,0.0178
-15.750,-1.2068,0.04214,0.03821,-0.0669,1.0000,0.0179
-15.500,-1.2176,0.03938,0.03530,-0.0652,1.0000,0.0178
-15.250,-1.2216,0.03750,0.03334,-0.0631,1.0000,0.0180
-15.000,-1.2270,0.03559,0.03132,-0.0606,1.0000,0.0180
-14.750,-1.2319,0.03385,0.02946,-0.0576,1.0000,0.0180
-14.500,-1.2302,0.03281,0.02838,-0.0549,1.0000,0.0183
-14.250,-1.2306,0.03163,0.02712,-0.0518,1.0000,0.0183
-14.000,-1.2295,0.03065,0.02607,-0.0486,1.0000,0.0186
-13.750,-1.2291,0.02964,0.02498,-0.0450,1.0000,0.0187
-13.500,-1.2293,0.02861,0.02386,-0.0413,1.0000,0.0187
-13.250,-1.2293,0.02764,0.02279,-0.0372,1.0000,0.0189
-13.000,-1.2274,0.02687,0.02194,-0.0333,1.0000,0.0190
-12.750,-1.2255,0.02616,0.02115,-0.0292,1.0000,0.0192
-12.500,-1.2248,0.02536,0.02025,-0.0248,1.0000,0.0193
-12.250,-1.2236,0.02467,0.01949,-0.0203,1.0000,0.0194
-12.000,-1.2227,0.02404,0.01877,-0.0156,1.0000,0.0195
-11.750,-1.2225,0.02348,0.01814,-0.0106,1.0000,0.0196
-11.500,-1.2218,0.02300,0.01758,-0.0057,1.0000,0.0198
-11.250,-1.2029,0.02230,0.01679,-0.0045,0.9991,0.0199
-11.000,-1.1809,0.02164,0.01605,-0.0039,0.9979,0.0201
-10.750,-1.1570,0.02111,0.01545,-0.0037,0.9967,0.0203
-10.500,-1.1337,0.02034,0.01459,-0.0034,0.9955,0.0205
-10.250,-1.1121,0.01933,0.01351,-0.0029,0.9944,0.0210
-10.000,-1.0924,0.01869,0.01284,-0.0017,0.9928,0.0213
-9.750,-1.0709,0.01822,0.01234,-0.0007,0.9911,0.0217
-9.500,-1.0474,0.01773,0.01181,-0.0002,0.9895,0.0219
-9.250,-1.0215,0.01733,0.01139,-0.0001,0.9882,0.0225
-9.000,-0.9949,0.01693,0.01094,-0.0002,0.9871,0.0230
-8.750,-0.9677,0.01655,0.01052,-0.0003,0.9862,0.0234
-8.500,-0.9393,0.01626,0.01019,-0.0007,0.9855,0.0239
-8.250,-0.9122,0.01570,0.00959,-0.0009,0.9848,0.0244
-8.000,-0.8969,0.01516,0.00903,0.0015,0.9815,0.0251
-7.750,-0.8736,0.01484,0.00870,0.0023,0.9794,0.0258
-7.500,-0.8476,0.01451,0.00836,0.0025,0.9779,0.0264
-7.250,-0.8194,0.01423,0.00805,0.0023,0.9767,0.0274
-7.000,-0.7900,0.01397,0.00777,0.0018,0.9758,0.0281
-6.750,-0.7623,0.01350,0.00730,0.0016,0.9749,0.0296
-6.500,-0.7320,0.01325,0.00705,0.0009,0.9743,0.0309
-6.250,-0.7007,0.01304,0.00683,0.0000,0.9737,0.0323
-6.000,-0.6889,0.01271,0.00650,0.0035,0.9690,0.0338
-5.750,-0.6631,0.01246,0.00627,0.0039,0.9669,0.0357
-5.500,-0.6344,0.01226,0.00606,0.0036,0.9655,0.0375
-5.250,-0.6054,0.01195,0.00578,0.0033,0.9643,0.0407
-5.000,-0.5745,0.01175,0.00558,0.0026,0.9634,0.0434
-4.750,-0.5438,0.01146,0.00534,0.0019,0.9626,0.0482
-4.500,-0.5122,0.01121,0.00513,0.0010,0.9619,0.0535
-4.250,-0.4800,0.01097,0.00494,-0.0001,0.9613,0.0609
-4.000,-0.4680,0.01081,0.00480,0.0035,0.9557,0.0663
-3.750,-0.4406,0.01056,0.00462,0.0036,0.9536,0.0777
-3.500,-0.4113,0.01028,0.00444,0.0032,0.9520,0.0936
-3.250,-0.3803,0.00999,0.00425,0.0025,0.9508,0.1133
-3.000,-0.3487,0.00967,0.00407,0.0016,0.9499,0.1411
-2.750,-0.3162,0.00932,0.00388,0.0005,0.9490,0.1768
-2.500,-0.2836,0.00892,0.00369,-0.0007,0.9483,0.2231
-2.250,-0.2510,0.00845,0.00348,-0.0019,0.9477,0.2851
-2.000,-0.2456,0.00816,0.00339,0.0032,0.9400,0.3398
-1.750,-0.2199,0.00753,0.00315,0.0035,0.9379,0.4390
-1.500,-0.1945,0.00666,0.00280,0.0040,0.9360,0.5746
-1.250,-0.1657,0.00564,0.00233,0.0041,0.9336,0.7149
-1.000,-0.1631,0.00520,0.00216,0.0103,0.9236,0.7847
-0.750,-0.1194,0.00485,0.00204,0.0071,0.9205,0.8467
