Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-glennmartin2-il-50000
Airfoil,glennmartin2-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,24.6859
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-glennmartin2-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3283,0.11611,0.11082,-0.0130,1.0000,0.1950
-8.000,-0.3581,0.11655,0.11140,-0.0110,1.0000,0.1966
-7.750,-0.3931,0.11717,0.11219,-0.0083,1.0000,0.1972
-7.500,-0.3589,0.11081,0.10582,-0.0064,1.0000,0.2059
-7.250,-0.3817,0.11024,0.10536,-0.0038,1.0000,0.2095
-7.000,-0.4136,0.11033,0.10556,-0.0019,1.0000,0.2121
-6.750,-0.4417,0.11032,0.10561,-0.0022,1.0000,0.2134
-6.500,-0.4221,0.10509,0.10045,0.0024,1.0000,0.2213
-6.250,-0.4406,0.10401,0.09942,0.0029,1.0000,0.2276
-6.000,-0.4577,0.10250,0.09795,0.0020,1.0000,0.2308
-5.750,-0.4493,0.09873,0.09425,0.0061,1.0000,0.2382
-5.500,-0.4675,0.09817,0.09364,0.0031,1.0000,0.2464
-5.250,-0.4603,0.09387,0.08944,0.0076,1.0000,0.2518
-5.000,-0.4588,0.09164,0.08715,0.0046,0.9973,0.2634
-4.750,-0.4182,0.08687,0.08232,-0.0010,0.9817,0.2816
-4.500,-0.3905,0.08330,0.07867,-0.0047,0.9672,0.3047
-4.250,-0.3669,0.07961,0.07491,-0.0081,0.9530,0.3273
-4.000,-0.3439,0.07670,0.07188,-0.0112,0.9380,0.3564
-3.750,-0.3198,0.07268,0.06789,-0.0110,0.9237,0.3831
-3.500,-0.3035,0.06931,0.06456,-0.0091,0.9093,0.4310
-3.250,-0.2888,0.06606,0.06134,-0.0066,0.8947,0.4822
-3.000,-0.1657,0.06059,0.05391,-0.0384,0.8749,0.2281
-2.750,-0.1231,0.05594,0.04849,-0.0417,0.8599,0.1957
-2.500,-0.0859,0.05296,0.04512,-0.0433,0.8431,0.1906
-2.250,-0.0468,0.05055,0.04218,-0.0448,0.8257,0.1944
-2.000,-0.0054,0.04808,0.03903,-0.0461,0.8086,0.1978
-1.750,0.0373,0.04634,0.03709,-0.0476,0.7909,0.2115
-1.500,0.0829,0.04448,0.03489,-0.0493,0.7739,0.2279
-1.250,0.1289,0.04277,0.03300,-0.0511,0.7574,0.2512
-1.000,0.1751,0.04107,0.03101,-0.0527,0.7415,0.2799
-0.750,0.2120,0.04009,0.02980,-0.0536,0.7204,0.3085
-0.500,0.3229,0.03570,0.02561,-0.0655,0.7120,0.4154
-0.250,0.5615,0.03041,0.02123,-0.1009,0.6986,1.0000
0.000,0.6078,0.02984,0.02027,-0.1030,0.6827,1.0000
0.250,0.6481,0.02957,0.01967,-0.1043,0.6671,1.0000
0.500,0.6796,0.02972,0.01955,-0.1045,0.6523,1.0000
0.750,0.7049,0.03020,0.01981,-0.1039,0.6389,1.0000
1.000,0.7378,0.03051,0.01988,-0.1045,0.6281,1.0000
1.250,0.7604,0.03119,0.02039,-0.1037,0.6173,1.0000
1.500,0.7655,0.03253,0.02167,-0.1003,0.6069,1.0000
1.750,0.8055,0.03263,0.02153,-0.1021,0.5989,1.0000
2.000,0.7899,0.03478,0.02375,-0.0958,0.5893,1.0000
2.250,0.8293,0.03491,0.02368,-0.0974,0.5827,1.0000
2.500,0.7949,0.03804,0.02693,-0.0890,0.5747,1.0000
2.750,0.8097,0.03928,0.02809,-0.0874,0.5689,1.0000
3.000,0.8126,0.04112,0.02990,-0.0844,0.5635,1.0000
3.250,0.6662,0.05129,0.04030,-0.0661,0.5552,1.0000
3.500,0.7285,0.04961,0.03846,-0.0688,0.5513,1.0000
3.750,0.6083,0.06178,0.05079,-0.0601,0.5468,1.0000
4.000,0.5805,0.06710,0.05612,-0.0581,0.5465,1.0000
4.250,0.5662,0.07128,0.06028,-0.0567,0.5463,1.0000
4.500,0.5580,0.07499,0.06397,-0.0557,0.5465,1.0000
4.750,0.5601,0.07827,0.06722,-0.0554,0.5481,1.0000
5.000,0.4141,0.09424,0.08367,-0.0568,0.6946,1.0000
5.250,0.4080,0.09499,0.08438,-0.0543,0.6849,1.0000
5.500,0.4410,0.09854,0.08783,-0.0563,0.6794,1.0000
5.750,0.4331,0.09918,0.08845,-0.0537,0.6687,1.0000
6.000,0.4589,0.10243,0.09162,-0.0549,0.6626,1.0000
6.250,0.4602,0.10357,0.09274,-0.0533,0.6513,1.0000
6.500,0.4726,0.10617,0.09529,-0.0532,0.6447,1.0000
6.750,0.4893,0.10836,0.09744,-0.0532,0.6335,1.0000
7.000,0.4898,0.11020,0.09926,-0.0520,0.6249,1.0000
7.250,0.5163,0.11334,0.10237,-0.0531,0.6162,1.0000
7.500,0.5118,0.11476,0.10378,-0.0515,0.6055,1.0000
7.750,0.5486,0.11916,0.10816,-0.0535,0.5986,1.0000
8.000,0.5344,0.11961,0.10861,-0.0512,0.5873,1.0000
8.250,0.5590,0.12353,0.11251,-0.0523,0.5811,1.0000
