Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s817-nr-50000
Airfoil,s817-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,21.459
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-s817-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5434,0.12613,0.12091,-0.0232,1.0000,0.2170
-8.500,-0.5414,0.12311,0.11791,-0.0207,1.0000,0.2309
-8.250,-0.5814,0.12097,0.11589,-0.0207,1.0000,0.2325
-8.000,-0.5518,0.11777,0.11267,-0.0162,1.0000,0.2595
-7.750,-0.5640,0.11536,0.11031,-0.0138,1.0000,0.2749
-7.500,-0.5636,0.11307,0.10807,-0.0099,1.0000,0.3041
-7.250,-0.5411,0.11159,0.10656,-0.0036,1.0000,0.3607
-7.000,-0.5064,0.11147,0.10641,0.0044,1.0000,0.4517
-6.750,-0.4077,0.11070,0.10550,0.0097,1.0000,0.6068
-6.500,-0.3692,0.10825,0.10299,0.0105,1.0000,0.6778
-6.250,-0.3524,0.10620,0.10094,0.0117,1.0000,0.7253
-6.000,-0.3393,0.10352,0.09826,0.0121,1.0000,0.7552
-5.500,-0.3703,0.09908,0.09394,0.0168,1.0000,0.7280
-5.250,-0.4038,0.09607,0.09101,0.0191,1.0000,0.6800
-5.000,-0.4763,0.09333,0.08844,0.0246,1.0000,0.6260
-4.750,-0.5259,0.08826,0.08352,0.0261,1.0000,0.5762
-4.500,-0.5712,0.08473,0.08011,0.0302,1.0000,0.5606
-4.250,-0.6193,0.08130,0.07681,0.0355,1.0000,0.5523
-4.000,-0.6661,0.07644,0.07205,0.0385,1.0000,0.5446
-3.750,-0.7158,0.06696,0.06257,0.0338,1.0000,0.5172
-3.500,-0.6828,0.05329,0.04704,0.0036,1.0000,0.3695
-3.250,-0.6148,0.05278,0.04470,-0.0033,1.0000,0.2295
-3.000,-0.5762,0.05137,0.04236,-0.0029,1.0000,0.1695
-2.750,-0.5461,0.04956,0.03991,-0.0016,1.0000,0.1396
-2.500,-0.5198,0.04774,0.03761,-0.0003,1.0000,0.1238
-2.250,-0.4931,0.04677,0.03594,0.0013,1.0000,0.1131
-2.000,-0.4698,0.04503,0.03394,0.0023,1.0000,0.1125
-1.750,-0.4462,0.04362,0.03228,0.0035,1.0000,0.1125
-1.500,-0.4223,0.04233,0.03082,0.0047,1.0000,0.1120
-1.250,-0.3975,0.04149,0.02983,0.0065,1.0000,0.1144
-1.000,-0.1211,0.04866,0.03955,-0.0160,1.0000,1.0000
-0.750,-0.1121,0.04866,0.03927,-0.0140,1.0000,1.0000
-0.500,-0.1034,0.04867,0.03901,-0.0121,1.0000,1.0000
-0.250,-0.0949,0.04869,0.03880,-0.0101,1.0000,1.0000
0.000,-0.0866,0.04870,0.03864,-0.0081,1.0000,1.0000
0.250,-0.0784,0.04873,0.03849,-0.0061,1.0000,1.0000
0.500,-0.0704,0.04875,0.03837,-0.0041,1.0000,1.0000
0.750,-0.0627,0.04878,0.03826,-0.0021,1.0000,1.0000
1.000,-0.0552,0.04880,0.03814,-0.0001,1.0000,1.0000
1.250,-0.0479,0.04883,0.03805,0.0019,1.0000,1.0000
1.500,-0.0410,0.04884,0.03797,0.0040,1.0000,1.0000
1.750,-0.0343,0.04885,0.03789,0.0061,1.0000,1.0000
2.000,-0.0279,0.04885,0.03781,0.0082,1.0000,1.0000
2.250,-0.0219,0.04883,0.03771,0.0104,1.0000,1.0000
2.500,-0.0162,0.04880,0.03763,0.0126,1.0000,1.0000
2.750,-0.0109,0.04876,0.03753,0.0148,1.0000,1.0000
3.000,-0.0060,0.04868,0.03741,0.0170,1.0000,1.0000
3.250,-0.0014,0.04859,0.03729,0.0193,1.0000,1.0000
3.500,0.0028,0.04848,0.03716,0.0215,1.0000,1.0000
3.750,0.0071,0.04837,0.03701,0.0238,1.0000,1.0000
4.000,0.0115,0.04827,0.03689,0.0259,1.0000,1.0000
4.250,0.0169,0.04825,0.03685,0.0278,1.0000,1.0000
4.500,0.0248,0.04840,0.03699,0.0291,1.0000,1.0000
4.750,0.0354,0.04878,0.03735,0.0299,1.0000,1.0000
5.000,0.0483,0.04937,0.03794,0.0301,1.0000,1.0000
5.250,0.0694,0.05062,0.03919,0.0286,0.9970,1.0000
5.500,0.0993,0.05267,0.04124,0.0253,0.9888,1.0000
5.750,0.1282,0.05474,0.04334,0.0222,0.9799,1.0000
6.000,0.1628,0.05770,0.04633,0.0181,0.9717,1.0000
6.250,0.1882,0.05929,0.04799,0.0157,0.9598,1.0000
6.500,0.2119,0.06087,0.04964,0.0136,0.9476,1.0000
6.750,0.2350,0.06256,0.05141,0.0116,0.9353,1.0000
7.000,0.2586,0.06443,0.05337,0.0096,0.9230,1.0000
7.250,0.2825,0.06643,0.05551,0.0074,0.9101,1.0000
7.500,0.3063,0.06850,0.05768,0.0053,0.8968,1.0000
7.750,0.3295,0.07055,0.05987,0.0033,0.8824,1.0000
8.000,0.3520,0.07262,0.06207,0.0015,0.8669,1.0000
8.250,0.3754,0.07480,0.06444,-0.0005,0.8501,1.0000
8.500,0.4015,0.07730,0.06710,-0.0029,0.8328,1.0000
8.750,0.4334,0.08058,0.07057,-0.0061,0.8151,1.0000
9.000,0.4443,0.08156,0.07172,-0.0060,0.7914,1.0000
9.250,0.4706,0.08369,0.07409,-0.0077,0.7630,1.0000
9.500,0.5830,0.08001,0.07096,-0.0110,0.6547,1.0000
9.750,0.6396,0.07720,0.06858,-0.0112,0.6109,1.0000
10.000,0.7143,0.07117,0.06316,-0.0105,0.5676,1.0000
10.250,0.7983,0.05932,0.05216,-0.0057,0.5123,1.0000
10.500,0.8674,0.04558,0.03653,0.0072,0.2580,1.0000
10.750,0.8965,0.04688,0.03706,0.0087,0.2021,1.0000
11.000,1.0281,0.04791,0.03773,0.0022,0.1455,1.0000
11.250,1.0973,0.05191,0.04223,-0.0018,0.1292,1.0000
11.500,1.1561,0.05739,0.04802,-0.0060,0.1187,1.0000
11.750,1.1526,0.06022,0.05138,-0.0026,0.1163,1.0000
12.000,1.1472,0.06325,0.05482,0.0005,0.1136,1.0000
12.250,1.1435,0.06663,0.05854,0.0031,0.1111,1.0000
12.500,1.1338,0.07037,0.06264,0.0059,0.1107,1.0000
