Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7032-il-200000
Airfoil,sd7032-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.8736
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7032-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2585,0.09769,0.09447,-0.0394,1.0000,0.0407
-9.250,-0.2669,0.09516,0.09201,-0.0400,1.0000,0.0409
-9.000,-0.2754,0.09273,0.08964,-0.0395,1.0000,0.0410
-8.750,-0.2707,0.08793,0.08488,-0.0362,1.0000,0.0423
-8.500,-0.2656,0.08626,0.08324,-0.0329,1.0000,0.0441
-8.250,-0.2719,0.08433,0.08135,-0.0310,1.0000,0.0449
-8.000,-0.2804,0.08243,0.07950,-0.0290,1.0000,0.0459
-7.750,-0.2906,0.08053,0.07766,-0.0272,1.0000,0.0467
-7.500,-0.3027,0.07864,0.07584,-0.0253,1.0000,0.0475
-7.250,-0.3805,0.08449,0.08152,-0.0263,1.0000,0.0441
-7.000,-0.3980,0.08316,0.08027,-0.0236,1.0000,0.0442
-6.750,-0.4039,0.08084,0.07799,-0.0237,0.9994,0.0448
-6.500,-0.3750,0.07508,0.07220,-0.0340,0.9936,0.0483
-6.250,-0.3258,0.06369,0.06028,-0.0632,0.9832,0.0524
-6.000,-0.3146,0.05790,0.05470,-0.0634,0.9782,0.0542
-5.750,-0.2875,0.05513,0.05192,-0.0658,0.9738,0.0565
-5.250,-0.2227,0.04381,0.03997,-0.0803,0.9612,0.0677
-5.000,-0.1870,0.04081,0.03691,-0.0840,0.9581,0.0721
-4.750,-0.1574,0.03666,0.03233,-0.0877,0.9505,0.0818
-4.500,-0.1135,0.02580,0.01995,-0.0905,0.9467,0.0390
-4.250,-0.0709,0.02331,0.01692,-0.0933,0.9440,0.0401
-4.000,-0.0377,0.02090,0.01411,-0.0943,0.9382,0.0398
-3.750,0.0006,0.01934,0.01221,-0.0958,0.9335,0.0408
-3.500,0.0403,0.01744,0.01027,-0.0982,0.9304,0.0457
-3.250,0.0757,0.01644,0.00918,-0.0993,0.9252,0.0498
-3.000,0.1075,0.01538,0.00810,-0.0998,0.9182,0.0558
-2.750,0.1455,0.01462,0.00730,-0.1014,0.9142,0.0651
-2.500,0.1724,0.01379,0.00659,-0.1010,0.9049,0.0849
-2.250,0.2049,0.01229,0.00591,-0.1022,0.8996,0.2794
-2.000,0.2292,0.01154,0.00578,-0.1015,0.8898,0.4551
-1.750,0.2573,0.01087,0.00563,-0.1009,0.8840,0.6181
-1.500,0.2763,0.01050,0.00563,-0.0981,0.8730,0.7441
-1.250,0.2960,0.01022,0.00550,-0.0953,0.8635,0.8273
-1.000,0.3188,0.00990,0.00522,-0.0929,0.8555,0.8971
-0.750,0.3651,0.00957,0.00484,-0.0959,0.8456,0.9915
-0.500,0.3938,0.00949,0.00459,-0.0959,0.8349,1.0000
-0.250,0.4217,0.00941,0.00435,-0.0955,0.8243,1.0000
0.000,0.4487,0.00937,0.00417,-0.0951,0.8120,1.0000
0.250,0.4756,0.00935,0.00403,-0.0947,0.7988,1.0000
0.500,0.5026,0.00936,0.00391,-0.0942,0.7852,1.0000
0.750,0.5297,0.00937,0.00381,-0.0938,0.7713,1.0000
1.000,0.5569,0.00941,0.00372,-0.0934,0.7567,1.0000
1.250,0.5839,0.00947,0.00367,-0.0930,0.7416,1.0000
1.500,0.6110,0.00954,0.00363,-0.0926,0.7262,1.0000
1.750,0.6379,0.00964,0.00361,-0.0922,0.7102,1.0000
2.000,0.6647,0.00976,0.00362,-0.0918,0.6939,1.0000
2.250,0.6912,0.00990,0.00367,-0.0913,0.6761,1.0000
2.500,0.7176,0.01005,0.00373,-0.0909,0.6581,1.0000
2.750,0.7439,0.01023,0.00381,-0.0904,0.6401,1.0000
3.000,0.7700,0.01042,0.00389,-0.0900,0.6221,1.0000
3.250,0.7960,0.01063,0.00401,-0.0895,0.6033,1.0000
3.500,0.8218,0.01084,0.00417,-0.0890,0.5844,1.0000
3.750,0.8474,0.01108,0.00432,-0.0885,0.5659,1.0000
4.000,0.8730,0.01135,0.00449,-0.0881,0.5480,1.0000
4.250,0.8983,0.01160,0.00469,-0.0876,0.5291,1.0000
4.500,0.9235,0.01188,0.00493,-0.0871,0.5105,1.0000
4.750,0.9485,0.01218,0.00516,-0.0865,0.4925,1.0000
5.000,0.9734,0.01251,0.00541,-0.0860,0.4750,1.0000
5.250,0.9980,0.01283,0.00569,-0.0854,0.4570,1.0000
5.500,1.0225,0.01316,0.00602,-0.0849,0.4391,1.0000
5.750,1.0467,0.01351,0.00634,-0.0843,0.4215,1.0000
6.000,1.0705,0.01389,0.00667,-0.0836,0.4042,1.0000
6.250,1.0941,0.01430,0.00703,-0.0830,0.3873,1.0000
6.500,1.1174,0.01470,0.00742,-0.0823,0.3697,1.0000
6.750,1.1404,0.01510,0.00782,-0.0815,0.3521,1.0000
7.000,1.1631,0.01553,0.00824,-0.0808,0.3349,1.0000
7.250,1.1851,0.01599,0.00870,-0.0799,0.3177,1.0000
7.500,1.2066,0.01649,0.00916,-0.0790,0.3009,1.0000
7.750,1.2277,0.01701,0.00966,-0.0781,0.2844,1.0000
8.000,1.2487,0.01751,0.01018,-0.0771,0.2675,1.0000
8.250,1.2691,0.01804,0.01075,-0.0761,0.2513,1.0000
8.500,1.2888,0.01861,0.01134,-0.0750,0.2355,1.0000
8.750,1.3077,0.01922,0.01196,-0.0737,0.2199,1.0000
9.000,1.3257,0.01986,0.01262,-0.0724,0.2042,1.0000
9.250,1.3425,0.02056,0.01332,-0.0710,0.1889,1.0000
9.500,1.3577,0.02134,0.01410,-0.0693,0.1734,1.0000
9.750,1.3708,0.02222,0.01496,-0.0674,0.1580,1.0000
