Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66s171-il-1000000
Airfoil,fx66s171-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,147.563
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66s171-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.5942,0.09737,0.09549,-0.0483,1.0000,0.0082
-15.000,-0.6479,0.08187,0.07976,-0.0574,1.0000,0.0081
-14.750,-0.7005,0.06855,0.06616,-0.0657,1.0000,0.0078
-14.500,-0.7149,0.06263,0.06013,-0.0694,1.0000,0.0078
-14.250,-0.7324,0.05683,0.05418,-0.0729,1.0000,0.0078
-14.000,-0.7502,0.05141,0.04861,-0.0758,1.0000,0.0078
-13.750,-0.7590,0.04741,0.04450,-0.0778,1.0000,0.0078
-13.500,-0.7714,0.04318,0.04013,-0.0796,1.0000,0.0078
-13.250,-0.7653,0.04017,0.03703,-0.0825,0.9988,0.0080
-13.000,-0.7061,0.03407,0.03056,-0.1006,0.9298,0.0081
-12.750,-0.6592,0.03082,0.02669,-0.1118,0.8277,0.0083
-12.500,-0.6573,0.02934,0.02494,-0.1111,0.7832,0.0084
-12.250,-0.6581,0.02747,0.02284,-0.1103,0.7540,0.0085
-12.000,-0.6561,0.02581,0.02101,-0.1095,0.7332,0.0085
-11.750,-0.6513,0.02449,0.01953,-0.1087,0.7156,0.0086
-11.500,-0.6494,0.02312,0.01802,-0.1073,0.7015,0.0087
-11.250,-0.6472,0.02212,0.01688,-0.1050,0.6893,0.0087
-11.000,-0.6410,0.02139,0.01603,-0.1026,0.6785,0.0088
-10.750,-0.6279,0.02064,0.01517,-0.1013,0.6685,0.0088
-10.500,-0.6246,0.01898,0.01334,-0.0989,0.6604,0.0091
-10.250,-0.6116,0.01799,0.01225,-0.0975,0.6521,0.0094
-10.000,-0.5932,0.01736,0.01153,-0.0966,0.6448,0.0097
-9.750,-0.5722,0.01689,0.01101,-0.0960,0.6375,0.0101
-9.500,-0.5507,0.01644,0.01048,-0.0953,0.6311,0.0104
-9.250,-0.5291,0.01592,0.00989,-0.0947,0.6247,0.0108
-9.000,-0.5072,0.01544,0.00932,-0.0941,0.6185,0.0111
-8.750,-0.4841,0.01497,0.00878,-0.0937,0.6130,0.0114
-8.500,-0.4602,0.01459,0.00832,-0.0933,0.6072,0.0117
-8.250,-0.4402,0.01380,0.00742,-0.0924,0.6018,0.0124
-8.000,-0.4158,0.01336,0.00695,-0.0921,0.5969,0.0131
-7.750,-0.3908,0.01303,0.00656,-0.0919,0.5918,0.0138
-7.500,-0.3655,0.01275,0.00621,-0.0916,0.5867,0.0147
-7.250,-0.3405,0.01230,0.00570,-0.0914,0.5825,0.0160
-7.000,-0.3149,0.01196,0.00534,-0.0912,0.5778,0.0176
-6.750,-0.2884,0.01177,0.00508,-0.0910,0.5735,0.0193
-6.500,-0.2628,0.01140,0.00468,-0.0909,0.5698,0.0221
-6.250,-0.2356,0.01119,0.00445,-0.0909,0.5662,0.0244
-6.000,-0.2091,0.01089,0.00413,-0.0908,0.5626,0.0280
-5.750,-0.1820,0.01072,0.00392,-0.0907,0.5591,0.0310
-5.500,-0.1555,0.01047,0.00366,-0.0907,0.5557,0.0371
-5.250,-0.1281,0.01021,0.00342,-0.0907,0.5529,0.0461
-5.000,-0.1010,0.00993,0.00319,-0.0907,0.5497,0.0624
-4.750,-0.0746,0.00958,0.00295,-0.0907,0.5463,0.0941
-4.500,-0.0486,0.00917,0.00271,-0.0907,0.5430,0.1447
-4.250,-0.0231,0.00865,0.00244,-0.0907,0.5403,0.2180
-4.000,0.0028,0.00810,0.00222,-0.0908,0.5380,0.3105
-3.750,0.0304,0.00787,0.00211,-0.0909,0.5354,0.3540
-3.500,0.0584,0.00774,0.00203,-0.0910,0.5327,0.3842
-3.250,0.0866,0.00767,0.00200,-0.0911,0.5301,0.4083
-3.000,0.1150,0.00768,0.00199,-0.0913,0.5274,0.4285
-2.750,0.1437,0.00769,0.00199,-0.0914,0.5253,0.4447
-2.500,0.1726,0.00768,0.00200,-0.0916,0.5234,0.4558
-2.250,0.2016,0.00769,0.00199,-0.0919,0.5215,0.4641
-2.000,0.2306,0.00774,0.00201,-0.0921,0.5194,0.4755
-1.750,0.2593,0.00775,0.00203,-0.0922,0.5172,0.4835
-1.500,0.2880,0.00782,0.00203,-0.0924,0.5148,0.4893
-1.250,0.3163,0.00787,0.00206,-0.0926,0.5120,0.4957
-1.000,0.3451,0.00791,0.00209,-0.0928,0.5101,0.5012
-0.750,0.3742,0.00794,0.00209,-0.0930,0.5084,0.5054
-0.500,0.4030,0.00793,0.00208,-0.0933,0.5065,0.5089
-0.250,0.4317,0.00793,0.00209,-0.0935,0.5045,0.5123
0.000,0.4604,0.00795,0.00210,-0.0937,0.5025,0.5156
0.250,0.4890,0.00800,0.00212,-0.0939,0.5006,0.5188
0.500,0.5175,0.00807,0.00216,-0.0941,0.4985,0.5216
0.750,0.5457,0.00814,0.00222,-0.0942,0.4958,0.5251
1.000,0.5744,0.00813,0.00224,-0.0945,0.4945,0.5285
1.250,0.6032,0.00815,0.00227,-0.0947,0.4928,0.5319
1.500,0.6319,0.00818,0.00231,-0.0949,0.4910,0.5352
1.750,0.6605,0.00821,0.00235,-0.0952,0.4893,0.5385
2.000,0.6889,0.00823,0.00239,-0.0954,0.4875,0.5425
2.250,0.7172,0.00827,0.00245,-0.0956,0.4857,0.5464
2.500,0.7454,0.00835,0.00251,-0.0957,0.4837,0.5503
2.750,0.7735,0.00846,0.00261,-0.0959,0.4814,0.5541
3.000,0.8018,0.00849,0.00269,-0.0961,0.4799,0.5583
3.250,0.8301,0.00851,0.00275,-0.0963,0.4783,0.5628
3.500,0.8585,0.00855,0.00281,-0.0965,0.4764,0.5674
3.750,0.8866,0.00857,0.00288,-0.0967,0.4743,0.5728
4.000,0.9146,0.00860,0.00295,-0.0969,0.4722,0.5785
4.250,0.9425,0.00866,0.00303,-0.0970,0.4700,0.5842
4.500,0.9699,0.00875,0.00314,-0.0971,0.4672,0.5912
5.000,1.0255,0.00882,0.00335,-0.0974,0.4627,0.6091
5.250,1.0532,0.00885,0.00345,-0.0975,0.4604,0.6197
5.500,1.0808,0.00890,0.00356,-0.0976,0.4581,0.6312
5.750,1.1080,0.00895,0.00367,-0.0977,0.4557,0.6442
6.000,1.1347,0.00904,0.00381,-0.0976,0.4529,0.6593
6.250,1.1616,0.00911,0.00396,-0.0977,0.4502,0.6779
6.500,1.1887,0.00911,0.00409,-0.0977,0.4477,0.7008
6.750,1.2153,0.00911,0.00424,-0.0976,0.4450,0.7309
7.000,1.2410,0.00910,0.00439,-0.0974,0.4420,0.7766
7.250,1.2630,0.00904,0.00455,-0.0963,0.4379,0.8596
7.500,1.2947,0.00887,0.00463,-0.0973,0.4306,1.0000
7.750,1.3197,0.00897,0.00471,-0.0969,0.4197,1.0000
8.000,1.3443,0.00911,0.00481,-0.0966,0.4049,1.0000
8.250,1.3676,0.00934,0.00500,-0.0960,0.3890,1.0000
8.500,1.3896,0.00964,0.00525,-0.0952,0.3737,1.0000
8.750,1.4101,0.01001,0.00557,-0.0942,0.3552,1.0000
9.000,1.4273,0.01053,0.00598,-0.0927,0.3323,1.0000
9.250,1.4419,0.01114,0.00647,-0.0907,0.3093,1.0000
9.500,1.4533,0.01184,0.00705,-0.0882,0.2803,1.0000
9.750,1.4509,0.01288,0.00786,-0.0834,0.2415,1.0000
10.000,1.4383,0.01418,0.00894,-0.0770,0.2022,1.0000
10.250,1.4209,0.01580,0.01036,-0.0706,0.1657,1.0000
10.500,1.4079,0.01751,0.01195,-0.0657,0.1397,1.0000
10.750,1.3919,0.01977,0.01410,-0.0614,0.1136,1.0000
11.000,1.3788,0.02232,0.01658,-0.0583,0.0916,1.0000
11.250,1.3665,0.02520,0.01939,-0.0560,0.0729,1.0000
11.500,1.3556,0.02822,0.02236,-0.0542,0.0566,1.0000
11.750,1.3449,0.03138,0.02548,-0.0526,0.0434,1.0000
12.000,1.3376,0.03434,0.02843,-0.0514,0.0336,1.0000
12.250,1.3316,0.03723,0.03132,-0.0504,0.0262,1.0000
12.500,1.3261,0.04015,0.03424,-0.0494,0.0205,1.0000
12.750,1.3232,0.04290,0.03701,-0.0487,0.0175,1.0000
13.000,1.3237,0.04542,0.03957,-0.0482,0.0156,1.0000
13.250,1.3232,0.04810,0.04230,-0.0478,0.0140,1.0000
