Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlf416-il-200000
Airfoil,nlf416-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.3231
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-nlf416-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.3964,0.11265,0.10901,-0.0384,1.0000,0.0690
-11.250,-0.3998,0.07705,0.07371,-0.0564,1.0000,0.0479
-11.000,-0.4788,0.05968,0.05612,-0.0653,1.0000,0.0418
-10.750,-0.4390,0.09342,0.08996,-0.0486,1.0000,0.0763
-10.500,-0.4373,0.09020,0.08677,-0.0486,1.0000,0.0772
-10.250,-0.4434,0.08555,0.08216,-0.0502,1.0000,0.0783
-10.000,-0.4680,0.07756,0.07422,-0.0551,1.0000,0.0798
-9.750,-0.7563,0.04691,0.04149,-0.0546,1.0000,0.0329
-9.500,-0.7479,0.04335,0.03791,-0.0531,1.0000,0.0322
-9.250,-0.7463,0.04041,0.03481,-0.0511,1.0000,0.0317
-9.000,-0.7426,0.03776,0.03194,-0.0491,1.0000,0.0312
-8.750,-0.7363,0.03530,0.02922,-0.0472,1.0000,0.0307
-8.500,-0.7273,0.03302,0.02667,-0.0454,1.0000,0.0303
-8.250,-0.7024,0.03068,0.02401,-0.0462,0.9977,0.0303
-8.000,-0.6629,0.02854,0.02159,-0.0491,0.9933,0.0306
-7.750,-0.6242,0.02678,0.01962,-0.0516,0.9877,0.0313
-7.500,-0.5825,0.02531,0.01798,-0.0544,0.9833,0.0323
-7.250,-0.5473,0.02378,0.01647,-0.0562,0.9763,0.0340
-7.000,-0.5055,0.02267,0.01539,-0.0594,0.9714,0.0364
-6.750,-0.4695,0.02160,0.01425,-0.0611,0.9620,0.0388
-6.500,-0.4346,0.02009,0.01287,-0.0633,0.9528,0.0420
-6.250,-0.3933,0.01872,0.01150,-0.0667,0.9458,0.0477
-6.000,-0.3579,0.01739,0.01026,-0.0690,0.9342,0.0609
-5.750,-0.3217,0.01522,0.00867,-0.0724,0.9233,0.1424
-5.500,-0.2768,0.01369,0.00768,-0.0773,0.9154,0.2470
-5.250,-0.2332,0.01250,0.00693,-0.0815,0.9014,0.3494
-5.000,-0.1878,0.01155,0.00644,-0.0856,0.8854,0.4563
-4.750,-0.1446,0.01143,0.00667,-0.0878,0.8658,0.5398
-4.500,-0.1061,0.01194,0.00716,-0.0886,0.8393,0.5816
-4.250,-0.0696,0.01246,0.00744,-0.0894,0.8123,0.6054
-4.000,-0.0389,0.01305,0.00781,-0.0890,0.7854,0.6214
-3.750,-0.0103,0.01363,0.00815,-0.0883,0.7618,0.6349
-3.500,0.0164,0.01419,0.00851,-0.0873,0.7406,0.6465
-3.250,0.0410,0.01479,0.00897,-0.0856,0.7227,0.6531
-3.000,0.0686,0.01515,0.00913,-0.0853,0.7072,0.6651
-2.750,0.0920,0.01572,0.00958,-0.0832,0.6942,0.6694
-2.500,0.1172,0.01610,0.00985,-0.0820,0.6812,0.6778
-2.250,0.1420,0.01641,0.01007,-0.0809,0.6697,0.6849
-2.000,0.1665,0.01681,0.01034,-0.0794,0.6605,0.6907
-1.750,0.1932,0.01692,0.01036,-0.0792,0.6504,0.6999
-1.500,0.2167,0.01725,0.01059,-0.0774,0.6425,0.7044
-1.250,0.2455,0.01729,0.01054,-0.0780,0.6335,0.7148
-1.000,0.2680,0.01755,0.01072,-0.0760,0.6269,0.7183
-0.750,0.2920,0.01769,0.01085,-0.0749,0.6192,0.7244
-0.500,0.3204,0.01771,0.01076,-0.0753,0.6123,0.7322
-0.250,0.3433,0.01786,0.01087,-0.0737,0.6062,0.7364
0.000,0.3699,0.01791,0.01089,-0.0736,0.5994,0.7431
0.250,0.3974,0.01793,0.01082,-0.0736,0.5937,0.7489
0.500,0.4205,0.01801,0.01090,-0.0723,0.5879,0.7531
0.750,0.4479,0.01804,0.01090,-0.0724,0.5816,0.7592
1.000,0.4769,0.01806,0.01082,-0.0729,0.5764,0.7644
1.250,0.4996,0.01810,0.01088,-0.0716,0.5708,0.7682
1.500,0.5257,0.01812,0.01090,-0.0714,0.5649,0.7728
1.750,0.5591,0.01819,0.01087,-0.0731,0.5596,0.7781
2.000,0.5826,0.01817,0.01088,-0.0722,0.5542,0.7811
2.250,0.6070,0.01817,0.01091,-0.0715,0.5484,0.7843
2.500,0.6350,0.01822,0.01089,-0.0716,0.5431,0.7878
2.750,0.6643,0.01830,0.01098,-0.0724,0.5376,0.7914
3.000,0.6957,0.01835,0.01103,-0.0737,0.5312,0.7948
3.250,0.7208,0.01833,0.01098,-0.0731,0.5261,0.7970
3.500,0.7460,0.01838,0.01108,-0.0727,0.5204,0.7995
3.750,0.7723,0.01841,0.01115,-0.0726,0.5141,0.8021
4.000,0.8021,0.01848,0.01115,-0.0732,0.5086,0.8047
4.250,0.8307,0.01858,0.01132,-0.0738,0.5023,0.8073
4.500,0.8611,0.01864,0.01139,-0.0748,0.4955,0.8095
4.750,0.8910,0.01874,0.01140,-0.0754,0.4900,0.8114
5.000,0.9137,0.01872,0.01155,-0.0745,0.4828,0.8132
5.250,0.9411,0.01874,0.01155,-0.0746,0.4762,0.8148
5.500,0.9676,0.01883,0.01168,-0.0746,0.4695,0.8167
5.750,0.9940,0.01885,0.01176,-0.0745,0.4617,0.8187
6.000,1.0233,0.01894,0.01182,-0.0751,0.4550,0.8201
6.250,1.0491,0.01898,0.01197,-0.0751,0.4464,0.8219
6.500,1.0792,0.01908,0.01200,-0.0758,0.4394,0.8237
6.750,1.1046,0.01912,0.01219,-0.0757,0.4299,0.8251
7.000,1.1334,0.01920,0.01223,-0.0762,0.4221,0.8262
7.250,1.1560,0.01919,0.01236,-0.0755,0.4122,0.8274
7.500,1.1800,0.01924,0.01244,-0.0749,0.4032,0.8290
7.750,1.2032,0.01927,0.01252,-0.0742,0.3931,0.8307
8.000,1.2260,0.01936,0.01272,-0.0736,0.3820,0.8321
8.250,1.2493,0.01948,0.01285,-0.0731,0.3710,0.8334
8.500,1.2721,0.01963,0.01300,-0.0725,0.3595,0.8348
8.750,1.2934,0.01984,0.01329,-0.0717,0.3463,0.8363
9.000,1.3143,0.02012,0.01361,-0.0709,0.3330,0.8379
9.250,1.3344,0.02048,0.01399,-0.0700,0.3195,0.8398
9.500,1.3534,0.02093,0.01443,-0.0690,0.3061,0.8416
9.750,1.3691,0.02139,0.01489,-0.0674,0.2934,0.8431
10.000,1.3832,0.02193,0.01540,-0.0655,0.2809,0.8447
10.250,1.3951,0.02246,0.01598,-0.0633,0.2684,0.8465
10.500,1.4067,0.02309,0.01666,-0.0612,0.2562,0.8484
10.750,1.4176,0.02384,0.01744,-0.0592,0.2448,0.8505
11.000,1.4268,0.02473,0.01830,-0.0571,0.2339,0.8526
11.250,1.4360,0.02564,0.01926,-0.0551,0.2228,0.8548
11.500,1.4444,0.02665,0.02034,-0.0532,0.2123,0.8571
11.750,1.4486,0.02782,0.02150,-0.0509,0.2032,0.8597
12.000,1.4536,0.02904,0.02280,-0.0489,0.1937,0.8627
12.250,1.4580,0.03046,0.02429,-0.0472,0.1848,0.8658
12.500,1.4599,0.03218,0.02600,-0.0457,0.1766,0.8687
12.750,1.4642,0.03389,0.02784,-0.0446,0.1679,0.8717
13.000,1.4634,0.03598,0.02988,-0.0433,0.1608,0.8748
13.250,1.4653,0.03800,0.03207,-0.0425,0.1529,0.8784
13.500,1.4639,0.04047,0.03451,-0.0418,0.1462,0.8824
13.750,1.4649,0.04293,0.03713,-0.0417,0.1389,0.8867
14.000,1.4617,0.04570,0.03986,-0.0412,0.1329,0.8912
14.250,1.4611,0.04845,0.04280,-0.0413,0.1262,0.8970
14.500,1.4572,0.05154,0.04587,-0.0413,0.1206,0.9034
14.750,1.4550,0.05448,0.04901,-0.0415,0.1149,0.9133
15.000,1.4489,0.05750,0.05213,-0.0413,0.1101,0.9427
15.250,1.4459,0.06088,0.05556,-0.0420,0.1050,1.0000
15.500,1.4446,0.06459,0.05939,-0.0434,0.0997,1.0000
15.750,1.4422,0.06828,0.06298,-0.0445,0.0949,1.0000
16.000,1.4405,0.07226,0.06716,-0.0461,0.0903,1.0000
16.250,1.4374,0.07634,0.07130,-0.0477,0.0860,1.0000
16.500,1.4351,0.08030,0.07526,-0.0491,0.0819,1.0000
16.750,1.4318,0.08465,0.07976,-0.0510,0.0777,1.0000
17.000,1.4282,0.08893,0.08404,-0.0527,0.0740,1.0000
17.250,1.4252,0.09320,0.08839,-0.0544,0.0703,1.0000
17.500,1.4208,0.09789,0.09320,-0.0566,0.0667,1.0000
17.750,1.4180,0.10210,0.09736,-0.0584,0.0633,1.0000
18.000,1.4131,0.10691,0.10231,-0.0606,0.0601,1.0000
