Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx62k153-il-200000
Airfoil,fx62k153-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.4572
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx62k153-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.1632,0.09673,0.09316,-0.1093,0.9614,0.0443
-10.250,-0.1590,0.09217,0.08861,-0.1133,0.9566,0.0462
-10.000,-0.1611,0.08466,0.08111,-0.1237,0.9517,0.0486
-9.750,-0.1686,0.07593,0.07229,-0.1367,0.9476,0.0491
-9.500,-0.1837,0.07197,0.06823,-0.1404,0.9392,0.0492
-9.250,-0.1941,0.06799,0.06408,-0.1455,0.9334,0.0493
-9.000,-0.2095,0.06596,0.06192,-0.1455,0.9248,0.0494
-8.750,-0.2065,0.05820,0.05426,-0.1473,0.9222,0.0510
-8.500,-0.1903,0.05512,0.05119,-0.1488,0.9200,0.0526
-8.250,-0.1953,0.05328,0.04929,-0.1474,0.9134,0.0537
-8.000,-0.1939,0.05089,0.04675,-0.1474,0.9086,0.0557
-7.500,-0.2069,0.04672,0.04186,-0.1450,0.8961,0.0640
-7.250,-0.1863,0.04420,0.03951,-0.1455,0.8941,0.0680
-7.000,-0.1681,0.03427,0.02828,-0.1453,0.8912,0.0354
-6.750,-0.1738,0.03299,0.02677,-0.1402,0.8841,0.0344
-6.500,-0.1548,0.03039,0.02377,-0.1394,0.8808,0.0341
-6.250,-0.1225,0.02921,0.02218,-0.1406,0.8790,0.0375
-6.000,-0.0906,0.02645,0.01908,-0.1416,0.8777,0.0393
-5.750,-0.0579,0.02520,0.01783,-0.1431,0.8765,0.0435
-5.500,-0.0627,0.02546,0.01805,-0.1376,0.8695,0.0444
-5.250,-0.0390,0.02464,0.01712,-0.1369,0.8664,0.0464
-5.000,-0.0072,0.02403,0.01638,-0.1377,0.8646,0.0494
-4.750,0.0241,0.02263,0.01507,-0.1388,0.8633,0.0547
-4.500,0.0609,0.02183,0.01422,-0.1409,0.8622,0.0614
-4.250,0.1023,0.02065,0.01311,-0.1446,0.8612,0.0805
-4.000,0.1644,0.01771,0.01240,-0.1551,0.8611,0.5747
-3.750,0.1648,0.01900,0.01373,-0.1503,0.8530,0.6166
-3.500,0.1864,0.01982,0.01449,-0.1480,0.8501,0.6484
-3.250,0.2090,0.02058,0.01520,-0.1456,0.8481,0.6672
-3.000,0.2339,0.02121,0.01576,-0.1435,0.8466,0.6814
-2.750,0.2277,0.02254,0.01710,-0.1379,0.8372,0.6916
-2.500,0.2446,0.02329,0.01782,-0.1342,0.8345,0.7062
-2.250,0.2598,0.02402,0.01856,-0.1293,0.8326,0.7215
-2.000,0.2442,0.02532,0.01991,-0.1214,0.8225,0.7293
-1.750,0.2706,0.02544,0.01994,-0.1206,0.8202,0.7382
-1.500,0.3064,0.02526,0.01967,-0.1219,0.8188,0.7430
-1.250,0.3522,0.02495,0.01921,-0.1261,0.8179,0.7495
-1.000,0.3422,0.02593,0.02023,-0.1198,0.8077,0.7530
-0.750,0.3755,0.02577,0.02001,-0.1209,0.8056,0.7572
-0.500,0.4214,0.02548,0.01962,-0.1249,0.8045,0.7626
-0.250,0.4576,0.02515,0.01923,-0.1263,0.8033,0.7657
0.000,0.4538,0.02611,0.02022,-0.1215,0.7931,0.7694
0.250,0.4906,0.02588,0.01995,-0.1234,0.7911,0.7732
0.500,0.5376,0.02552,0.01952,-0.1276,0.7899,0.7776
0.750,0.5742,0.02507,0.01905,-0.1290,0.7887,0.7802
1.000,0.6119,0.02460,0.01856,-0.1304,0.7877,0.7829
1.250,0.6146,0.02548,0.01948,-0.1270,0.7766,0.7869
1.500,0.6576,0.02504,0.01901,-0.1301,0.7753,0.7904
1.750,0.7000,0.02461,0.01857,-0.1330,0.7741,0.7936
2.000,0.7352,0.02420,0.01817,-0.1341,0.7729,0.7959
2.250,0.7369,0.02516,0.01920,-0.1305,0.7620,0.7990
2.500,0.7763,0.02472,0.01878,-0.1326,0.7605,0.8021
2.750,0.8197,0.02427,0.01834,-0.1357,0.7593,0.8054
3.000,0.8617,0.02385,0.01794,-0.1385,0.7581,0.8080
3.250,0.8629,0.02473,0.01891,-0.1346,0.7474,0.8106
3.500,0.9007,0.02419,0.01843,-0.1361,0.7457,0.8133
3.750,0.9437,0.02343,0.01770,-0.1386,0.7442,0.8161
4.000,0.9639,0.02354,0.01789,-0.1378,0.7348,0.8192
4.250,1.0148,0.02233,0.01672,-0.1415,0.7319,0.8219
4.500,1.0561,0.02133,0.01576,-0.1433,0.7295,0.8241
4.750,1.0684,0.02163,0.01618,-0.1409,0.7204,0.8270
5.000,1.1071,0.02098,0.01561,-0.1427,0.7169,0.8295
5.250,1.1409,0.02048,0.01519,-0.1437,0.7109,0.8323
5.500,1.1763,0.01977,0.01456,-0.1450,0.7027,0.8354
5.750,1.2023,0.01921,0.01409,-0.1443,0.6925,0.8381
6.000,1.2328,0.01841,0.01336,-0.1443,0.6821,0.8405
6.250,1.2612,0.01782,0.01283,-0.1440,0.6702,0.8431
6.500,1.2855,0.01754,0.01264,-0.1433,0.6565,0.8461
6.750,1.3073,0.01747,0.01265,-0.1423,0.6406,0.8495
7.000,1.3264,0.01744,0.01270,-0.1408,0.6234,0.8523
7.250,1.3430,0.01741,0.01270,-0.1386,0.6032,0.8549
7.500,1.3586,0.01754,0.01280,-0.1363,0.5766,0.8578
7.750,1.3727,0.01792,0.01309,-0.1340,0.5430,0.8611
8.000,1.3822,0.01864,0.01366,-0.1312,0.5035,0.8646
8.250,1.3844,0.01959,0.01444,-0.1272,0.4641,0.8677
8.500,1.3832,0.02082,0.01551,-0.1231,0.4235,0.8708
8.750,1.3801,0.02239,0.01688,-0.1191,0.3808,0.8741
9.000,1.3752,0.02430,0.01858,-0.1154,0.3328,0.8774
9.500,1.3620,0.02860,0.02244,-0.1081,0.2485,0.8840
9.750,1.3570,0.03085,0.02449,-0.1049,0.2093,0.8874
10.000,1.3533,0.03320,0.02662,-0.1022,0.1707,0.8907
10.250,1.3507,0.03561,0.02886,-0.0998,0.1423,0.8938
10.500,1.3497,0.03771,0.03087,-0.0974,0.1215,0.8970
10.750,1.3495,0.03984,0.03293,-0.0951,0.1061,0.9009
11.000,1.3515,0.04193,0.03500,-0.0933,0.0930,0.9051
11.250,1.3557,0.04391,0.03699,-0.0917,0.0818,0.9092
11.500,1.3581,0.04589,0.03902,-0.0898,0.0733,0.9136
11.750,1.3580,0.04825,0.04135,-0.0880,0.0665,0.9182
12.000,1.3654,0.05001,0.04324,-0.0868,0.0605,0.9234
12.250,1.3660,0.05219,0.04543,-0.0850,0.0556,0.9297
12.500,1.3714,0.05399,0.04736,-0.0837,0.0507,0.9380
12.750,1.3747,0.05574,0.04922,-0.0822,0.0460,0.9520
13.000,1.3714,0.05803,0.05156,-0.0803,0.0426,0.9999
13.250,1.3837,0.06004,0.05371,-0.0806,0.0370,0.9999
13.500,1.3846,0.06314,0.05685,-0.0802,0.0325,0.9999
13.750,1.3871,0.06622,0.05999,-0.0801,0.0264,0.9999
14.000,1.3842,0.06984,0.06372,-0.0794,0.0220,0.9999
14.250,1.3815,0.07348,0.06740,-0.0791,0.0196,0.9999
14.500,1.3776,0.07717,0.07119,-0.0783,0.0179,0.9999
14.750,1.3796,0.08033,0.07451,-0.0780,0.0165,0.9999
15.000,1.3809,0.08352,0.07781,-0.0778,0.0156,0.9999
15.250,1.3819,0.08677,0.08115,-0.0778,0.0148,0.9999
15.500,1.3819,0.09008,0.08452,-0.0776,0.0142,0.9999
15.750,1.3813,0.09323,0.08779,-0.0766,0.0135,0.9999
16.000,1.3807,0.09700,0.09180,-0.0773,0.0130,0.9999
16.250,1.3793,0.10086,0.09586,-0.0779,0.0125,0.9999
16.500,1.3765,0.10493,0.10013,-0.0787,0.0120,0.9999
16.750,1.3736,0.10909,0.10446,-0.0798,0.0117,0.9999
17.000,1.3692,0.11356,0.10911,-0.0813,0.0113,0.9999
17.250,1.3639,0.11828,0.11400,-0.0830,0.0110,0.9999
17.500,1.3571,0.12332,0.11924,-0.0849,0.0109,0.9999
17.750,1.3491,0.12871,0.12482,-0.0873,0.0108,0.9999
18.000,1.3396,0.13459,0.13090,-0.0902,0.0107,0.9999
18.250,1.3287,0.14097,0.13750,-0.0937,0.0107,0.9999
18.500,1.3162,0.14800,0.14473,-0.0979,0.0107,0.9999
18.750,1.2994,0.15644,0.15343,-0.1033,0.0108,0.9999
19.000,1.2817,0.16563,0.16286,-0.1097,0.0109,0.9999
19.250,1.2509,0.17960,0.17717,-0.1198,0.0114,0.9999
