Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s803-nr-500000
Airfoil,s803-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,118.382
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s803-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2635,0.08699,0.08492,-0.0487,0.9955,0.0250
-9.250,-0.2693,0.07815,0.07609,-0.0561,0.9939,0.0261
-8.000,-0.3634,0.05008,0.04763,-0.0951,0.9752,0.0268
-7.750,-0.3371,0.04747,0.04500,-0.0993,0.9729,0.0273
-7.500,-0.3189,0.04520,0.04268,-0.1015,0.9649,0.0280
-7.250,-0.2918,0.04099,0.03827,-0.1073,0.9612,0.0295
-7.000,-0.2748,0.03281,0.02925,-0.1138,0.9506,0.0338
-6.750,-0.2480,0.02405,0.01961,-0.1176,0.9457,0.0271
-6.500,-0.2201,0.02045,0.01571,-0.1187,0.9393,0.0240
-6.250,-0.1849,0.01764,0.01249,-0.1209,0.9360,0.0235
-6.000,-0.1507,0.01602,0.01063,-0.1225,0.9305,0.0238
-5.750,-0.1140,0.01486,0.00931,-0.1246,0.9245,0.0246
-5.500,-0.0718,0.01385,0.00815,-0.1277,0.9203,0.0255
-5.250,-0.0353,0.01296,0.00714,-0.1296,0.9108,0.0260
-5.000,0.0035,0.01194,0.00602,-0.1321,0.9016,0.0265
-4.750,0.0403,0.01099,0.00499,-0.1344,0.8902,0.0277
-4.500,0.0731,0.01052,0.00444,-0.1356,0.8761,0.0291
-4.250,0.1041,0.01019,0.00403,-0.1363,0.8615,0.0310
-4.000,0.1336,0.00990,0.00363,-0.1367,0.8468,0.0324
-3.750,0.1624,0.00954,0.00316,-0.1369,0.8325,0.0349
-3.500,0.1906,0.00933,0.00288,-0.1370,0.8189,0.0392
-3.250,0.2191,0.00896,0.00256,-0.1373,0.8064,0.0662
-3.000,0.2476,0.00842,0.00236,-0.1379,0.7950,0.1679
-2.750,0.2760,0.00807,0.00222,-0.1384,0.7841,0.2570
-2.500,0.3045,0.00763,0.00210,-0.1390,0.7732,0.3704
-2.250,0.3331,0.00717,0.00209,-0.1396,0.7635,0.5260
-2.000,0.3608,0.00718,0.00220,-0.1395,0.7541,0.6045
-1.750,0.3884,0.00726,0.00228,-0.1393,0.7452,0.6365
-1.500,0.4162,0.00740,0.00233,-0.1391,0.7375,0.6580
-1.250,0.4437,0.00750,0.00241,-0.1389,0.7292,0.6759
-1.000,0.4712,0.00763,0.00248,-0.1386,0.7221,0.6883
-0.750,0.4988,0.00769,0.00253,-0.1385,0.7145,0.6970
-0.500,0.5267,0.00781,0.00257,-0.1384,0.7082,0.7065
-0.250,0.5542,0.00787,0.00264,-0.1382,0.7018,0.7135
0.000,0.5821,0.00796,0.00268,-0.1381,0.6954,0.7209
0.250,0.6098,0.00806,0.00275,-0.1380,0.6898,0.7275
0.500,0.6374,0.00812,0.00282,-0.1379,0.6837,0.7345
0.750,0.6652,0.00822,0.00287,-0.1378,0.6780,0.7410
1.000,0.6924,0.00829,0.00296,-0.1376,0.6719,0.7478
1.250,0.7201,0.00837,0.00301,-0.1375,0.6653,0.7543
1.500,0.7472,0.00845,0.00308,-0.1373,0.6588,0.7589
1.750,0.7742,0.00849,0.00314,-0.1371,0.6513,0.7636
2.000,0.8020,0.00860,0.00319,-0.1371,0.6443,0.7680
2.250,0.8288,0.00861,0.00324,-0.1368,0.6362,0.7715
2.500,0.8557,0.00870,0.00331,-0.1366,0.6285,0.7751
2.750,0.8825,0.00874,0.00338,-0.1363,0.6202,0.7791
3.000,0.9098,0.00884,0.00345,-0.1362,0.6126,0.7831
3.250,0.9362,0.00887,0.00352,-0.1359,0.6037,0.7867
3.500,0.9626,0.00895,0.00362,-0.1356,0.5952,0.7908
3.750,0.9891,0.00903,0.00371,-0.1353,0.5863,0.7952
4.000,1.0157,0.00910,0.00380,-0.1351,0.5764,0.7997
4.250,1.0414,0.00918,0.00392,-0.1346,0.5664,0.8038
4.500,1.0670,0.00928,0.00403,-0.1341,0.5551,0.8090
4.750,1.0925,0.00939,0.00415,-0.1337,0.5409,0.8147
5.000,1.1168,0.00949,0.00428,-0.1329,0.5247,0.8199
5.250,1.1412,0.00964,0.00444,-0.1323,0.5051,0.8262
5.500,1.1638,0.00985,0.00460,-0.1313,0.4761,0.8326
5.750,1.1829,0.01027,0.00485,-0.1296,0.4260,0.8401
