Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4053-il-500000
Airfoil,s4053-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,109.102
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4053-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3890,0.08563,0.08340,-0.0356,1.0000,0.0171
-8.250,-0.3911,0.08234,0.08015,-0.0365,1.0000,0.0171
-8.000,-0.3966,0.07924,0.07710,-0.0369,1.0000,0.0171
-7.750,-0.4091,0.07636,0.07429,-0.0366,1.0000,0.0172
-7.500,-0.4160,0.07279,0.07076,-0.0380,1.0000,0.0172
-7.250,-0.4242,0.06918,0.06717,-0.0388,1.0000,0.0172
-7.000,-0.3958,0.06049,0.05834,-0.0507,0.9957,0.0173
-6.750,-0.3834,0.05143,0.04915,-0.0593,0.9896,0.0181
-6.500,-0.3563,0.04776,0.04538,-0.0641,0.9857,0.0188
-6.250,-0.3293,0.04336,0.04081,-0.0686,0.9804,0.0196
-6.000,-0.3001,0.03859,0.03580,-0.0728,0.9747,0.0214
-5.750,-0.2600,0.03535,0.03200,-0.0760,0.9714,0.0240
-5.500,-0.2441,0.02833,0.02469,-0.0783,0.9618,0.0259
-5.250,-0.2122,0.02644,0.02267,-0.0805,0.9576,0.0276
-5.000,-0.1795,0.02724,0.02319,-0.0803,0.9477,0.0328
-4.750,-0.1584,0.02185,0.01743,-0.0814,0.9373,0.0356
-4.500,-0.1283,0.02036,0.01581,-0.0823,0.9283,0.0380
-4.250,-0.0988,0.01558,0.01020,-0.0805,0.9168,0.0223
-4.000,-0.0719,0.01336,0.00763,-0.0798,0.9039,0.0205
-3.750,-0.0452,0.01223,0.00631,-0.0792,0.8908,0.0203
-3.500,-0.0190,0.01144,0.00537,-0.0786,0.8778,0.0205
-3.250,0.0069,0.01091,0.00475,-0.0780,0.8653,0.0216
-3.000,0.0328,0.01044,0.00418,-0.0774,0.8535,0.0226
-2.750,0.0583,0.00994,0.00356,-0.0768,0.8423,0.0229
-2.500,0.0841,0.00956,0.00308,-0.0762,0.8313,0.0236
-2.250,0.1099,0.00914,0.00255,-0.0756,0.8207,0.0254
-2.000,0.1363,0.00887,0.00220,-0.0751,0.8110,0.0296
-1.750,0.1617,0.00839,0.00191,-0.0746,0.8017,0.0983
-1.500,0.1843,0.00749,0.00179,-0.0741,0.7921,0.3335
-1.250,0.2071,0.00688,0.00175,-0.0733,0.7836,0.5239
-1.000,0.2283,0.00635,0.00176,-0.0719,0.7747,0.6969
-0.750,0.2481,0.00585,0.00183,-0.0695,0.7666,0.8853
-0.500,0.3074,0.00586,0.00182,-0.0758,0.7593,0.9755
-0.250,0.3568,0.00589,0.00177,-0.0804,0.7510,0.9936
0.000,0.3971,0.00594,0.00169,-0.0832,0.7428,1.0000
0.250,0.4212,0.00597,0.00166,-0.0824,0.7331,1.0000
0.500,0.4455,0.00603,0.00165,-0.0816,0.7242,1.0000
0.750,0.4701,0.00610,0.00164,-0.0809,0.7156,1.0000
1.000,0.4947,0.00615,0.00165,-0.0802,0.7065,1.0000
1.250,0.5195,0.00623,0.00167,-0.0795,0.6977,1.0000
1.500,0.5442,0.00630,0.00169,-0.0788,0.6881,1.0000
1.750,0.5690,0.00637,0.00173,-0.0781,0.6781,1.0000
2.000,0.5938,0.00645,0.00176,-0.0774,0.6683,1.0000
2.250,0.6185,0.00654,0.00180,-0.0767,0.6579,1.0000
2.500,0.6434,0.00661,0.00187,-0.0760,0.6469,1.0000
2.750,0.6682,0.00669,0.00194,-0.0753,0.6355,1.0000
3.000,0.6929,0.00679,0.00200,-0.0746,0.6227,1.0000
3.250,0.7173,0.00689,0.00207,-0.0738,0.6081,1.0000
3.500,0.7417,0.00700,0.00215,-0.0731,0.5920,1.0000
3.750,0.7660,0.00713,0.00225,-0.0723,0.5747,1.0000
4.000,0.7901,0.00728,0.00235,-0.0715,0.5552,1.0000
4.250,0.8139,0.00746,0.00247,-0.0706,0.5312,1.0000
4.500,0.8371,0.00768,0.00261,-0.0697,0.5028,1.0000
4.750,0.8593,0.00798,0.00280,-0.0686,0.4667,1.0000
5.000,0.8807,0.00837,0.00301,-0.0674,0.4254,1.0000
5.250,0.9021,0.00879,0.00327,-0.0663,0.3845,1.0000
5.500,0.9231,0.00927,0.00357,-0.0652,0.3419,1.0000
5.750,0.9436,0.00981,0.00392,-0.0640,0.2962,1.0000
6.000,0.9639,0.01038,0.00430,-0.0628,0.2523,1.0000
6.250,0.9843,0.01095,0.00469,-0.0616,0.2133,1.0000
6.500,1.0046,0.01153,0.00511,-0.0605,0.1774,1.0000
6.750,1.0246,0.01214,0.00558,-0.0593,0.1441,1.0000
7.000,1.0444,0.01275,0.00606,-0.0581,0.1152,1.0000
7.250,1.0640,0.01339,0.00658,-0.0568,0.0931,1.0000
7.500,1.0841,0.01397,0.00709,-0.0556,0.0763,1.0000
7.750,1.1041,0.01454,0.00762,-0.0545,0.0639,1.0000
8.000,1.1235,0.01515,0.00822,-0.0532,0.0553,1.0000
8.250,1.1437,0.01566,0.00875,-0.0520,0.0491,1.0000
8.500,1.1628,0.01626,0.00938,-0.0507,0.0438,1.0000
8.750,1.1826,0.01677,0.00992,-0.0495,0.0391,1.0000
9.000,1.1992,0.01751,0.01069,-0.0479,0.0343,1.0000
9.250,1.2190,0.01797,0.01121,-0.0467,0.0299,1.0000
9.500,1.2339,0.01879,0.01205,-0.0448,0.0249,1.0000
9.750,1.2498,0.01947,0.01274,-0.0431,0.0209,1.0000
10.000,1.2583,0.02049,0.01385,-0.0401,0.0182,1.0000
10.250,1.2706,0.02125,0.01468,-0.0378,0.0165,1.0000
10.500,1.2807,0.02216,0.01563,-0.0354,0.0148,1.0000
10.750,1.2799,0.02384,0.01741,-0.0316,0.0136,1.0000
11.000,1.2930,0.02460,0.01828,-0.0298,0.0128,1.0000
11.250,1.3020,0.02568,0.01948,-0.0276,0.0120,1.0000
11.500,1.3116,0.02672,0.02059,-0.0258,0.0112,1.0000
11.750,1.3177,0.02807,0.02203,-0.0237,0.0107,1.0000
12.000,1.3187,0.02992,0.02398,-0.0214,0.0102,1.0000
12.250,1.3095,0.03293,0.02716,-0.0186,0.0096,1.0000
12.500,1.3153,0.03461,0.02897,-0.0172,0.0094,1.0000
12.750,1.3173,0.03676,0.03128,-0.0157,0.0093,1.0000
13.000,1.3203,0.03885,0.03352,-0.0146,0.0090,1.0000
13.250,1.3201,0.04140,0.03623,-0.0135,0.0088,1.0000
13.500,1.3207,0.04389,0.03886,-0.0128,0.0086,1.0000
13.750,1.3186,0.04683,0.04196,-0.0122,0.0084,1.0000
14.000,1.3142,0.05015,0.04546,-0.0118,0.0083,1.0000
14.250,1.3093,0.05362,0.04910,-0.0119,0.0081,1.0000
14.500,1.3043,0.05723,0.05286,-0.0123,0.0079,1.0000
14.750,1.2957,0.06150,0.05730,-0.0130,0.0078,1.0000
15.000,1.2847,0.06637,0.06239,-0.0142,0.0079,1.0000
15.250,1.2750,0.07127,0.06744,-0.0159,0.0078,1.0000
15.500,1.2631,0.07680,0.07315,-0.0181,0.0076,1.0000
15.750,1.2509,0.08274,0.07925,-0.0208,0.0076,1.0000
16.000,1.2348,0.08973,0.08642,-0.0243,0.0076,1.0000
16.250,1.2185,0.09714,0.09401,-0.0283,0.0076,1.0000
16.500,1.1993,0.10564,0.10270,-0.0330,0.0077,1.0000
16.750,1.1769,0.11531,0.11256,-0.0387,0.0077,1.0000
17.000,1.1460,0.12766,0.12513,-0.0461,0.0080,1.0000
17.250,1.1208,0.13939,0.13702,-0.0533,0.0081,1.0000
17.500,1.0835,0.15540,0.15323,-0.0630,0.0085,1.0000
17.750,0.9928,0.19261,0.19051,-0.0824,0.0097,1.0000
