Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9037-il-1000000
Airfoil,s9037-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,123.199
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s9037-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2622,0.08282,0.08135,-0.0346,1.0000,0.0093
-8.750,-0.2647,0.07858,0.07714,-0.0358,1.0000,0.0098
-8.500,-0.2662,0.07502,0.07360,-0.0362,0.9997,0.0099
-8.250,-0.2594,0.06995,0.06854,-0.0397,0.9960,0.0099
-8.000,-0.2528,0.06489,0.06348,-0.0434,0.9906,0.0100
-7.750,-0.2449,0.05949,0.05808,-0.0479,0.9862,0.0100
-7.500,-0.2366,0.05382,0.05241,-0.0533,0.9790,0.0100
-7.250,-0.2470,0.04523,0.04381,-0.0619,0.9594,0.0103
-7.000,-0.2480,0.03980,0.03831,-0.0673,0.9417,0.0104
-6.750,-0.2454,0.03515,0.03358,-0.0707,0.9276,0.0105
-6.500,-0.2379,0.03102,0.02933,-0.0733,0.9159,0.0107
-6.250,-0.2282,0.02642,0.02459,-0.0758,0.9054,0.0109
-6.000,-0.2149,0.02265,0.02066,-0.0773,0.8963,0.0113
-5.750,-0.2000,0.01875,0.01655,-0.0786,0.8873,0.0117
-5.500,-0.1826,0.01487,0.01241,-0.0795,0.8790,0.0126
-5.250,-0.1613,0.01184,0.00904,-0.0796,0.8717,0.0137
-5.000,-0.1371,0.01048,0.00734,-0.0794,0.8634,0.0142
-4.250,-0.0657,0.01259,0.00787,-0.0833,0.8582,0.0092
-4.000,-0.0403,0.01042,0.00535,-0.0824,0.8495,0.0078
-3.750,-0.0139,0.00955,0.00430,-0.0819,0.8408,0.0074
-3.500,0.0130,0.00900,0.00365,-0.0815,0.8313,0.0073
-3.250,0.0401,0.00852,0.00306,-0.0812,0.8217,0.0073
-3.000,0.0674,0.00813,0.00257,-0.0809,0.8124,0.0074
-2.750,0.0949,0.00782,0.00217,-0.0807,0.8024,0.0078
-2.500,0.1226,0.00758,0.00187,-0.0805,0.7924,0.0086
-2.250,0.1504,0.00733,0.00154,-0.0803,0.7825,0.0140
-2.000,0.1775,0.00699,0.00134,-0.0801,0.7721,0.0562
-1.750,0.2051,0.00679,0.00124,-0.0801,0.7606,0.0942
-1.500,0.2323,0.00654,0.00115,-0.0800,0.7486,0.1578
-1.250,0.2591,0.00621,0.00109,-0.0799,0.7362,0.2600
-1.000,0.2860,0.00593,0.00105,-0.0799,0.7238,0.3585
-0.750,0.3130,0.00569,0.00102,-0.0798,0.7115,0.4545
-0.500,0.3392,0.00536,0.00102,-0.0796,0.6990,0.5896
-0.250,0.3648,0.00507,0.00104,-0.0791,0.6864,0.7159
0.000,0.3876,0.00475,0.00108,-0.0778,0.6739,0.8549
0.250,0.4132,0.00461,0.00110,-0.0767,0.6608,0.9658
0.500,0.4569,0.00466,0.00106,-0.0802,0.6457,0.9982
0.750,0.4847,0.00476,0.00106,-0.0801,0.6296,1.0000
1.000,0.5109,0.00486,0.00108,-0.0797,0.6128,1.0000
1.250,0.5373,0.00497,0.00110,-0.0794,0.5967,1.0000
1.500,0.5639,0.00508,0.00113,-0.0791,0.5806,1.0000
1.750,0.5905,0.00520,0.00117,-0.0788,0.5651,1.0000
2.000,0.6171,0.00534,0.00123,-0.0785,0.5481,1.0000
2.250,0.6435,0.00549,0.00129,-0.0783,0.5291,1.0000
2.500,0.6701,0.00565,0.00136,-0.0780,0.5087,1.0000
3.000,0.7230,0.00599,0.00154,-0.0775,0.4701,1.0000
3.250,0.7496,0.00616,0.00163,-0.0773,0.4518,1.0000
3.500,0.7759,0.00635,0.00174,-0.0770,0.4331,1.0000
3.750,0.8023,0.00654,0.00186,-0.0768,0.4153,1.0000
4.000,0.8288,0.00673,0.00198,-0.0766,0.3985,1.0000
4.250,0.8550,0.00694,0.00213,-0.0763,0.3786,1.0000
4.500,0.8807,0.00720,0.00228,-0.0760,0.3557,1.0000
4.750,0.9066,0.00744,0.00245,-0.0757,0.3351,1.0000
5.000,0.9324,0.00769,0.00263,-0.0754,0.3179,1.0000
5.250,0.9583,0.00792,0.00281,-0.0752,0.2996,1.0000
5.500,0.9837,0.00821,0.00301,-0.0748,0.2789,1.0000
5.750,1.0091,0.00849,0.00322,-0.0745,0.2613,1.0000
6.000,1.0345,0.00876,0.00345,-0.0742,0.2447,1.0000
6.250,1.0592,0.00911,0.00370,-0.0738,0.2228,1.0000
6.500,1.0835,0.00948,0.00398,-0.0733,0.2001,1.0000
6.750,1.1077,0.00986,0.00427,-0.0728,0.1804,1.0000
7.000,1.1319,0.01023,0.00458,-0.0724,0.1631,1.0000
7.250,1.1558,0.01061,0.00490,-0.0719,0.1456,1.0000
7.500,1.1790,0.01107,0.00525,-0.0712,0.1266,1.0000
7.750,1.2022,0.01150,0.00562,-0.0706,0.1113,1.0000
8.000,1.2254,0.01192,0.00599,-0.0700,0.0982,1.0000
8.250,1.2482,0.01237,0.00640,-0.0694,0.0852,1.0000
8.500,1.2703,0.01287,0.00683,-0.0687,0.0712,1.0000
8.750,1.2920,0.01338,0.00729,-0.0679,0.0597,1.0000
9.000,1.3134,0.01390,0.00777,-0.0670,0.0500,1.0000
9.250,1.3340,0.01447,0.00829,-0.0661,0.0401,1.0000
9.500,1.3542,0.01505,0.00883,-0.0651,0.0320,1.0000
9.750,1.3747,0.01558,0.00937,-0.0641,0.0267,1.0000
10.000,1.3939,0.01618,0.00996,-0.0630,0.0212,1.0000
10.250,1.4113,0.01689,0.01065,-0.0616,0.0147,1.0000
10.500,1.4242,0.01792,0.01162,-0.0596,0.0068,1.0000
10.750,1.4375,0.01885,0.01259,-0.0575,0.0048,1.0000
11.000,1.4518,0.01950,0.01331,-0.0555,0.0044,1.0000
11.250,1.4634,0.02021,0.01410,-0.0532,0.0040,1.0000
11.500,1.4741,0.02099,0.01495,-0.0508,0.0037,1.0000
11.750,1.4830,0.02190,0.01595,-0.0483,0.0035,1.0000
12.000,1.4851,0.02331,0.01749,-0.0451,0.0030,1.0000
12.250,1.4898,0.02459,0.01889,-0.0426,0.0030,1.0000
12.500,1.4957,0.02584,0.02024,-0.0404,0.0029,1.0000
12.750,1.5013,0.02717,0.02168,-0.0384,0.0028,1.0000
13.000,1.5052,0.02872,0.02333,-0.0364,0.0027,1.0000
13.250,1.5081,0.03042,0.02515,-0.0346,0.0027,1.0000
13.500,1.5088,0.03242,0.02726,-0.0330,0.0026,1.0000
13.750,1.5079,0.03469,0.02965,-0.0316,0.0025,1.0000
14.000,1.5091,0.03689,0.03195,-0.0306,0.0024,1.0000
