Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4095-il-100000
Airfoil,s4095-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.0945
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s4095-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5982,0.11993,0.11522,0.0243,1.0007,0.0884
-8.500,-0.6084,0.11587,0.11123,0.0197,1.0007,0.0910
-8.250,-0.6134,0.11133,0.10675,0.0171,1.0007,0.0921
-8.000,-0.5986,0.10760,0.10301,0.0190,1.0007,0.0949
-7.750,-0.6011,0.10327,0.09871,0.0145,1.0007,0.0984
-7.500,-0.5999,0.09755,0.09300,0.0073,1.0007,0.1007
-7.250,-0.5873,0.09405,0.08952,0.0088,1.0007,0.1039
-7.000,-0.5791,0.08722,0.08258,-0.0033,1.0007,0.1096
-6.750,-0.5652,0.08403,0.07945,-0.0004,1.0007,0.1126
-6.500,-0.5480,0.07781,0.07307,-0.0094,1.0007,0.1202
-6.250,-0.5311,0.07445,0.06973,-0.0088,1.0007,0.1249
-6.000,-0.4999,0.06893,0.06365,-0.0218,1.0007,0.1420
-5.750,-0.4858,0.06478,0.05978,-0.0182,1.0007,0.1448
-5.500,-0.4615,0.06092,0.05582,-0.0210,1.0007,0.1584
-5.250,-0.4352,0.05716,0.05193,-0.0238,1.0007,0.1731
-5.000,-0.3608,0.03844,0.03109,-0.0387,1.0007,0.0782
-4.750,-0.3232,0.03323,0.02502,-0.0406,1.0007,0.0692
-4.500,-0.2893,0.02993,0.02119,-0.0416,1.0007,0.0673
-4.250,-0.2565,0.02746,0.01827,-0.0423,1.0007,0.0680
-4.000,-0.2248,0.02559,0.01609,-0.0429,1.0007,0.0719
-3.750,-0.1937,0.02392,0.01425,-0.0432,1.0007,0.0757
-3.500,-0.1633,0.02233,0.01265,-0.0435,1.0007,0.0808
-3.250,-0.1328,0.02105,0.01133,-0.0437,1.0007,0.0916
-3.000,-0.1030,0.01970,0.01027,-0.0442,1.0007,0.1148
