Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oaf139-il-500000
Airfoil,oaf139-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,58.852
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-oaf139-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.250,-1.5239,0.08641,0.08181,0.0449,1.0000,0.0393
-17.000,-1.5319,0.08155,0.07682,0.0430,1.0000,0.0399
-16.750,-1.5439,0.07643,0.07162,0.0413,1.0000,0.0406
-16.500,-1.5582,0.07117,0.06629,0.0396,1.0000,0.0412
-16.250,-1.5697,0.06625,0.06130,0.0380,1.0000,0.0418
-16.000,-1.5788,0.06168,0.05664,0.0365,1.0000,0.0425
-15.750,-1.5855,0.05740,0.05226,0.0352,1.0000,0.0434
-15.500,-1.5899,0.05346,0.04821,0.0339,1.0000,0.0443
-15.250,-1.5916,0.04984,0.04446,0.0328,1.0000,0.0452
-15.000,-1.5957,0.04598,0.04049,0.0317,1.0000,0.0460
-14.750,-1.6021,0.04187,0.03631,0.0304,1.0000,0.0470
-14.500,-1.6019,0.03863,0.03300,0.0295,1.0000,0.0480
-14.250,-1.5977,0.03602,0.03030,0.0289,1.0000,0.0493
-14.000,-1.5915,0.03379,0.02797,0.0287,1.0000,0.0506
-13.750,-1.5825,0.03206,0.02610,0.0289,1.0000,0.0517
-13.500,-1.5868,0.02954,0.02353,0.0302,1.0000,0.0530
-13.250,-1.5834,0.02806,0.02200,0.0322,1.0000,0.0544
-13.000,-1.5704,0.02704,0.02092,0.0335,1.0000,0.0561
-12.750,-1.5539,0.02621,0.02000,0.0345,1.0000,0.0579
-12.500,-1.5396,0.02509,0.01882,0.0357,1.0000,0.0598
-12.250,-1.5226,0.02410,0.01782,0.0366,1.0000,0.0619
-12.000,-1.5019,0.02340,0.01707,0.0373,1.0000,0.0642
-11.750,-1.4792,0.02285,0.01643,0.0378,1.0000,0.0662
