Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20402-il-50000
Airfoil,sc20402-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,14.1883
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20402-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.7209,0.12319,0.11672,0.0305,1.0000,0.1320
-8.750,-0.7055,0.11683,0.11034,0.0332,1.0000,0.1425
-8.500,-0.7142,0.11537,0.10900,0.0279,1.0000,0.1450
-8.250,-0.7014,0.10977,0.10339,0.0300,1.0000,0.1563
-8.000,-0.6949,0.10539,0.09905,0.0299,1.0000,0.1644
-7.750,-0.6991,0.10319,0.09695,0.0218,1.0000,0.1712
-7.500,-0.6910,0.09872,0.09250,0.0216,1.0000,0.1839
-7.250,-0.6842,0.09465,0.08845,0.0190,1.0000,0.1971
-7.000,-0.6751,0.08998,0.08382,0.0200,1.0000,0.2125
-6.750,-0.6657,0.08596,0.07979,0.0208,1.0000,0.2336
-6.500,-0.5724,0.07025,0.06400,0.0219,1.0000,0.2962
-6.250,-0.6507,0.07822,0.07157,0.0174,1.0000,0.2895
-6.000,-0.6402,0.07440,0.06781,0.0238,1.0000,0.3232
-5.750,-0.6338,0.07119,0.06466,0.0272,1.0000,0.3700
-5.500,-0.6255,0.06819,0.06172,0.0349,1.0000,0.4246
-4.750,-0.4442,0.04900,0.04212,0.0572,1.0000,0.9106
-4.500,-0.4718,0.04889,0.04217,0.0620,1.0000,0.8664
-4.250,-0.3936,0.03751,0.02778,-0.0298,1.0000,0.1313
-4.000,-0.3580,0.03359,0.02330,-0.0305,1.0000,0.1004
-3.750,-0.3209,0.03103,0.01977,-0.0306,1.0000,0.0806
-3.500,-0.2913,0.02801,0.01648,-0.0306,1.0000,0.0755
-3.250,-0.2611,0.02571,0.01376,-0.0303,1.0000,0.0750
-3.000,-0.2318,0.02383,0.01149,-0.0297,1.0000,0.0777
-2.750,-0.2040,0.02220,0.00958,-0.0285,1.0000,0.0802
-2.500,-0.1790,0.02038,0.00772,-0.0269,1.0000,0.0825
-2.250,-0.1521,0.01898,0.00619,-0.0259,1.0000,0.0853
-1.750,-0.1123,0.01291,0.00332,-0.0194,1.0000,1.0000
-1.500,-0.0835,0.01288,0.00232,-0.0187,1.0000,1.0000
-1.250,-0.0559,0.01284,0.00184,-0.0186,1.0000,1.0000
-1.000,-0.0286,0.01282,0.00152,-0.0186,1.0000,1.0000
-0.750,-0.0015,0.01280,0.00132,-0.0186,1.0000,1.0000
-0.500,0.0256,0.01280,0.00123,-0.0185,1.0000,1.0000
-0.250,0.0525,0.01282,0.00122,-0.0184,1.0000,1.0000
0.000,0.0793,0.01284,0.00132,-0.0183,1.0000,1.0000
0.250,0.1061,0.01288,0.00152,-0.0182,1.0000,1.0000
0.500,0.1329,0.01293,0.00182,-0.0180,1.0000,1.0000
0.750,0.1598,0.01299,0.00228,-0.0177,1.0000,1.0000
1.000,0.2114,0.01512,0.00362,-0.0198,0.3233,1.0000
1.250,0.2379,0.01837,0.00553,-0.0193,0.0885,1.0000
1.500,0.2660,0.01973,0.00705,-0.0186,0.0827,1.0000
1.750,0.2954,0.02145,0.00889,-0.0178,0.0805,1.0000
2.000,0.3256,0.02326,0.01090,-0.0171,0.0780,1.0000
2.250,0.3557,0.02507,0.01307,-0.0164,0.0746,1.0000
2.500,0.3857,0.02723,0.01562,-0.0159,0.0737,1.0000
2.750,0.4156,0.02992,0.01868,-0.0154,0.0777,1.0000
3.000,0.4474,0.03265,0.02201,-0.0147,0.0906,1.0000
3.250,0.4820,0.03564,0.02578,-0.0142,0.1155,1.0000
3.500,0.5223,0.03947,0.03052,-0.0147,0.1694,1.0000
3.750,0.6271,0.05112,0.04522,-0.1006,0.7892,1.0000
4.000,0.5857,0.05208,0.04599,-0.0983,0.8578,1.0000
4.250,0.6393,0.05816,0.05215,-0.1034,0.7989,1.0000
5.250,0.7425,0.07359,0.06749,-0.0511,0.3294,1.0000
5.500,0.7505,0.07764,0.07147,-0.0468,0.2893,1.0000
5.750,0.6677,0.07062,0.06492,-0.0474,0.2961,1.0000
6.000,0.6725,0.07513,0.06939,-0.0465,0.2688,1.0000
6.250,0.7748,0.09071,0.08509,-0.0468,0.2098,1.0000
6.500,0.7797,0.09456,0.08896,-0.0518,0.1939,1.0000
6.750,0.7859,0.09890,0.09327,-0.0538,0.1808,1.0000
7.000,0.7932,0.10354,0.09790,-0.0544,0.1695,1.0000
7.250,0.8023,0.10867,0.10301,-0.0530,0.1578,1.0000
7.500,0.7965,0.11130,0.10557,-0.0611,0.1529,1.0000
7.750,0.8063,0.11664,0.11090,-0.0597,0.1442,1.0000
