Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s828-nr-500000
Airfoil,s828-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,76.8593
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s828-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.2666,0.08961,0.08666,-0.1041,0.8412,0.0159
-11.500,-0.2725,0.08439,0.08144,-0.1067,0.8379,0.0158
-8.250,-0.4683,0.02731,0.02163,-0.0794,0.8008,0.0082
-8.000,-0.4531,0.02386,0.01775,-0.0775,0.7992,0.0075
-7.750,-0.4171,0.02046,0.01386,-0.0792,0.7980,0.0071
-7.500,-0.3841,0.01890,0.01209,-0.0805,0.7968,0.0071
-7.250,-0.3567,0.01781,0.01086,-0.0808,0.7954,0.0072
-7.000,-0.3330,0.01701,0.00996,-0.0804,0.7939,0.0078
-6.750,-0.3100,0.01645,0.00931,-0.0798,0.7925,0.0088
-6.500,-0.2920,0.01543,0.00820,-0.0783,0.7913,0.0096
-6.250,-0.2722,0.01491,0.00761,-0.0773,0.7900,0.0103
-6.000,-0.2510,0.01454,0.00721,-0.0764,0.7889,0.0123
-5.750,-0.2314,0.01405,0.00672,-0.0753,0.7876,0.0151
-5.500,-0.2125,0.01353,0.00620,-0.0739,0.7863,0.0222
-5.250,-0.1953,0.01297,0.00577,-0.0723,0.7850,0.0491
-5.000,-0.1776,0.01255,0.00554,-0.0708,0.7837,0.0859
-4.750,-0.1620,0.01210,0.00532,-0.0690,0.7824,0.1386
-4.500,-0.1514,0.01153,0.00512,-0.0663,0.7812,0.2227
-4.250,-0.1491,0.01092,0.00494,-0.0618,0.7798,0.3296
-4.000,-0.1571,0.01021,0.00475,-0.0552,0.7783,0.4578
-3.750,-0.1693,0.00938,0.00453,-0.0474,0.7767,0.6027
-3.500,-0.1577,0.00929,0.00513,-0.0435,0.7757,0.7705
-3.250,-0.1365,0.00962,0.00542,-0.0420,0.7748,0.8008
-3.000,-0.1150,0.00998,0.00573,-0.0406,0.7738,0.8182
-2.750,-0.0829,0.01053,0.00625,-0.0412,0.7730,0.8269
-2.500,-0.0555,0.01093,0.00660,-0.0411,0.7721,0.8344
-2.250,-0.0203,0.01153,0.00717,-0.0423,0.7713,0.8398
-2.000,0.0048,0.01190,0.00748,-0.0417,0.7703,0.8472
-1.750,0.0483,0.01262,0.00817,-0.0445,0.7698,0.8498
-1.500,0.0806,0.01341,0.00894,-0.0449,0.7690,0.8601
-1.250,0.1503,0.01442,0.00989,-0.0526,0.7689,0.8614
-1.000,0.1955,0.01466,0.01010,-0.0563,0.7683,0.8621
-0.750,0.2342,0.01477,0.01018,-0.0589,0.7676,0.8630
-0.500,0.2694,0.01486,0.01025,-0.0608,0.7669,0.8642
-0.250,0.3015,0.01494,0.01032,-0.0621,0.7662,0.8657
0.000,0.3262,0.01501,0.01037,-0.0619,0.7654,0.8687
0.250,0.3230,0.01497,0.01033,-0.0560,0.7642,0.8757
0.500,0.3579,0.01501,0.01036,-0.0579,0.7635,0.8764
0.750,0.3912,0.01505,0.01040,-0.0595,0.7628,0.8772
1.000,0.4228,0.01512,0.01048,-0.0607,0.7621,0.8783
1.250,0.4518,0.01523,0.01059,-0.0615,0.7614,0.8796
1.500,0.4651,0.01538,0.01079,-0.0591,0.7598,0.8830
1.750,0.4453,0.01542,0.01089,-0.0498,0.7567,0.8901
2.000,0.4726,0.01549,0.01100,-0.0502,0.7551,0.8910
2.250,0.5005,0.01555,0.01109,-0.0508,0.7538,0.8921
2.500,0.5255,0.01559,0.01116,-0.0507,0.7524,0.8934
2.750,0.5477,0.01558,0.01117,-0.0500,0.7511,0.8951
3.000,0.5606,0.01549,0.01110,-0.0473,0.7496,0.8984
3.250,0.5620,0.01523,0.01083,-0.0424,0.7479,0.9030
3.500,0.5752,0.01535,0.01103,-0.0399,0.7433,0.9043
3.750,0.6083,0.01487,0.01057,-0.0410,0.7389,0.9048
4.000,0.6591,0.01397,0.00960,-0.0454,0.7341,0.9044
4.250,0.6777,0.01374,0.00943,-0.0437,0.7273,0.9057
4.500,0.7122,0.01329,0.00898,-0.0450,0.7222,0.9063
4.750,0.7392,0.01301,0.00874,-0.0450,0.7167,0.9073
5.000,0.7565,0.01276,0.00855,-0.0431,0.7109,0.9091
5.250,0.7894,0.01237,0.00815,-0.0442,0.7053,0.9098
5.500,0.7891,0.01218,0.00806,-0.0389,0.6996,0.9134
5.750,0.8107,0.01176,0.00763,-0.0378,0.6919,0.9157
6.000,0.8178,0.01150,0.00747,-0.0337,0.6828,0.9175
6.250,0.8311,0.01125,0.00730,-0.0309,0.6728,0.9191
6.500,0.8366,0.01103,0.00714,-0.0264,0.6592,0.9213
6.750,0.8297,0.01081,0.00697,-0.0194,0.6426,0.9250
7.000,0.8247,0.01073,0.00683,-0.0132,0.6075,0.9287
7.250,0.8039,0.01117,0.00693,-0.0041,0.5438,0.9324
7.500,0.7792,0.01221,0.00767,0.0049,0.4857,0.9367
7.750,0.7611,0.01342,0.00864,0.0120,0.4334,0.9413
8.000,0.7469,0.01476,0.00973,0.0179,0.3807,0.9446
8.250,0.7374,0.01603,0.01078,0.0230,0.3289,0.9479
8.500,0.7329,0.01726,0.01178,0.0271,0.2788,0.9511
8.750,0.7316,0.01846,0.01273,0.0305,0.2281,0.9543
9.000,0.7325,0.01960,0.01362,0.0335,0.1784,0.9575
9.250,0.7397,0.02057,0.01443,0.0356,0.1408,0.9602
9.500,0.7493,0.02151,0.01522,0.0372,0.1077,0.9627
9.750,0.7602,0.02242,0.01601,0.0386,0.0816,0.9654
10.000,0.7714,0.02337,0.01685,0.0399,0.0601,0.9682
10.250,0.7849,0.02427,0.01769,0.0408,0.0459,0.9708
10.500,0.8015,0.02527,0.01869,0.0410,0.0370,0.9728
10.750,0.8166,0.02643,0.01983,0.0412,0.0301,0.9749
11.000,0.8364,0.02729,0.02080,0.0409,0.0274,0.9769
11.250,0.8554,0.02824,0.02176,0.0406,0.0234,0.9790
11.500,0.8713,0.02945,0.02303,0.0405,0.0202,0.9814
11.750,0.8944,0.03019,0.02379,0.0396,0.0171,0.9835
12.000,0.9106,0.03152,0.02516,0.0392,0.0141,0.9853
12.250,0.9310,0.03253,0.02624,0.0385,0.0124,0.9873
12.500,0.9457,0.03396,0.02768,0.0382,0.0099,0.9897
12.750,0.9654,0.03494,0.02877,0.0376,0.0083,0.9927
13.250,0.9860,0.03778,0.03173,0.0388,0.0054,1.0000
13.500,0.9921,0.03913,0.03316,0.0402,0.0051,1.0000
13.750,0.9959,0.04088,0.03495,0.0415,0.0044,1.0000
14.000,1.0013,0.04261,0.03680,0.0426,0.0040,1.0000
14.250,1.0054,0.04454,0.03883,0.0436,0.0041,1.0000
14.500,1.0108,0.04647,0.04090,0.0445,0.0038,1.0000
14.750,1.0175,0.04831,0.04286,0.0450,0.0035,1.0000
15.000,1.0214,0.05048,0.04515,0.0457,0.0032,1.0000
15.250,1.0224,0.05300,0.04782,0.0465,0.0033,1.0000
15.500,1.0269,0.05520,0.05008,0.0465,0.0028,1.0000
15.750,1.0288,0.05777,0.05282,0.0469,0.0029,1.0000
16.000,1.0260,0.06095,0.05619,0.0473,0.0030,1.0000
16.250,1.0244,0.06406,0.05940,0.0472,0.0028,1.0000
16.500,1.0195,0.06773,0.06324,0.0470,0.0028,1.0000
16.750,1.0085,0.07232,0.06800,0.0466,0.0027,1.0000
17.000,1.0038,0.07630,0.07215,0.0458,0.0027,1.0000
17.250,0.9839,0.08259,0.07866,0.0444,0.0026,1.0000
17.500,0.9824,0.08647,0.08266,0.0429,0.0027,1.0000
17.750,0.9689,0.09244,0.08883,0.0408,0.0027,1.0000
18.000,0.9342,0.10233,0.09899,0.0368,0.0026,1.0000
18.250,0.9354,0.10636,0.10313,0.0345,0.0027,1.0000
18.500,0.9173,0.11415,0.11109,0.0305,0.0026,1.0000
18.750,0.9024,0.12180,0.11891,0.0263,0.0027,1.0000
19.000,0.8848,0.13035,0.12765,0.0215,0.0028,1.0000
19.250,0.8550,0.14246,0.14001,0.0149,0.0029,1.0000
