Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n11-il-500000
Airfoil,n11-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.896
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n11-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3586,0.09415,0.09194,-0.0393,1.0000,0.0305
-10.250,-0.3704,0.09137,0.08921,-0.0384,1.0000,0.0306
-10.000,-0.3759,0.08508,0.08296,-0.0421,0.9980,0.0310
-9.750,-0.3567,0.08266,0.08053,-0.0440,0.9959,0.0315
-9.500,-0.3358,0.08001,0.07787,-0.0474,0.9937,0.0322
-9.250,-0.3183,0.07634,0.07420,-0.0523,0.9886,0.0332
-8.750,-0.2743,0.05155,0.04916,-0.0910,0.9735,0.0382
-8.500,-0.2458,0.04981,0.04739,-0.0939,0.9716,0.0390
-8.250,-0.2221,0.04764,0.04517,-0.0962,0.9656,0.0401
-8.000,-0.2037,0.03526,0.03209,-0.1065,0.9573,0.0466
-7.750,-0.1983,0.02400,0.01959,-0.1074,0.9451,0.0380
-7.500,-0.1728,0.02218,0.01749,-0.1074,0.9384,0.0377
-7.250,-0.1478,0.02063,0.01569,-0.1071,0.9306,0.0376
-7.000,-0.1213,0.01941,0.01427,-0.1069,0.9234,0.0374
-6.750,-0.0965,0.01756,0.01218,-0.1065,0.9151,0.0372
-6.500,-0.0708,0.01622,0.01060,-0.1061,0.9066,0.0375
-6.250,-0.0450,0.01439,0.00854,-0.1059,0.8986,0.0381
-6.000,-0.0189,0.01342,0.00745,-0.1054,0.8887,0.0386
-5.750,0.0082,0.01267,0.00659,-0.1051,0.8793,0.0390
-5.500,0.0351,0.01207,0.00589,-0.1047,0.8691,0.0395
-5.250,0.0618,0.01157,0.00533,-0.1043,0.8589,0.0401
-5.000,0.0890,0.01116,0.00483,-0.1040,0.8499,0.0407
-4.750,0.1160,0.01082,0.00443,-0.1036,0.8402,0.0418
-4.500,0.1430,0.01053,0.00407,-0.1033,0.8309,0.0429
-4.250,0.1703,0.01026,0.00371,-0.1029,0.8220,0.0438
-4.000,0.1972,0.01001,0.00341,-0.1026,0.8122,0.0446
-3.750,0.2245,0.00983,0.00315,-0.1023,0.8028,0.0454
-3.500,0.2513,0.00953,0.00281,-0.1019,0.7927,0.0475
-3.250,0.2786,0.00935,0.00261,-0.1016,0.7827,0.0504
-3.000,0.3061,0.00924,0.00244,-0.1014,0.7736,0.0544
-2.750,0.3332,0.00900,0.00230,-0.1011,0.7631,0.0742
-2.500,0.3599,0.00871,0.00221,-0.1009,0.7527,0.1375
-2.250,0.3870,0.00856,0.00215,-0.1007,0.7420,0.1843
-2.000,0.4140,0.00840,0.00211,-0.1005,0.7302,0.2291
-1.750,0.4407,0.00821,0.00206,-0.1003,0.7180,0.2872
-1.500,0.4664,0.00784,0.00205,-0.1000,0.7054,0.4221
-1.250,0.4885,0.00715,0.00210,-0.0990,0.6923,0.6740
-1.000,0.5259,0.00658,0.00218,-0.1003,0.6779,0.9835
-0.750,0.5643,0.00667,0.00215,-0.1026,0.6626,1.0000
-0.500,0.5894,0.00679,0.00214,-0.1020,0.6480,1.0000
-0.250,0.6145,0.00692,0.00216,-0.1014,0.6329,1.0000
0.000,0.6396,0.00706,0.00219,-0.1008,0.6176,1.0000
0.250,0.6649,0.00721,0.00223,-0.1002,0.6030,1.0000
0.500,0.6902,0.00736,0.00228,-0.0996,0.5883,1.0000
1.000,0.7410,0.00766,0.00241,-0.0987,0.5580,1.0000
1.250,0.7665,0.00782,0.00250,-0.0982,0.5432,1.0000
1.500,0.7917,0.00799,0.00259,-0.0977,0.5264,1.0000
1.750,0.8170,0.00817,0.00268,-0.0972,0.5084,1.0000
2.000,0.8422,0.00836,0.00280,-0.0968,0.4896,1.0000
2.250,0.8667,0.00859,0.00293,-0.0962,0.4677,1.0000
2.500,0.8908,0.00886,0.00307,-0.0956,0.4421,1.0000
2.750,0.9144,0.00917,0.00325,-0.0949,0.4159,1.0000
3.000,0.9384,0.00947,0.00344,-0.0943,0.3939,1.0000
3.250,0.9626,0.00976,0.00364,-0.0938,0.3775,1.0000
3.500,0.9869,0.01005,0.00386,-0.0933,0.3638,1.0000
3.750,1.0114,0.01033,0.00408,-0.0928,0.3527,1.0000
4.000,1.0357,0.01062,0.00432,-0.0923,0.3434,1.0000
4.250,1.0608,0.01085,0.00454,-0.0920,0.3354,1.0000
4.750,1.1100,0.01137,0.00503,-0.0912,0.3190,1.0000
5.000,1.1337,0.01167,0.00530,-0.0906,0.3097,1.0000
5.250,1.1583,0.01191,0.00554,-0.0903,0.3004,1.0000
5.500,1.1825,0.01217,0.00580,-0.0898,0.2915,1.0000
5.750,1.2060,0.01247,0.00607,-0.0893,0.2818,1.0000
6.000,1.2305,0.01269,0.00632,-0.0889,0.2719,1.0000
6.250,1.2539,0.01298,0.00659,-0.0884,0.2604,1.0000
6.500,1.2767,0.01330,0.00689,-0.0878,0.2489,1.0000
6.750,1.2991,0.01363,0.00719,-0.0871,0.2345,1.0000
7.000,1.3205,0.01403,0.00754,-0.0863,0.2158,1.0000
7.250,1.3400,0.01455,0.00795,-0.0852,0.1959,1.0000
7.500,1.3584,0.01512,0.00844,-0.0840,0.1783,1.0000
7.750,1.3763,0.01571,0.00896,-0.0827,0.1623,1.0000
8.000,1.3919,0.01638,0.00954,-0.0810,0.1424,1.0000
8.250,1.4012,0.01737,0.01031,-0.0783,0.1045,1.0000
8.500,1.4061,0.01868,0.01138,-0.0751,0.0762,1.0000
8.750,1.4139,0.01981,0.01239,-0.0724,0.0535,1.0000
9.000,1.4127,0.02155,0.01389,-0.0686,0.0244,1.0000
9.250,1.4217,0.02264,0.01502,-0.0663,0.0210,1.0000
9.500,1.4330,0.02361,0.01607,-0.0644,0.0197,1.0000
9.750,1.4430,0.02468,0.01723,-0.0625,0.0187,1.0000
10.000,1.4507,0.02596,0.01860,-0.0605,0.0178,1.0000
10.250,1.4547,0.02756,0.02029,-0.0583,0.0169,1.0000
10.500,1.4594,0.02918,0.02202,-0.0563,0.0163,1.0000
10.750,1.4658,0.03072,0.02366,-0.0548,0.0159,1.0000
11.000,1.4703,0.03251,0.02556,-0.0533,0.0155,1.0000
11.250,1.4729,0.03453,0.02768,-0.0519,0.0151,1.0000
11.500,1.4738,0.03679,0.03004,-0.0506,0.0147,1.0000
11.750,1.4731,0.03930,0.03266,-0.0494,0.0144,1.0000
12.000,1.4702,0.04213,0.03559,-0.0485,0.0142,1.0000
12.250,1.4652,0.04533,0.03890,-0.0477,0.0139,1.0000
12.500,1.4580,0.04890,0.04258,-0.0472,0.0137,1.0000
12.750,1.4487,0.05291,0.04670,-0.0470,0.0135,1.0000
13.000,1.4374,0.05732,0.05123,-0.0470,0.0134,1.0000
13.250,1.4254,0.06191,0.05593,-0.0471,0.0132,1.0000
13.500,1.4189,0.06596,0.06008,-0.0474,0.0131,1.0000
13.750,1.4163,0.06964,0.06387,-0.0479,0.0130,1.0000
14.000,1.4127,0.07348,0.06782,-0.0485,0.0128,1.0000
14.250,1.4088,0.07743,0.07188,-0.0493,0.0127,1.0000
14.500,1.4044,0.08149,0.07604,-0.0500,0.0125,1.0000
14.750,1.4000,0.08559,0.08024,-0.0509,0.0123,1.0000
