Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh114-il-1000000
Airfoil,mh114-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,160.951
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-mh114-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.0190,0.11055,0.10874,-0.1033,0.9678,0.0103
-11.000,-0.0075,0.10677,0.10496,-0.1061,0.9642,0.0106
-10.750,0.0026,0.10232,0.10050,-0.1099,0.9596,0.0109
-10.500,0.0149,0.09814,0.09632,-0.1138,0.9540,0.0109
-10.250,0.0326,0.09392,0.09208,-0.1186,0.9505,0.0110
-10.000,0.0515,0.08972,0.08785,-0.1237,0.9456,0.0110
-9.750,0.0706,0.08471,0.08282,-0.1297,0.9405,0.0111
-9.500,0.0985,0.08149,0.07957,-0.1356,0.9368,0.0114
-9.250,0.1246,0.07760,0.07564,-0.1422,0.9290,0.0114
-8.750,0.1703,0.07094,0.06884,-0.1528,0.9071,0.0121
-8.500,0.1817,0.06788,0.06570,-0.1555,0.8929,0.0124
-8.250,0.1883,0.06500,0.06277,-0.1571,0.8795,0.0127
-8.000,0.1913,0.06191,0.05963,-0.1583,0.8670,0.0130
-7.750,0.1843,0.05662,0.05430,-0.1605,0.8538,0.0137
-7.500,0.1770,0.05238,0.05002,-0.1614,0.8418,0.0138
-7.250,0.0810,0.02086,0.01744,-0.1878,0.8189,0.0081
-7.000,0.0989,0.01683,0.01281,-0.1897,0.8123,0.0077
-6.750,0.1229,0.01451,0.01007,-0.1905,0.8069,0.0074
-6.500,0.1491,0.01318,0.00849,-0.1909,0.8014,0.0073
-6.250,0.1761,0.01228,0.00739,-0.1912,0.7961,0.0074
-6.000,0.2036,0.01157,0.00653,-0.1914,0.7910,0.0074
-5.750,0.2314,0.01096,0.00582,-0.1916,0.7857,0.0076
-5.500,0.2594,0.01048,0.00522,-0.1918,0.7805,0.0079
-5.250,0.2877,0.01009,0.00473,-0.1920,0.7755,0.0082
-5.000,0.3162,0.00956,0.00411,-0.1923,0.7702,0.0089
-4.750,0.3445,0.00927,0.00377,-0.1925,0.7649,0.0097
-4.500,0.3729,0.00907,0.00350,-0.1927,0.7599,0.0107
-4.250,0.4016,0.00874,0.00313,-0.1929,0.7545,0.0118
-4.000,0.4299,0.00857,0.00291,-0.1930,0.7491,0.0136
-3.750,0.4585,0.00836,0.00266,-0.1932,0.7438,0.0168
-3.500,0.4872,0.00815,0.00245,-0.1934,0.7384,0.0223
-3.250,0.5155,0.00800,0.00231,-0.1935,0.7327,0.0317
-3.000,0.5439,0.00787,0.00219,-0.1936,0.7273,0.0443
-2.750,0.5724,0.00771,0.00209,-0.1938,0.7215,0.0631
-2.500,0.6006,0.00757,0.00201,-0.1940,0.7157,0.0894
-2.250,0.6292,0.00744,0.00195,-0.1942,0.7102,0.1210
-2.000,0.6576,0.00731,0.00190,-0.1944,0.7039,0.1578
-1.750,0.6855,0.00723,0.00187,-0.1945,0.6979,0.1989
-1.500,0.7141,0.00710,0.00186,-0.1948,0.6919,0.2439
-1.250,0.7421,0.00703,0.00185,-0.1949,0.6853,0.2855
-1.000,0.7700,0.00698,0.00186,-0.1949,0.6790,0.3268
-0.750,0.7982,0.00691,0.00188,-0.1951,0.6722,0.3735
-0.500,0.8255,0.00690,0.00191,-0.1950,0.6652,0.4191
-0.250,0.8536,0.00685,0.00195,-0.1952,0.6581,0.4625
0.000,0.8806,0.00687,0.00199,-0.1950,0.6506,0.5017
0.250,0.9085,0.00686,0.00204,-0.1950,0.6434,0.5396
0.500,0.9352,0.00689,0.00211,-0.1949,0.6354,0.5760
0.750,0.9626,0.00690,0.00218,-0.1948,0.6276,0.6117
1.000,0.9890,0.00696,0.00225,-0.1945,0.6193,0.6463
1.250,1.0160,0.00698,0.00233,-0.1944,0.6110,0.6819
1.500,1.0416,0.00706,0.00243,-0.1939,0.6022,0.7178
1.750,1.0682,0.00708,0.00253,-0.1937,0.5935,0.7558
2.000,1.0930,0.00715,0.00264,-0.1931,0.5846,0.7975
2.250,1.1170,0.00717,0.00275,-0.1923,0.5750,0.8482
2.500,1.1339,0.00712,0.00283,-0.1898,0.5664,0.9340
2.750,1.1586,0.00721,0.00289,-0.1892,0.5561,1.0000
3.000,1.1846,0.00736,0.00299,-0.1889,0.5464,1.0000
3.250,1.2094,0.00754,0.00312,-0.1884,0.5363,1.0000
3.500,1.2342,0.00772,0.00324,-0.1879,0.5255,1.0000
3.750,1.2590,0.00789,0.00337,-0.1874,0.5152,1.0000
4.000,1.2827,0.00810,0.00351,-0.1867,0.5045,1.0000
4.250,1.3064,0.00831,0.00368,-0.1859,0.4932,1.0000
4.500,1.3301,0.00851,0.00383,-0.1853,0.4823,1.0000
4.750,1.3526,0.00874,0.00401,-0.1843,0.4715,1.0000
5.000,1.3739,0.00897,0.00420,-0.1831,0.4604,1.0000
5.250,1.3956,0.00919,0.00438,-0.1821,0.4494,1.0000
5.500,1.4162,0.00944,0.00459,-0.1808,0.4389,1.0000
6.000,1.4570,0.00997,0.00504,-0.1782,0.4172,1.0000
6.250,1.4769,0.01026,0.00529,-0.1768,0.4066,1.0000
6.750,1.5158,0.01086,0.00583,-0.1740,0.3854,1.0000
7.000,1.5350,0.01119,0.00613,-0.1725,0.3755,1.0000
7.500,1.5716,0.01190,0.00678,-0.1694,0.3542,1.0000
7.750,1.5896,0.01229,0.00714,-0.1679,0.3442,1.0000
8.250,1.6239,0.01313,0.00792,-0.1645,0.3234,1.0000
8.500,1.6403,0.01359,0.00837,-0.1628,0.3134,1.0000
9.000,1.6719,0.01461,0.00934,-0.1593,0.2924,1.0000
9.250,1.6867,0.01517,0.00988,-0.1574,0.2826,1.0000
9.750,1.7147,0.01644,0.01110,-0.1536,0.2613,1.0000
10.000,1.7282,0.01713,0.01177,-0.1517,0.2508,1.0000
10.250,1.7401,0.01793,0.01254,-0.1496,0.2405,1.0000
10.500,1.7520,0.01874,0.01333,-0.1476,0.2294,1.0000
10.750,1.7643,0.01956,0.01414,-0.1457,0.2191,1.0000
11.000,1.7746,0.02053,0.01508,-0.1436,0.2087,1.0000
11.250,1.7835,0.02162,0.01613,-0.1415,0.1973,1.0000
11.500,1.7937,0.02264,0.01715,-0.1395,0.1872,1.0000
11.750,1.8028,0.02379,0.01828,-0.1376,0.1771,1.0000
12.000,1.8105,0.02507,0.01953,-0.1355,0.1670,1.0000
12.250,1.8163,0.02651,0.02094,-0.1334,0.1560,1.0000
12.500,1.8236,0.02790,0.02232,-0.1315,0.1463,1.0000
12.750,1.8305,0.02936,0.02378,-0.1296,0.1375,1.0000
13.000,1.8356,0.03102,0.02542,-0.1278,0.1288,1.0000
13.250,1.8420,0.03263,0.02703,-0.1261,0.1208,1.0000
13.500,1.8467,0.03442,0.02882,-0.1244,0.1128,1.0000
13.750,1.8495,0.03645,0.03084,-0.1226,0.1047,1.0000
14.000,1.8542,0.03836,0.03275,-0.1212,0.0972,1.0000
14.250,1.8562,0.04057,0.03497,-0.1196,0.0891,1.0000
14.500,1.8565,0.04305,0.03743,-0.1182,0.0816,1.0000
14.750,1.8590,0.04537,0.03977,-0.1169,0.0751,1.0000
15.000,1.8593,0.04799,0.04240,-0.1157,0.0684,1.0000
15.250,1.8583,0.05082,0.04522,-0.1146,0.0623,1.0000
15.500,1.8593,0.05351,0.04795,-0.1137,0.0570,1.0000
15.750,1.8574,0.05663,0.05108,-0.1128,0.0520,1.0000
16.000,1.8573,0.05961,0.05411,-0.1122,0.0478,1.0000
16.250,1.8547,0.06297,0.05750,-0.1116,0.0437,1.0000
16.500,1.8536,0.06622,0.06081,-0.1112,0.0402,1.0000
16.750,1.8499,0.06990,0.06452,-0.1110,0.0367,1.0000
17.000,1.8482,0.07339,0.06808,-0.1109,0.0338,1.0000
17.250,1.8430,0.07744,0.07217,-0.1109,0.0310,1.0000
17.500,1.8411,0.08108,0.07589,-0.1110,0.0287,1.0000
17.750,1.8348,0.08543,0.08030,-0.1114,0.0263,1.0000
18.000,1.8307,0.08956,0.08450,-0.1118,0.0243,1.0000
18.250,1.8248,0.09401,0.08901,-0.1125,0.0223,1.0000
18.500,1.8182,0.09860,0.09369,-0.1133,0.0206,1.0000
18.750,1.8125,0.10312,0.09829,-0.1142,0.0190,1.0000
