Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3010-il-200000
Airfoil,hq3010-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,83.5452
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3010-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3847,0.08989,0.08664,-0.0463,1.0000,0.0386
-8.250,-0.4024,0.08780,0.08465,-0.0448,1.0000,0.0386
-8.000,-0.4235,0.08607,0.08301,-0.0428,1.0000,0.0386
-7.750,-0.4409,0.08363,0.08058,-0.0425,1.0000,0.0387
-7.500,-0.4545,0.08115,0.07809,-0.0416,1.0000,0.0387
-7.250,-0.4680,0.07553,0.07261,-0.0392,1.0000,0.0396
-7.000,-0.4511,0.07201,0.06910,-0.0404,0.9970,0.0407
-6.750,-0.4292,0.06755,0.06460,-0.0455,0.9927,0.0423
-6.500,-0.4063,0.06210,0.05903,-0.0528,0.9867,0.0441
-6.250,-0.3768,0.05589,0.05258,-0.0617,0.9819,0.0474
-6.000,-0.3496,0.04911,0.04499,-0.0705,0.9729,0.0518
-5.750,-0.3233,0.04426,0.04024,-0.0735,0.9702,0.0538
-5.500,-0.2981,0.04166,0.03757,-0.0753,0.9649,0.0580
-5.250,-0.2679,0.03769,0.03315,-0.0789,0.9595,0.0675
-5.000,-0.2270,0.02939,0.02378,-0.0806,0.9567,0.0370
-4.750,-0.1958,0.02506,0.01890,-0.0820,0.9529,0.0332
-4.500,-0.1655,0.02206,0.01534,-0.0822,0.9477,0.0318
-4.250,-0.1290,0.02006,0.01302,-0.0836,0.9447,0.0329
-4.000,-0.0899,0.01871,0.01145,-0.0856,0.9425,0.0365
-3.750,-0.0590,0.01738,0.01005,-0.0862,0.9378,0.0424
-3.500,-0.0267,0.01628,0.00888,-0.0869,0.9330,0.0527
-3.250,0.0115,0.01541,0.00804,-0.0892,0.9301,0.0764
-3.000,0.0504,0.01468,0.00738,-0.0916,0.9277,0.1006
-2.750,0.0759,0.01411,0.00689,-0.0914,0.9204,0.1266
-2.500,0.1038,0.01210,0.00652,-0.0925,0.9163,0.5252
-2.250,0.1379,0.01190,0.00652,-0.0931,0.9134,0.6412
-2.000,0.1604,0.01197,0.00661,-0.0916,0.9050,0.6840
-1.750,0.1929,0.01190,0.00654,-0.0918,0.9009,0.7201
-1.500,0.2178,0.01193,0.00655,-0.0907,0.8935,0.7471
-1.250,0.2461,0.01185,0.00648,-0.0900,0.8880,0.7754
-1.000,0.2680,0.01182,0.00651,-0.0879,0.8809,0.8085
-0.750,0.2917,0.01168,0.00640,-0.0862,0.8743,0.8353
-0.500,0.3174,0.01156,0.00625,-0.0854,0.8678,0.8515
-0.250,0.3436,0.01142,0.00609,-0.0848,0.8608,0.8650
0.000,0.3704,0.01127,0.00593,-0.0842,0.8547,0.8798
0.250,0.3957,0.01111,0.00577,-0.0833,0.8468,0.8970
0.500,0.4235,0.01090,0.00556,-0.0828,0.8384,0.9164
0.750,0.4590,0.01060,0.00524,-0.0838,0.8306,0.9409
1.000,0.5021,0.01044,0.00508,-0.0869,0.8214,0.9748
1.250,0.5385,0.01032,0.00490,-0.0888,0.8142,1.0000
1.500,0.5660,0.01032,0.00484,-0.0889,0.8043,1.0000
1.750,0.5939,0.01031,0.00478,-0.0890,0.7941,1.0000
2.000,0.6223,0.01026,0.00469,-0.0890,0.7838,1.0000
2.250,0.6507,0.01020,0.00456,-0.0888,0.7727,1.0000
2.500,0.6781,0.01018,0.00450,-0.0885,0.7603,1.0000
2.750,0.7050,0.01020,0.00448,-0.0882,0.7472,1.0000
3.000,0.7317,0.01023,0.00451,-0.0878,0.7336,1.0000
3.250,0.7585,0.01026,0.00452,-0.0873,0.7192,1.0000
3.500,0.7850,0.01031,0.00454,-0.0869,0.7036,1.0000
3.750,0.8105,0.01038,0.00461,-0.0862,0.6850,1.0000
4.000,0.8363,0.01047,0.00470,-0.0856,0.6655,1.0000
4.250,0.8615,0.01058,0.00478,-0.0849,0.6434,1.0000
4.500,0.8863,0.01073,0.00488,-0.0841,0.6185,1.0000
4.750,0.9102,0.01092,0.00502,-0.0832,0.5888,1.0000
5.000,0.9332,0.01117,0.00520,-0.0822,0.5537,1.0000
5.250,0.9551,0.01154,0.00542,-0.0809,0.5133,1.0000
5.500,0.9755,0.01203,0.00572,-0.0796,0.4695,1.0000
