Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73cl2152-il-200000
Airfoil,fx73cl2152-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.3213
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73cl2152-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.0407,0.09377,0.09044,-0.0687,0.9562,0.0804
-7.500,-0.0557,0.08836,0.08507,-0.0795,0.9412,0.0851
-7.250,-0.0258,0.08529,0.08200,-0.0783,0.9285,0.0860
-7.000,-0.0025,0.08266,0.07938,-0.0782,0.9097,0.0875
-6.750,0.0170,0.07967,0.07637,-0.0803,0.8823,0.0910
-6.500,-0.0562,0.03738,0.03313,-0.1410,0.8630,0.0672
-6.250,0.0013,0.02991,0.02512,-0.1543,0.8414,0.0664
-6.000,0.1025,0.02365,0.01789,-0.1743,0.8036,0.0687
-5.750,0.1991,0.02127,0.01474,-0.1894,0.7339,0.0712
-5.500,0.2398,0.02030,0.01312,-0.1927,0.6847,0.0731
-5.250,0.2732,0.01975,0.01198,-0.1942,0.6528,0.0753
-5.000,0.3025,0.01891,0.01093,-0.1949,0.6304,0.0775
-4.750,0.3320,0.01847,0.01030,-0.1954,0.6125,0.0797
-4.500,0.3620,0.01804,0.00967,-0.1958,0.5975,0.0824
-4.250,0.3931,0.01760,0.00902,-0.1965,0.5856,0.0858
-4.000,0.4235,0.01726,0.00866,-0.1971,0.5753,0.0899
-3.750,0.4551,0.01702,0.00825,-0.1978,0.5666,0.0944
-3.500,0.4866,0.01664,0.00790,-0.1987,0.5585,0.1002
-3.250,0.5204,0.01649,0.00762,-0.1999,0.5517,0.1090
-3.000,0.5519,0.01624,0.00742,-0.2006,0.5448,0.1209
-2.750,0.5846,0.01606,0.00729,-0.2017,0.5383,0.1429
-2.500,0.6194,0.01610,0.00730,-0.2031,0.5327,0.1827
-2.250,0.6499,0.01619,0.00743,-0.2036,0.5276,0.2124
-2.000,0.6801,0.01633,0.00753,-0.2039,0.5226,0.2340
-1.750,0.7106,0.01646,0.00762,-0.2044,0.5180,0.2521
-1.500,0.7425,0.01667,0.00775,-0.2051,0.5136,0.2687
-1.250,0.7721,0.01677,0.00787,-0.2053,0.5093,0.2845
-1.000,0.8015,0.01687,0.00798,-0.2055,0.5051,0.3008
-0.750,0.8313,0.01701,0.00812,-0.2058,0.5011,0.3199
-0.500,0.8615,0.01718,0.00825,-0.2061,0.4972,0.3393
-0.250,0.8937,0.01746,0.00844,-0.2069,0.4934,0.3573
0.000,0.9220,0.01751,0.00861,-0.2069,0.4898,0.3744
0.250,0.9508,0.01759,0.00876,-0.2069,0.4859,0.3940
0.500,0.9802,0.01771,0.00892,-0.2071,0.4822,0.4167
0.750,1.0102,0.01785,0.00909,-0.2074,0.4788,0.4417
1.000,1.0408,0.01808,0.00934,-0.2079,0.4756,0.4698
1.250,1.0708,0.01838,0.00968,-0.2082,0.4723,0.5009
1.500,1.0974,0.01851,0.00996,-0.2078,0.4689,0.5307
1.750,1.1251,0.01869,0.01024,-0.2076,0.4654,0.5632
2.000,1.1532,0.01890,0.01051,-0.2075,0.4621,0.5959
2.250,1.1813,0.01911,0.01076,-0.2074,0.4590,0.6274
2.500,1.2106,0.01942,0.01107,-0.2075,0.4559,0.6609
2.750,1.2376,0.01977,0.01149,-0.2072,0.4528,0.6944
3.000,1.2613,0.01995,0.01184,-0.2061,0.4497,0.7263
3.250,1.2855,0.02016,0.01216,-0.2052,0.4465,0.7610
3.500,1.3088,0.02034,0.01243,-0.2040,0.4434,0.7994
3.750,1.3290,0.02046,0.01263,-0.2022,0.4406,0.8452
4.000,1.3391,0.02034,0.01259,-0.1981,0.4383,1.0000
4.250,1.3740,0.02101,0.01310,-0.1998,0.4351,1.0000
4.500,1.3998,0.02131,0.01348,-0.1995,0.4319,1.0000
4.750,1.4258,0.02166,0.01387,-0.1992,0.4282,1.0000
5.000,1.4529,0.02201,0.01421,-0.1992,0.4248,1.0000
5.250,1.4812,0.02237,0.01454,-0.1993,0.4218,1.0000
5.500,1.5108,0.02278,0.01486,-0.1997,0.4190,1.0000
5.750,1.5410,0.02347,0.01547,-0.2003,0.4161,1.0000
6.000,1.5627,0.02386,0.01600,-0.1992,0.4130,1.0000
6.250,1.5855,0.02428,0.01651,-0.1983,0.4094,1.0000
6.500,1.6099,0.02466,0.01692,-0.1977,0.4059,1.0000
6.750,1.6365,0.02499,0.01723,-0.1975,0.4028,1.0000
7.000,1.6653,0.02540,0.01757,-0.1977,0.4001,1.0000
7.250,1.6932,0.02611,0.01826,-0.1979,0.3972,1.0000
7.500,1.7116,0.02662,0.01894,-0.1963,0.3940,1.0000
7.750,1.7320,0.02715,0.01959,-0.1950,0.3905,1.0000
8.000,1.7545,0.02758,0.02008,-0.1941,0.3872,1.0000
8.250,1.7800,0.02792,0.02041,-0.1938,0.3843,1.0000
8.500,1.8086,0.02830,0.02075,-0.1940,0.3816,1.0000
8.750,1.8342,0.02905,0.02151,-0.1938,0.3789,1.0000
9.000,1.8483,0.02973,0.02241,-0.1915,0.3756,1.0000
