Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1098-il-50000
Airfoil,e1098-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.30095
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e1098-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5043,0.11647,0.11141,-0.0420,0.9897,0.1558
-9.000,-0.5625,0.10621,0.10124,-0.0456,0.9927,0.1337
-8.750,-0.5989,0.10246,0.09758,-0.0426,0.9969,0.1303
-8.500,-0.6485,0.09816,0.09333,-0.0404,1.0000,0.1289
-8.250,-0.6993,0.09388,0.08904,-0.0393,1.0000,0.1279
-8.000,-0.7531,0.08825,0.08319,-0.0395,1.0000,0.1257
-7.750,-0.7745,0.08323,0.07788,-0.0392,1.0000,0.1200
-7.500,-0.7832,0.07840,0.07283,-0.0386,1.0000,0.1157
-7.250,-0.8042,0.07223,0.06562,-0.0392,1.0000,0.1078
-7.000,-0.7949,0.06823,0.06153,-0.0385,1.0000,0.1055
-6.750,-0.7870,0.06422,0.05716,-0.0381,1.0000,0.1029
-6.500,-0.7760,0.06047,0.05293,-0.0379,1.0000,0.1005
-6.250,-0.7619,0.05731,0.04931,-0.0375,1.0000,0.1001
-6.000,-0.7456,0.05468,0.04629,-0.0371,1.0000,0.1013
-5.750,-0.7274,0.05237,0.04359,-0.0366,1.0000,0.1027
-5.500,-0.7077,0.05024,0.04108,-0.0359,1.0000,0.1041
-5.250,-0.6873,0.04845,0.03896,-0.0350,1.0000,0.1052
-5.000,-0.6664,0.04698,0.03715,-0.0338,1.0000,0.1071
-4.750,-0.6471,0.04562,0.03581,-0.0321,1.0000,0.1113
-4.500,-0.6286,0.04474,0.03497,-0.0304,1.0000,0.1190
-4.250,-0.6110,0.04398,0.03426,-0.0281,1.0000,0.1264
-4.000,-0.5935,0.04334,0.03357,-0.0261,1.0000,0.1373
-3.750,-0.5774,0.04225,0.03276,-0.0247,1.0000,0.1556
-3.500,-0.5573,0.04043,0.03136,-0.0250,1.0000,0.1971
-3.250,-0.5600,0.04225,0.03581,-0.0146,1.0000,0.5925
-3.000,-0.5654,0.04525,0.03877,-0.0030,1.0000,0.6402
