Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4310-il-500000
Airfoil,s4310-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,112.933
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4310-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3079,0.11101,0.10876,-0.0364,1.0000,0.0160
-10.250,-0.3033,0.10748,0.10525,-0.0378,1.0000,0.0160
-10.000,-0.3036,0.10275,0.10055,-0.0387,1.0000,0.0163
-9.750,-0.2987,0.09967,0.09750,-0.0395,1.0000,0.0165
-9.500,-0.2915,0.09731,0.09516,-0.0394,1.0000,0.0168
-9.250,-0.2869,0.09448,0.09236,-0.0401,1.0000,0.0170
-9.000,-0.2837,0.09178,0.08970,-0.0407,1.0000,0.0173
-8.750,-0.2720,0.08809,0.08604,-0.0441,0.9875,0.0176
-8.500,-0.2526,0.08353,0.08146,-0.0502,0.9745,0.0181
-8.250,-0.2320,0.07853,0.07643,-0.0574,0.9608,0.0188
-8.000,-0.2152,0.07362,0.07149,-0.0640,0.9423,0.0193
-7.750,-0.2155,0.06923,0.06703,-0.0674,0.9162,0.0204
-7.500,-0.2224,0.06571,0.06345,-0.0691,0.8954,0.0206
-7.250,-0.2223,0.05918,0.05684,-0.0767,0.8776,0.0213
-7.000,-0.2173,0.05379,0.05131,-0.0807,0.8655,0.0213
-6.750,-0.2141,0.04717,0.04440,-0.0842,0.8546,0.0214
-6.500,-0.2205,0.03867,0.03555,-0.0868,0.8438,0.0220
-6.250,-0.2047,0.03665,0.03347,-0.0870,0.8356,0.0226
-6.000,-0.1872,0.03455,0.03121,-0.0872,0.8276,0.0233
-5.750,-0.1684,0.03213,0.02860,-0.0874,0.8197,0.0244
-5.500,-0.1568,0.02301,0.01848,-0.0867,0.8126,0.0191
-5.250,-0.1346,0.02005,0.01505,-0.0861,0.8055,0.0191
-5.000,-0.1101,0.01813,0.01274,-0.0855,0.7985,0.0198
-4.750,-0.0847,0.01627,0.01052,-0.0850,0.7919,0.0201
-4.500,-0.0581,0.01515,0.00915,-0.0845,0.7849,0.0208
-4.250,-0.0311,0.01437,0.00813,-0.0841,0.7786,0.0216
-4.000,-0.0058,0.01272,0.00637,-0.0837,0.7717,0.0232
-3.750,0.0213,0.01236,0.00594,-0.0836,0.7655,0.0255
-3.500,0.0487,0.01186,0.00538,-0.0833,0.7584,0.0272
-3.250,0.0761,0.01149,0.00488,-0.0830,0.7523,0.0283
-3.000,0.1024,0.01065,0.00400,-0.0828,0.7454,0.0309
-2.750,0.1298,0.01035,0.00365,-0.0826,0.7390,0.0336
-2.500,0.1575,0.01007,0.00331,-0.0825,0.7324,0.0357
-2.250,0.1852,0.00976,0.00293,-0.0823,0.7257,0.0390
-2.000,0.2130,0.00954,0.00268,-0.0822,0.7194,0.0455
-1.750,0.2404,0.00907,0.00241,-0.0821,0.7125,0.0997
-1.500,0.2672,0.00867,0.00229,-0.0820,0.7065,0.1984
-1.250,0.2944,0.00831,0.00222,-0.0821,0.6993,0.2927
-1.000,0.3209,0.00795,0.00217,-0.0820,0.6931,0.4136
-0.750,0.3467,0.00747,0.00217,-0.0817,0.6859,0.5652
-0.500,0.3699,0.00699,0.00218,-0.0807,0.6794,0.7333
-0.250,0.3886,0.00662,0.00227,-0.0779,0.6723,0.9023
0.000,0.4351,0.00656,0.00217,-0.0814,0.6649,0.9844
0.250,0.4778,0.00656,0.00209,-0.0846,0.6568,1.0000
0.500,0.5032,0.00664,0.00206,-0.0840,0.6497,1.0000
0.750,0.5291,0.00669,0.00206,-0.0836,0.6417,1.0000
1.250,0.5816,0.00683,0.00207,-0.0829,0.6263,1.0000
1.500,0.6080,0.00693,0.00209,-0.0825,0.6189,1.0000
1.750,0.6348,0.00699,0.00212,-0.0823,0.6103,1.0000
2.000,0.6615,0.00709,0.00215,-0.0820,0.6023,1.0000
2.250,0.6883,0.00718,0.00219,-0.0818,0.5933,1.0000
2.500,0.7153,0.00726,0.00225,-0.0816,0.5840,1.0000
2.750,0.7420,0.00738,0.00230,-0.0814,0.5748,1.0000
3.000,0.7688,0.00748,0.00236,-0.0812,0.5645,1.0000
3.250,0.7957,0.00758,0.00245,-0.0810,0.5542,1.0000
3.500,0.8223,0.00771,0.00253,-0.0808,0.5436,1.0000
3.750,0.8488,0.00786,0.00262,-0.0805,0.5323,1.0000
4.000,0.8754,0.00798,0.00272,-0.0803,0.5202,1.0000
4.250,0.9018,0.00813,0.00285,-0.0801,0.5075,1.0000
4.500,0.9280,0.00829,0.00298,-0.0798,0.4942,1.0000
4.750,0.9540,0.00848,0.00312,-0.0796,0.4799,1.0000
5.000,0.9797,0.00868,0.00329,-0.0792,0.4649,1.0000
5.250,1.0051,0.00890,0.00346,-0.0789,0.4490,1.0000
5.500,1.0301,0.00916,0.00366,-0.0785,0.4322,1.0000
5.750,1.0549,0.00942,0.00387,-0.0781,0.4144,1.0000
6.000,1.0794,0.00971,0.00411,-0.0776,0.3956,1.0000
6.250,1.1034,0.01003,0.00437,-0.0771,0.3764,1.0000
6.500,1.1268,0.01039,0.00465,-0.0765,0.3575,1.0000
6.750,1.1503,0.01074,0.00495,-0.0759,0.3381,1.0000
7.000,1.1731,0.01113,0.00528,-0.0753,0.3194,1.0000
7.250,1.1952,0.01156,0.00564,-0.0745,0.3011,1.0000
7.500,1.2176,0.01196,0.00600,-0.0738,0.2849,1.0000
7.750,1.2396,0.01238,0.00637,-0.0731,0.2688,1.0000
8.000,1.2609,0.01282,0.00678,-0.0722,0.2526,1.0000
8.250,1.2819,0.01327,0.00720,-0.0713,0.2380,1.0000
8.500,1.3021,0.01374,0.00763,-0.0703,0.2229,1.0000
8.750,1.3212,0.01426,0.00810,-0.0692,0.2067,1.0000
9.000,1.3396,0.01480,0.00859,-0.0679,0.1917,1.0000
9.250,1.3559,0.01542,0.00914,-0.0664,0.1750,1.0000
9.500,1.3717,0.01602,0.00969,-0.0648,0.1610,1.0000
9.750,1.3857,0.01658,0.01024,-0.0628,0.1492,1.0000
10.000,1.3987,0.01718,0.01083,-0.0608,0.1389,1.0000
10.250,1.4106,0.01785,0.01149,-0.0586,0.1295,1.0000
10.500,1.4213,0.01863,0.01224,-0.0565,0.1187,1.0000
10.750,1.4323,0.01943,0.01304,-0.0546,0.1085,1.0000
11.000,1.4436,0.02025,0.01387,-0.0528,0.0996,1.0000
11.250,1.4536,0.02119,0.01481,-0.0509,0.0918,1.0000
11.750,1.4709,0.02338,0.01697,-0.0474,0.0736,1.0000
12.000,1.4794,0.02456,0.01816,-0.0459,0.0662,1.0000
12.250,1.4856,0.02596,0.01955,-0.0442,0.0583,1.0000
12.500,1.4923,0.02739,0.02098,-0.0428,0.0508,1.0000
12.750,1.4949,0.02920,0.02277,-0.0413,0.0406,1.0000
13.000,1.4940,0.03138,0.02490,-0.0397,0.0295,1.0000
13.250,1.4876,0.03417,0.02763,-0.0381,0.0182,1.0000
13.500,1.4819,0.03706,0.03052,-0.0368,0.0119,1.0000
13.750,1.4790,0.03982,0.03334,-0.0359,0.0097,1.0000
14.000,1.4801,0.04226,0.03589,-0.0352,0.0089,1.0000
14.250,1.4785,0.04508,0.03881,-0.0348,0.0082,1.0000
14.500,1.4750,0.04825,0.04209,-0.0345,0.0076,1.0000
14.750,1.4708,0.05164,0.04561,-0.0344,0.0073,1.0000
15.000,1.4689,0.05489,0.04898,-0.0346,0.0071,1.0000
15.250,1.4653,0.05848,0.05269,-0.0350,0.0068,1.0000
15.500,1.4625,0.06209,0.05643,-0.0356,0.0066,1.0000
15.750,1.4559,0.06636,0.06083,-0.0365,0.0064,1.0000
16.000,1.4487,0.07089,0.06550,-0.0376,0.0063,1.0000
16.250,1.4416,0.07554,0.07027,-0.0390,0.0061,1.0000
16.500,1.4339,0.08042,0.07529,-0.0406,0.0059,1.0000
16.750,1.4241,0.08582,0.08082,-0.0425,0.0059,1.0000
17.000,1.4109,0.09197,0.08711,-0.0449,0.0057,1.0000
17.250,1.3996,0.09792,0.09319,-0.0473,0.0057,1.0000
17.500,1.3871,0.10427,0.09967,-0.0501,0.0056,1.0000
17.750,1.3750,0.11067,0.10620,-0.0530,0.0056,1.0000
