Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2027-il-100000
Airfoil,s2027-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,45.9508
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-s2027-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3613,0.10532,0.10065,-0.0370,1.0000,0.1395
-10.000,-0.3457,0.10250,0.09783,-0.0361,1.0000,0.1441
-9.750,-0.3900,0.09887,0.09440,-0.0439,1.0000,0.1515
-9.500,-0.3573,0.09502,0.09053,-0.0401,1.0000,0.1544
-9.250,-0.3467,0.09207,0.08760,-0.0397,1.0000,0.1579
-7.750,-0.5938,0.05941,0.05491,-0.0476,0.9911,0.0968
-7.500,-0.5916,0.04768,0.04165,-0.0514,0.9805,0.0674
-7.250,-0.5655,0.04298,0.03663,-0.0539,0.9729,0.0661
-7.000,-0.5385,0.03896,0.03217,-0.0558,0.9651,0.0642
-6.750,-0.5053,0.03543,0.02810,-0.0580,0.9581,0.0628
-6.500,-0.4751,0.03286,0.02505,-0.0591,0.9499,0.0624
-6.250,-0.4349,0.03055,0.02237,-0.0616,0.9438,0.0630
-6.000,-0.4018,0.02887,0.02043,-0.0625,0.9356,0.0647
-5.750,-0.3596,0.02723,0.01859,-0.0651,0.9297,0.0691
-5.500,-0.3265,0.02589,0.01735,-0.0664,0.9217,0.0746
-5.250,-0.2855,0.02463,0.01600,-0.0685,0.9155,0.0811
-5.000,-0.2581,0.02343,0.01491,-0.0687,0.9066,0.0939
-4.750,-0.2319,0.02110,0.01335,-0.0691,0.8993,0.1806
-4.500,-0.2185,0.01973,0.01301,-0.0675,0.8884,0.3675
-4.250,-0.1839,0.01941,0.01302,-0.0682,0.8826,0.4807
-4.000,-0.1654,0.01972,0.01348,-0.0658,0.8712,0.5459
-3.750,-0.1414,0.02010,0.01388,-0.0641,0.8620,0.5928
-3.500,-0.1112,0.02028,0.01402,-0.0633,0.8546,0.6274
-3.250,-0.0894,0.02051,0.01419,-0.0614,0.8445,0.6545
-3.000,-0.0583,0.02051,0.01409,-0.0608,0.8383,0.6819
-2.750,-0.0385,0.02073,0.01430,-0.0585,0.8277,0.7025
