Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe510-il-200000
Airfoil,goe510-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.911
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe510-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.1570,0.09719,0.09372,-0.0658,0.9616,0.0691
-8.000,-0.1794,0.09339,0.08994,-0.0774,0.9496,0.0720
-7.750,-0.1757,0.08805,0.08457,-0.0824,0.9432,0.0727
-7.500,-0.1390,0.08452,0.08104,-0.0826,0.9426,0.0737
-7.250,-0.1223,0.08219,0.07872,-0.0821,0.9357,0.0749
-7.000,-0.1057,0.07925,0.07576,-0.0845,0.9298,0.0769
-6.750,-0.0974,0.07592,0.07241,-0.0875,0.9214,0.0799
-6.500,-0.0969,0.06907,0.06537,-0.0978,0.9115,0.0843
-6.250,-0.0868,0.06693,0.06326,-0.0955,0.9021,0.0851
-6.000,-0.0596,0.06430,0.06063,-0.0969,0.8987,0.0867
-5.750,-0.0308,0.06122,0.05749,-0.1002,0.8962,0.0900
-5.500,-0.0336,0.05640,0.05239,-0.1029,0.8831,0.0969
-5.250,-0.0028,0.05388,0.04990,-0.1043,0.8813,0.0984
-5.000,0.0319,0.05162,0.04762,-0.1068,0.8797,0.1020
-4.750,0.0341,0.04818,0.04389,-0.1063,0.8672,0.1110
-4.500,0.0695,0.04591,0.04166,-0.1085,0.8651,0.1132
-4.250,0.0899,0.04422,0.03992,-0.1080,0.8573,0.1170
-4.000,0.1154,0.04098,0.03643,-0.1100,0.8507,0.1269
-3.750,0.1555,0.03895,0.03437,-0.1131,0.8477,0.1314
-3.500,0.1395,0.02820,0.02226,-0.1071,0.8348,0.0977
-3.250,0.1743,0.02375,0.01691,-0.1079,0.8309,0.0826
-3.000,0.1916,0.02223,0.01518,-0.1056,0.8202,0.0818
-2.750,0.2335,0.02050,0.01312,-0.1081,0.8147,0.0815
-2.500,0.2565,0.01974,0.01215,-0.1067,0.8037,0.0824
-2.250,0.2998,0.01886,0.01097,-0.1094,0.7967,0.0834
-2.000,0.3211,0.01790,0.00989,-0.1078,0.7844,0.0841
-1.750,0.3530,0.01698,0.00889,-0.1084,0.7743,0.0853
-1.500,0.3864,0.01630,0.00814,-0.1092,0.7637,0.0870
-1.250,0.4091,0.01590,0.00773,-0.1079,0.7504,0.0890
-1.000,0.4353,0.01555,0.00732,-0.1073,0.7377,0.0920
-0.750,0.4635,0.01521,0.00689,-0.1070,0.7251,0.0947
-0.500,0.4903,0.01483,0.00643,-0.1065,0.7119,0.0972
-0.250,0.5105,0.01455,0.00616,-0.1046,0.6970,0.1004
0.000,0.5319,0.01439,0.00596,-0.1030,0.6818,0.1056
0.250,0.5531,0.01425,0.00577,-0.1014,0.6665,0.1124
0.500,0.5740,0.01415,0.00563,-0.0998,0.6510,0.1237
0.750,0.5930,0.01394,0.00561,-0.0978,0.6354,0.1705
1.000,0.6137,0.01403,0.00581,-0.0961,0.6198,0.2583
1.250,0.6349,0.01424,0.00593,-0.0946,0.6045,0.2906
1.500,0.6560,0.01440,0.00600,-0.0931,0.5902,0.3129
