Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60100sm-il-200000
Airfoil,fx60100sm-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,85.2068
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60100sm-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3759,0.10095,0.09737,-0.0411,1.0000,0.0465
-9.250,-0.3789,0.09754,0.09402,-0.0432,1.0000,0.0467
-9.000,-0.3856,0.09235,0.08893,-0.0442,1.0000,0.0473
-8.750,-0.3720,0.09022,0.08678,-0.0403,1.0000,0.0488
-8.500,-0.3676,0.08809,0.08468,-0.0390,1.0000,0.0500
-8.250,-0.3682,0.08577,0.08241,-0.0383,1.0000,0.0513
-8.000,-0.3739,0.08345,0.08016,-0.0373,1.0000,0.0526
-7.750,-0.3856,0.08139,0.07818,-0.0356,1.0000,0.0537
-7.500,-0.4039,0.07973,0.07662,-0.0328,1.0000,0.0544
-7.250,-0.4237,0.07810,0.07508,-0.0300,1.0000,0.0548
-7.000,-0.4388,0.07516,0.07222,-0.0304,1.0000,0.0559
-6.500,-0.4414,0.05553,0.05223,-0.0597,0.9964,0.0605
-6.250,-0.4158,0.05411,0.05097,-0.0590,0.9937,0.0630
-6.000,-0.3765,0.04564,0.04184,-0.0746,0.9875,0.0737
-5.750,-0.3461,0.04320,0.03954,-0.0765,0.9844,0.0778
-5.500,-0.3098,0.03895,0.03498,-0.0832,0.9801,0.0900
-5.250,-0.2750,0.03587,0.03168,-0.0876,0.9753,0.1041
-5.000,-0.2368,0.03328,0.02894,-0.0918,0.9719,0.1208
-4.750,-0.1706,0.02313,0.01635,-0.0954,0.9715,0.0357
-4.500,-0.1294,0.02099,0.01393,-0.0981,0.9695,0.0357
-4.250,-0.0977,0.01918,0.01198,-0.0989,0.9640,0.0355
-4.000,-0.0603,0.01761,0.01035,-0.1007,0.9602,0.0361
-3.750,-0.0194,0.01606,0.00883,-0.1036,0.9574,0.0388
-3.500,0.0234,0.01530,0.00804,-0.1067,0.9546,0.0457
-3.250,0.0571,0.01449,0.00715,-0.1080,0.9477,0.0559
-3.000,0.1002,0.01260,0.00654,-0.1123,0.9448,0.3737
-2.750,0.1433,0.01258,0.00659,-0.1151,0.9417,0.4444
-2.500,0.1759,0.01269,0.00675,-0.1157,0.9346,0.4864
-2.250,0.2144,0.01265,0.00669,-0.1174,0.9298,0.5129
-2.000,0.2554,0.01247,0.00647,-0.1197,0.9265,0.5303
-1.750,0.2848,0.01239,0.00637,-0.1197,0.9178,0.5453
-1.500,0.3222,0.01219,0.00614,-0.1212,0.9130,0.5611
-1.250,0.3519,0.01207,0.00603,-0.1212,0.9046,0.5750
-1.000,0.3860,0.01186,0.00582,-0.1219,0.8985,0.5892
-0.750,0.4143,0.01174,0.00570,-0.1217,0.8892,0.6024
-0.500,0.4467,0.01152,0.00548,-0.1220,0.8827,0.6164
-0.250,0.4735,0.01141,0.00540,-0.1214,0.8719,0.6301
0.000,0.5017,0.01127,0.00528,-0.1210,0.8623,0.6445
0.250,0.5310,0.01109,0.00510,-0.1207,0.8536,0.6596
0.500,0.5574,0.01098,0.00504,-0.1200,0.8417,0.6752
0.750,0.5842,0.01086,0.00496,-0.1193,0.8298,0.6920
1.000,0.6111,0.01074,0.00488,-0.1186,0.8176,0.7103
1.250,0.6376,0.01061,0.00480,-0.1179,0.8050,0.7295
1.500,0.6637,0.01049,0.00474,-0.1170,0.7916,0.7512
1.750,0.6892,0.01037,0.00469,-0.1161,0.7774,0.7762
2.000,0.7134,0.01024,0.00464,-0.1148,0.7622,0.8076
2.250,0.7353,0.01005,0.00456,-0.1130,0.7459,0.8553
2.500,0.7605,0.00982,0.00442,-0.1119,0.7283,1.0000
2.750,0.7897,0.00992,0.00440,-0.1120,0.7097,1.0000
3.000,0.8172,0.01004,0.00443,-0.1117,0.6876,1.0000
3.250,0.8441,0.01019,0.00445,-0.1113,0.6642,1.0000
3.500,0.8704,0.01037,0.00456,-0.1108,0.6388,1.0000
3.750,0.8964,0.01058,0.00468,-0.1103,0.6138,1.0000
4.000,0.9222,0.01084,0.00483,-0.1097,0.5884,1.0000
4.250,0.9475,0.01112,0.00501,-0.1091,0.5623,1.0000
4.500,0.9726,0.01143,0.00525,-0.1085,0.5350,1.0000
4.750,0.9973,0.01176,0.00550,-0.1078,0.5073,1.0000
5.000,1.0215,0.01214,0.00578,-0.1071,0.4774,1.0000
5.250,1.0450,0.01255,0.00609,-0.1063,0.4451,1.0000
5.500,1.0683,0.01300,0.00646,-0.1055,0.4110,1.0000
5.750,1.0905,0.01354,0.00685,-0.1045,0.3742,1.0000
6.000,1.1117,0.01417,0.00731,-0.1035,0.3307,1.0000
6.250,1.1317,0.01494,0.00786,-0.1023,0.2806,1.0000
6.500,1.1499,0.01592,0.00856,-0.1010,0.2301,1.0000
