Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske3-il-100000
Airfoil,marske3-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,30.3825
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-marske3-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5052,0.10215,0.09727,-0.0016,1.0000,0.1225
-9.750,-0.5218,0.09776,0.09296,-0.0062,1.0000,0.1276
-9.500,-0.5705,0.09233,0.08758,-0.0142,1.0000,0.1291
-9.250,-0.5259,0.08897,0.08428,-0.0086,1.0000,0.1346
-9.000,-0.5293,0.08517,0.08052,-0.0100,1.0000,0.1396
-8.750,-0.5630,0.08098,0.07634,-0.0124,1.0000,0.1429
-8.500,-0.6174,0.07929,0.07448,-0.0107,1.0000,0.1451
-8.250,-0.5805,0.07378,0.06919,-0.0101,1.0000,0.1507
-8.000,-0.5865,0.07102,0.06640,-0.0088,1.0000,0.1576
-7.750,-0.6082,0.06761,0.06287,-0.0070,1.0000,0.1642
-7.500,-0.5917,0.06477,0.06011,-0.0055,1.0000,0.1724
-7.250,-0.5971,0.06164,0.05694,-0.0034,1.0000,0.1827
-7.000,-0.6009,0.05920,0.05441,-0.0009,1.0000,0.1970
-6.750,-0.5998,0.05696,0.05213,0.0017,1.0000,0.2124
-6.250,-0.5824,0.05185,0.04717,0.0068,1.0000,0.2481
-5.500,-0.5520,0.03521,0.02777,0.0158,1.0000,0.0959
-5.250,-0.5377,0.03339,0.02513,0.0201,1.0000,0.0861
-5.000,-0.5212,0.03109,0.02268,0.0223,1.0000,0.0857
-4.750,-0.5054,0.02912,0.02057,0.0245,1.0000,0.0852
-4.500,-0.4921,0.02749,0.01883,0.0270,1.0000,0.0843
-4.250,-0.4824,0.02634,0.01755,0.0298,1.0000,0.0838
-4.000,-0.4396,0.02490,0.01584,0.0271,0.9910,0.0853
-3.750,-0.3813,0.02280,0.01369,0.0217,0.9777,0.0880
-3.500,-0.3239,0.02112,0.01212,0.0165,0.9626,0.0920
-3.250,-0.2673,0.01987,0.01089,0.0116,0.9454,0.0991
-3.000,-0.2175,0.01839,0.00961,0.0079,0.9244,0.1065
-2.750,-0.1760,0.01740,0.00868,0.0060,0.8958,0.1202
-2.500,-0.1406,0.01639,0.00781,0.0055,0.8644,0.1518
-2.250,0.1774,0.01756,0.01096,-0.0340,0.7802,1.0000
-2.000,0.1998,0.01756,0.01058,-0.0328,0.7302,1.0000
-1.750,0.2192,0.01758,0.01029,-0.0312,0.6863,1.0000
-1.500,0.2378,0.01755,0.01002,-0.0295,0.6411,1.0000
-1.250,0.2566,0.01752,0.00971,-0.0278,0.5978,1.0000
-1.000,0.2759,0.01753,0.00941,-0.0262,0.5573,1.0000
-0.750,0.2958,0.01760,0.00917,-0.0249,0.5229,1.0000
-0.500,0.3161,0.01773,0.00902,-0.0236,0.4946,1.0000
-0.250,0.3368,0.01787,0.00893,-0.0225,0.4716,1.0000
0.000,0.3578,0.01804,0.00887,-0.0214,0.4526,1.0000
0.250,0.3790,0.01822,0.00888,-0.0204,0.4360,1.0000
0.500,0.4006,0.01841,0.00895,-0.0194,0.4219,1.0000
0.750,0.4222,0.01863,0.00905,-0.0185,0.4094,1.0000
1.000,0.4439,0.01889,0.00913,-0.0175,0.3989,1.0000
1.250,0.4656,0.01910,0.00930,-0.0166,0.3881,1.0000
1.500,0.4873,0.01938,0.00950,-0.0157,0.3789,1.0000
1.750,0.5091,0.01964,0.00970,-0.0148,0.3704,1.0000
2.000,0.5310,0.01999,0.00999,-0.0139,0.3633,1.0000
2.250,0.5528,0.02029,0.01030,-0.0130,0.3558,1.0000
2.500,0.5748,0.02070,0.01055,-0.0121,0.3498,1.0000
2.750,0.5959,0.02103,0.01102,-0.0111,0.3425,1.0000
3.000,0.6176,0.02138,0.01131,-0.0102,0.3364,1.0000
3.250,0.6392,0.02188,0.01180,-0.0093,0.3315,1.0000
3.500,0.6601,0.02235,0.01241,-0.0083,0.3260,1.0000
3.750,0.6814,0.02281,0.01287,-0.0073,0.3212,1.0000
4.000,0.7031,0.02338,0.01333,-0.0064,0.3171,1.0000
4.250,0.7223,0.02396,0.01416,-0.0052,0.3118,1.0000
4.500,0.7422,0.02452,0.01480,-0.0041,0.3069,1.0000
4.750,0.7626,0.02510,0.01537,-0.0030,0.3031,1.0000
5.000,0.7824,0.02594,0.01622,-0.0019,0.2998,1.0000
5.250,0.7987,0.02681,0.01738,-0.0004,0.2954,1.0000
5.500,0.8164,0.02755,0.01825,0.0010,0.2910,1.0000
5.750,0.8356,0.02820,0.01889,0.0023,0.2872,1.0000
6.000,0.8550,0.02912,0.01975,0.0034,0.2840,1.0000
6.250,0.8656,0.03037,0.02139,0.0056,0.2797,1.0000
6.500,0.8793,0.03139,0.02260,0.0074,0.2753,1.0000
6.750,0.8974,0.03202,0.02322,0.0089,0.2714,1.0000
7.000,0.9172,0.03284,0.02394,0.0100,0.2681,1.0000
7.250,0.9201,0.03464,0.02617,0.0129,0.2639,1.0000
7.500,0.9267,0.03619,0.02796,0.0154,0.2597,1.0000
7.750,0.9408,0.03714,0.02897,0.0172,0.2561,1.0000
8.000,0.9634,0.03758,0.02930,0.0182,0.2528,1.0000
8.250,0.9616,0.03989,0.03192,0.0213,0.2491,1.0000
8.500,0.9510,0.04273,0.03511,0.0249,0.2449,1.0000
8.750,0.9529,0.04465,0.03718,0.0274,0.2412,1.0000
9.000,0.9771,0.04494,0.03741,0.0284,0.2381,1.0000
9.250,0.9955,0.04613,0.03857,0.0295,0.2350,1.0000
9.500,0.9244,0.05362,0.04658,0.0354,0.2324,1.0000
9.750,0.7058,0.08107,0.07406,0.0293,0.2350,1.0000
10.000,0.6822,0.08888,0.08186,0.0264,0.2353,1.0000
