Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s823-nr-100000
Airfoil,s823-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.3336
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s823-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.1850,0.13559,0.12910,-0.0172,1.0000,0.2382
-8.000,-0.1957,0.13541,0.12900,-0.0145,1.0000,0.2409
-7.750,-0.2786,0.13836,0.13203,-0.0130,1.0000,0.2455
-7.500,-0.2390,0.13380,0.12750,-0.0145,0.9974,0.2462
-7.250,-0.1925,0.12958,0.12329,-0.0182,0.9933,0.2476
-7.000,-0.1561,0.12634,0.12006,-0.0218,0.9879,0.2501
-6.750,-0.1266,0.12340,0.11713,-0.0262,0.9828,0.2543
-6.500,-0.1595,0.12144,0.11513,-0.0329,0.9739,0.2617
-6.250,-0.1123,0.11694,0.11065,-0.0362,0.9698,0.2626
-6.000,-0.0735,0.11346,0.10719,-0.0392,0.9643,0.2643
-5.750,-0.0420,0.11046,0.10421,-0.0425,0.9578,0.2668
-4.750,-0.0443,0.08954,0.08310,-0.0629,0.9270,0.2447
-4.500,-0.0015,0.08639,0.07995,-0.0668,0.9242,0.2429
-4.250,0.0063,0.08300,0.07657,-0.0683,0.9134,0.2415
-4.000,0.0200,0.07754,0.07107,-0.0740,0.9089,0.2401
-3.750,0.1027,0.08130,0.07500,-0.0753,0.9076,0.2676
-3.500,0.1172,0.08034,0.07410,-0.0756,0.8965,0.2813
-3.250,-0.2592,0.03696,0.02879,-0.0912,0.8491,0.2551
-3.000,-0.2185,0.03504,0.02660,-0.0957,0.8445,0.2629
-2.750,-0.1680,0.03495,0.02674,-0.0986,0.8421,0.2684
-2.500,-0.1585,0.03464,0.02631,-0.0970,0.8299,0.2742
-2.250,-0.1108,0.03395,0.02569,-0.1004,0.8270,0.2815
-2.000,-0.0954,0.03418,0.02600,-0.0987,0.8167,0.2864
-1.750,-0.0513,0.03310,0.02479,-0.1023,0.8122,0.2955
-1.500,-0.0011,0.03286,0.02473,-0.1053,0.8095,0.3024
-1.250,0.0110,0.03243,0.02406,-0.1045,0.7983,0.3101
-1.000,0.0543,0.03237,0.02427,-0.1060,0.7945,0.3159
