Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20712-il-100000
Airfoil,sc20712-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,32.0075
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20712-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5079,0.10256,0.09685,-0.0295,1.0000,0.1825
-10.250,-0.7729,0.06411,0.05795,-0.0545,1.0000,0.0966
-10.000,-0.7687,0.06010,0.05382,-0.0537,1.0000,0.0935
-9.750,-0.7707,0.05558,0.04911,-0.0535,1.0000,0.0921
-9.500,-0.7700,0.05105,0.04424,-0.0539,1.0000,0.0915
-9.250,-0.7621,0.04693,0.03971,-0.0545,1.0000,0.0919
-9.000,-0.7480,0.04309,0.03542,-0.0553,1.0000,0.0925
-8.750,-0.7293,0.03960,0.03148,-0.0562,1.0000,0.0930
-8.500,-0.7066,0.03690,0.02824,-0.0571,1.0000,0.0946
-8.250,-0.6842,0.03405,0.02515,-0.0577,1.0000,0.0975
-8.000,-0.6615,0.03232,0.02337,-0.0576,1.0000,0.1004
-7.750,-0.6370,0.03066,0.02151,-0.0577,1.0000,0.1033
-7.500,-0.6109,0.02928,0.01983,-0.0579,1.0000,0.1078
-7.250,-0.5859,0.02759,0.01801,-0.0579,1.0000,0.1120
-7.000,-0.5617,0.02640,0.01685,-0.0575,1.0000,0.1166
-6.750,-0.5356,0.02548,0.01577,-0.0575,1.0000,0.1232
-6.500,-0.5109,0.02429,0.01467,-0.0571,1.0000,0.1298
-6.250,-0.4847,0.02349,0.01384,-0.0570,1.0000,0.1383
-6.000,-0.4591,0.02258,0.01308,-0.0568,1.0000,0.1485
-5.750,-0.4324,0.02177,0.01236,-0.0568,1.0000,0.1615
-5.500,-0.4046,0.02099,0.01178,-0.0573,1.0000,0.1800
-5.250,-0.3738,0.02009,0.01122,-0.0585,1.0000,0.2129
-5.000,-0.3284,0.01794,0.01119,-0.0635,1.0000,0.4849
-4.750,-0.3140,0.01913,0.01257,-0.0591,1.0000,0.5999
-4.250,-0.2886,0.02130,0.01465,-0.0502,1.0000,0.6526
-4.000,-0.2761,0.02223,0.01553,-0.0459,1.0000,0.6698
-3.750,-0.2682,0.02314,0.01645,-0.0403,1.0000,0.6826
-3.500,-0.2594,0.02394,0.01723,-0.0351,1.0000,0.6959
-3.250,-0.2480,0.02459,0.01786,-0.0307,1.0000,0.7105
-3.000,-0.2353,0.02513,0.01836,-0.0269,1.0000,0.7258
-2.750,-0.2216,0.02557,0.01878,-0.0234,1.0000,0.7414
-2.500,-0.2099,0.02596,0.01916,-0.0194,1.0000,0.7575
-2.250,-0.2003,0.02626,0.01945,-0.0149,1.0000,0.7740
-2.000,-0.1916,0.02641,0.01961,-0.0103,1.0000,0.7906
-1.750,-0.1803,0.02642,0.01962,-0.0065,1.0000,0.8064
-1.500,-0.1639,0.02639,0.01957,-0.0044,1.0000,0.8207
-1.250,-0.1470,0.02625,0.01942,-0.0025,1.0000,0.8322
-1.000,-0.1293,0.02604,0.01920,-0.0009,1.0000,0.8415
-0.750,-0.1026,0.02608,0.01921,-0.0018,1.0000,0.8506
-0.500,-0.0846,0.02586,0.01901,-0.0005,1.0000,0.8583
-0.250,-0.0565,0.02597,0.01911,-0.0019,1.0000,0.8654
0.000,-0.0354,0.02586,0.01902,-0.0015,1.0000,0.8706
0.250,-0.0078,0.02601,0.01919,-0.0029,1.0000,0.8751
0.500,0.0231,0.02632,0.01953,-0.0052,1.0000,0.8790
0.750,0.0602,0.02652,0.01977,-0.0080,0.9944,0.8826
1.000,0.1163,0.02693,0.02023,-0.0144,0.9818,0.8858
1.250,0.1697,0.02703,0.02039,-0.0199,0.9641,0.8891
1.500,0.2389,0.02682,0.02027,-0.0275,0.9423,0.8918
1.750,0.2962,0.02613,0.01968,-0.0322,0.9212,0.8946
2.000,0.3467,0.02516,0.01884,-0.0353,0.8999,0.8972
2.250,0.4025,0.02390,0.01773,-0.0388,0.8802,0.8993
2.500,0.4575,0.02232,0.01631,-0.0416,0.8592,0.9016
2.750,0.5074,0.02055,0.01473,-0.0430,0.8313,0.9044
3.000,0.5485,0.01902,0.01332,-0.0429,0.7822,0.9069
3.250,0.5947,0.01858,0.01121,-0.0419,0.4285,0.9086
3.500,0.6015,0.02053,0.01184,-0.0386,0.2529,0.9113
3.750,0.6213,0.02167,0.01251,-0.0376,0.2029,0.9146
4.000,0.6464,0.02264,0.01326,-0.0375,0.1757,0.9176
4.250,0.6751,0.02374,0.01415,-0.0382,0.1574,0.9200
4.500,0.7025,0.02456,0.01492,-0.0383,0.1437,0.9226
4.750,0.7322,0.02563,0.01595,-0.0388,0.1333,0.9253
5.000,0.7639,0.02698,0.01713,-0.0399,0.1243,0.9280
5.250,0.7946,0.02802,0.01837,-0.0406,0.1171,0.9312
5.500,0.8255,0.02930,0.01964,-0.0414,0.1113,0.9346
5.750,0.8537,0.03090,0.02136,-0.0416,0.1064,0.9382
6.000,0.8812,0.03222,0.02296,-0.0416,0.1019,0.9417
