Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73k170-il-200000
Airfoil,fx73k170-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.9835
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73k170-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.250,0.0614,0.10247,0.09846,-0.1362,0.8882,0.0518
-13.000,-0.0501,0.11190,0.10775,-0.1388,0.9047,0.0488
-12.750,-0.0313,0.10971,0.10554,-0.1381,0.9017,0.0501
-12.500,-0.0195,0.10683,0.10264,-0.1395,0.8985,0.0514
-12.250,-0.0093,0.10380,0.09959,-0.1417,0.8957,0.0531
-12.000,-0.0045,0.09986,0.09564,-0.1451,0.8930,0.0565
-11.750,-0.0158,0.09417,0.08997,-0.1533,0.8900,0.0589
-11.500,-0.0252,0.08832,0.08419,-0.1563,0.8868,0.0600
-11.250,-0.0079,0.08663,0.08247,-0.1547,0.8837,0.0610
-11.000,0.0049,0.08441,0.08023,-0.1549,0.8809,0.0623
-10.750,0.0153,0.08194,0.07775,-0.1561,0.8781,0.0649
-10.500,0.0194,0.07830,0.07409,-0.1590,0.8754,0.0661
-8.000,-0.1911,0.03756,0.03164,-0.1503,0.8305,0.0360
-7.750,-0.1921,0.03527,0.02906,-0.1467,0.8257,0.0338
-7.500,-0.1855,0.03333,0.02680,-0.1440,0.8211,0.0335
-7.250,-0.1690,0.03169,0.02487,-0.1427,0.8182,0.0336
-7.000,-0.1473,0.03037,0.02332,-0.1421,0.8161,0.0348
-6.750,-0.1238,0.02872,0.02138,-0.1415,0.8144,0.0345
-6.500,-0.1226,0.02839,0.02100,-0.1373,0.8076,0.0346
-6.250,-0.1018,0.02730,0.01976,-0.1361,0.8044,0.0351
-6.000,-0.0767,0.02624,0.01858,-0.1356,0.8022,0.0363
-5.750,-0.0503,0.02536,0.01759,-0.1353,0.8005,0.0378
-5.500,-0.0408,0.02519,0.01740,-0.1324,0.7962,0.0387
-5.250,-0.0377,0.02487,0.01718,-0.1288,0.7902,0.0424
-5.000,-0.0148,0.02436,0.01662,-0.1282,0.7876,0.0470
-4.750,0.0080,0.02338,0.01566,-0.1277,0.7858,0.0542
-4.500,0.0327,0.02244,0.01472,-0.1275,0.7843,0.0749
-4.250,0.0158,0.02329,0.01568,-0.1208,0.7749,0.0879
-4.000,0.0256,0.02145,0.01492,-0.1192,0.7720,0.3002
-3.750,0.0437,0.02074,0.01511,-0.1173,0.7703,0.5219
-3.500,0.0342,0.02197,0.01638,-0.1114,0.7626,0.5528
-3.250,0.0496,0.02265,0.01704,-0.1089,0.7584,0.5889
-3.000,0.0782,0.02308,0.01735,-0.1085,0.7565,0.6166
-2.750,0.1113,0.02334,0.01756,-0.1087,0.7553,0.6343
-2.500,0.0822,0.02482,0.01908,-0.0997,0.7449,0.6379
-2.250,0.1084,0.02519,0.01940,-0.0989,0.7425,0.6536
-2.000,0.1381,0.02551,0.01969,-0.0986,0.7410,0.6698
-1.750,0.1709,0.02573,0.01988,-0.0987,0.7400,0.6852
-1.500,0.1314,0.02752,0.02170,-0.0886,0.7283,0.6899
-1.250,0.1607,0.02755,0.02166,-0.0885,0.7266,0.6999
-1.000,0.1927,0.02748,0.02150,-0.0890,0.7254,0.7086
-0.750,0.1958,0.02833,0.02232,-0.0854,0.7200,0.7146
-0.500,0.2485,0.02752,0.02141,-0.0889,0.7216,0.7209
-0.250,0.2962,0.02697,0.02073,-0.0922,0.7224,0.7273
0.000,0.3444,0.02642,0.02013,-0.0953,0.7229,0.7316
0.250,0.2389,0.03061,0.02443,-0.0763,0.7002,0.7362
0.500,0.2664,0.03063,0.02435,-0.0765,0.6978,0.7419
0.750,0.2978,0.03044,0.02412,-0.0770,0.6964,0.7455
1.000,0.3318,0.03018,0.02382,-0.0779,0.6953,0.7498
1.250,0.3676,0.02988,0.02345,-0.0791,0.6945,0.7543
1.500,0.4065,0.02942,0.02293,-0.0808,0.6939,0.7584
1.750,0.3788,0.03147,0.02501,-0.0736,0.6815,0.7620
2.000,0.4126,0.03124,0.02475,-0.0745,0.6804,0.7659
2.250,0.4500,0.03082,0.02429,-0.0759,0.6797,0.7697
2.500,0.4865,0.03050,0.02393,-0.0773,0.6791,0.7737
2.750,0.4641,0.03254,0.02600,-0.0713,0.6666,0.7774
3.000,0.4998,0.03219,0.02565,-0.0724,0.6657,0.7808
3.250,0.5383,0.03166,0.02511,-0.0739,0.6650,0.7848
3.500,0.5743,0.03130,0.02473,-0.0751,0.6641,0.7889
3.750,0.5581,0.03337,0.02684,-0.0703,0.6517,0.7926
4.000,0.5557,0.03504,0.02855,-0.0675,0.6418,0.7966
4.250,0.5878,0.03488,0.02839,-0.0684,0.6393,0.8010
4.500,0.6239,0.03447,0.02800,-0.0697,0.6379,0.8055
4.750,0.6615,0.03403,0.02762,-0.0712,0.6369,0.8093
5.000,0.7012,0.03342,0.02704,-0.0728,0.6362,0.8138
5.250,0.7415,0.03267,0.02632,-0.0745,0.6357,0.8190
5.500,0.7828,0.03188,0.02561,-0.0763,0.6352,0.8235
5.750,0.8247,0.03099,0.02479,-0.0782,0.6349,0.8287
6.250,0.8169,0.03546,0.02940,-0.0738,0.6098,0.8412
6.500,0.8574,0.03471,0.02874,-0.0756,0.6089,0.8488
6.750,0.9028,0.03371,0.02784,-0.0780,0.6084,0.8562
7.000,0.9497,0.03240,0.02664,-0.0805,0.6081,0.8653
7.250,1.0005,0.03100,0.02539,-0.0836,0.6081,0.8752
